Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.37999044070425,6.996116971228985,70.08641435592702,108.92594858357934,-38.83953422765231,-0.3497604326134791,6430.313529968262
AIRLINES,6.735176134610692,4.858412643817633,132.6649168497515,208.84162852277632,-76.17671167302481,-0.3529007279708142,3335.548298602982
APARTMENT_REITS,7.0,6.667538919837584,96.34899964347689,160.42555309513622,-64.07655345165932,-0.39937938009319884,4097.422592163086
AUTOMOTIVE,4.691629224451065,6.478125725021197,70.04006545710843,119.8358501783055,-49.79578472119707,-0.4137609606969179,5439.006126403809
BANKING,6.222016231049943,6.3345860603718815,100.02251212253282,187.1596204613054,-87.13710856735202,-0.45679270207074324,133092.18749053383
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.240832265665051,6.549548125479396,103.57887093773226,170.2025144911254,-66.62364399248182,-0.40103504787027633,6873.143504464721
BUILDING_MATERIALS,6.80084156556318,6.972425137031639,95.65030184615098,128.42283588817662,-32.772534042025654,-0.25855932598851444,1493.609375
CABLE_SATELLITE,7.000000000000001,6.71456156594219,76.31996625335174,121.13055244989967,-44.81058619654792,-0.37783396820650433,6572.592055318909
CHEMICALS,6.540573838281252,6.827395744146457,74.35394012638433,100.53484513907361,-26.18090501268928,-0.2510731931679415,7413.632266998291
CONSTRUCTION_MACHINERY,6.0,6.84494597737002,71.91924074789385,120.66348162909841,-48.74424088120457,-0.4032612664851647,6263.868614196777
CONSUMER_CYCLICAL_SERVICES,5.0,7.677574157714844,80.04590606689453,112.9955062866211,-32.94960021972656,-0.2916010022163391,1190.881061553955
CONSUMER_PRODUCTS,4.585715461921655,6.1535466115900865,51.974252901495134,77.39891207620947,-25.424659174714336,-0.3213312258089667,6696.041168212891
DIVERSIFIED_MANUFACTURING,6.194806244522728,6.583556248147129,78.21289956884137,144.04474620730366,-65.83184663846231,-0.42704499803810425,27024.995715475157
ELECTRIC,5.877054005126209,6.707327001918986,72.6107230835584,110.47061263051928,-37.85988954696087,-0.33700496453419726,26298.0101850811
FOOD_AND_BEVERAGE,6.014757613377283,6.786896785238659,78.95442662968465,111.44939062493845,-32.49496399525381,-0.29802007158519245,21844.543110785984
GOVERNMENT_GUARANTEE,1.68992424498373,6.692106948922619,31.960824802980778,56.151624511278094,-24.1907994964286,-0.5701041664920398,27739.266790390015
HEALTHCARE,6.57333578617852,7.047107761118078,89.64597411038183,124.25769722610055,-34.611723115718696,-0.27955958436352596,6628.837156295776
HEALTH_INSURANCE,6.926890936157633,6.578893005320275,83.87574946900365,139.8312861632322,-55.95553669422854,-0.4025580871539733,7465.763906478882
INDEPENDENT,6.2116952051588825,6.9155457359803,67.45198773850697,113.82204424208443,-46.37005650357747,-0.40552411214314427,4533.928592681885
INDUSTRIAL_OTHER,6.10255206503523,6.722202085088752,136.47976269864938,238.92542115236557,-102.44565845371613,-0.42167832256224747,5809.807479858398
INTEGRATED,4.928977384277389,6.882886327877149,71.10203041283475,112.19352314413321,-41.091492731298466,-0.3551883647901109,23694.06637954712
LIFE,6.035387626495641,6.785292043438192,102.70118801385806,162.55224581059707,-59.85105779673899,-0.37244558502630193,8581.765186309814
LOCAL_AUTHORITIES,3.648965325483201,6.624995060480358,75.36261885466791,95.97846471502629,-20.615845860358377,-0.2531482945915372,15458.45665359497
MEDIA_ENTERTAINMENT,6.0,6.994451911631522,55.38048252067826,88.75885071236564,-33.378368191687386,-0.3732323083526097,2654.3433380126953
METALS_AND_MINING,6.559737038578552,6.575482055235496,81.50972359160009,165.35938038904916,-83.84965679744906,-0.5053776794157336,7655.248294830322
MIDSTREAM,7.0,6.164997537978713,82.03836779054804,131.9029063729188,-49.86453858237076,-0.37589952411856636,2624.323196411133
NATURAL_GAS,6.265907959545853,7.284674777445756,77.3786939078703,118.42194360656579,-41.04324969869548,-0.34677805986934984,1009.0023422241211
OIL_FIELD_SERVICES,5.3370164826749855,6.426598455989126,63.09138863880586,105.71596321852927,-42.62457457972341,-0.40350401230667216,4641.843997955322
OWNED_NO_GUARANTEE,4.77083439933201,6.655883179322504,115.06457262066914,204.6519035066739,-89.5873311667705,-0.428274021224066,57090.48812522888
P&C,4.728616499401728,6.802857637453716,77.44740753905229,125.75552307756048,-48.3081155385082,-0.39074330788195794,6683.379682540894
PAPER,7.0,6.554478625250519,95.83137816203613,174.6694528673812,-78.83807470534508,-0.45185052089252614,3031.64054107666
PHARMACEUTICALS,5.051486447754724,6.968395373547793,72.04374678103775,105.4964298154089,-33.4526830952774,-0.31993986779278993,18130.825916290283
RAILROADS,6.213392295771674,6.058335267404153,91.3856663450264,121.46813830961585,-30.08247196458946,-0.25340945140954696,4923.863550812301
RETAILERS,4.822235624337375,6.475682113185497,60.21289873366958,91.4115227608606,-31.198624176872634,-0.32858254854326746,14359.39171218872
RETAIL_REITS,6.430287184985105,6.574687070059154,59.89878468560719,150.84049745384,-90.94171488811175,-0.584306959717912,5064.356674194336
SOVEREIGN,6.0742176525200495,6.683815337428548,117.66926961254487,230.57717907988823,-112.90791083995573,-0.45642898447472424,31586.442811965942
SUPRANATIONAL,1.4851963233547822,6.388611505484773,34.24183442273615,79.50487908643758,-45.26304414407276,-0.6663551223487099,11598.836852264405
TECHNOLOGY,3.798013798338028,7.201159428269177,67.86161372858828,109.00479078491446,-41.14317714903548,-0.3634007648201012,21642.75446913147
