Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.585213039057049,15.917497959641794,151.228761178048,159.96898015854808,-8.740218980500094,-0.056243640701964824,6320.987997127457
AUTOMOTIVE,8.804742560170645,15.653110197654378,185.06588677575476,211.67878812148197,-26.61290134572721,-0.12457099876831414,6770.29516336792
BANKING,8.237756746508254,15.194285845386633,206.03517398741968,233.0312703424523,-26.996096355032606,-0.114120832292779,10293.69197845459
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.80137168036291,14.843284677653273,248.3707512784827,261.46787787063374,-13.097126592151028,-0.05233511334410525,2828.2092585647583
CABLE_SATELLITE,9.423293033675908,14.548847579668559,235.9525827628244,224.1591466146045,11.793436148219868,0.05971394656396147,9452.814827550888
CHEMICALS,9.053572462553591,15.230315937244054,216.86808550394775,237.77957388303648,-20.911488379088713,-0.08847182321159545,13708.67892074585
CONSUMER_CYCLICAL_SERVICES,8.72621024827877,14.714956081424472,278.57527521945144,269.30239402589007,9.272881193561329,0.04872232808806284,1219.4619741477966
CONSUMER_PRODUCTS,8.233349962329397,14.468715567011179,234.9002786728724,227.09604503866115,7.80423363421126,0.031088222204069815,1185.7320976257324
DIVERSIFIED_MANUFACTURING,8.643999737844686,15.95389758010262,171.03924991880564,184.34247142413565,-13.303221505330031,-0.07538607048632218,2836.104072570801
ELECTRIC,8.512555901191984,15.607064125978283,166.80881022298675,183.9508440626357,-17.14203383964895,-0.09457234254616405,12710.008267298583
ENVIRONMENTAL,9.0,14.666163498394528,167.50323436885807,168.96038724411673,-1.457152875258707,-0.008456331871274675,1588.6084365844727
FINANCE_COMPANIES,9.0,15.521156311035156,195.51840209960938,194.5885009765625,0.929901123046875,0.004778861999511719,336.27882385253906
FOOD_AND_BEVERAGE,9.280475967409563,15.123531876717163,184.55468543620773,206.73329955058784,-22.178614114380082,-0.10389028288718491,13355.89051341652
HEALTHCARE,8.79523273650744,15.63809205841879,163.70234118096343,173.4002272078616,-9.697886026898171,-0.05784635833392766,13384.87089920044
HEALTHCARE_REITS,8.213910197118102,14.984119359587545,184.44278701162793,183.72814000458428,0.7146470070436642,0.004120693538437862,1891.1950149536133
HEALTH_INSURANCE,8.839217737926909,15.918272847688634,167.90907179605514,186.2278630212707,-18.31879122521557,-0.09605733302701684,6404.397541046143
INDEPENDENT,9.394335994555222,14.942434116909935,221.5314903610432,278.22795093158436,-56.69646057054113,-0.20284555706396787,15684.890216827393
INDUSTRIAL_OTHER,10.0,13.196027755737305,346.0035095214844,393.2801818847656,-47.27667236328125,-0.12021118402481079,570.0849914550781
INTEGRATED,9.646592583618252,14.494817249925827,258.70355122917806,293.36341013604533,-34.659858906867264,-0.10428281469974818,1628.605484008789
LIFE,8.195658397562513,15.742876935467985,175.96767903075366,190.6687153455614,-14.701036314807713,-0.07940637006248781,5552.331806182861
MEDIA_ENTERTAINMENT,8.944343320276412,15.138052713285731,198.2991572118295,212.72266060103613,-14.423503389206669,-0.06923190842271795,23159.673396689985
METALS_AND_MINING,9.267083698085495,13.554346597236771,337.218623184941,377.77325647470985,-40.5546332897688,-0.1069409788280125,11495.906870860139
MIDSTREAM,9.394057037920096,14.948115457602865,232.54958577858304,263.7249951597205,-31.17540938113739,-0.12326834062494321,31236.663728941345
NATURAL_GAS,8.594349460515131,15.51872391350759,161.679988652528,174.61484783570052,-12.934859183172524,-0.07571853168243448,6517.162441253662
OIL_FIELD_SERVICES,8.0,15.986377530651616,181.81751978966182,195.46814243444905,-13.650622644787203,-0.07530429867098576,3069.862617492676
OTHER_REITS,9.0,13.71263599395752,322.19451904296875,378.3631896972656,-56.168670654296875,-0.14845174551010132,814.7090072631836
OWNED_NO_GUARANTEE,8.60016909347414,14.00625979137234,311.6386327294132,357.889405724203,-46.250772994789806,-0.12925653326955958,25692.961811706162
P&C,8.343703622208235,15.49515161635208,191.79401567490237,205.2239931075868,-13.429977432684465,-0.06696662053241817,6846.259626861572
PACKAGING,9.0,14.354637145996094,199.2508087158203,186.7733917236328,12.4774169921875,0.06680512428283691,715.9850463867188
PAPER,9.266474990248447,14.851742055343946,238.7526139070422,241.8528551227069,-3.1002412156647696,-0.007599781717167153,2094.512523651123
PHARMACEUTICALS,8.780853489422139,15.713565006663407,175.47040101537002,189.09049850520296,-13.620097489832983,-0.07325142994647643,17581.301863227844
RAILROADS,8.099783935954056,16.20088629309629,138.00820283597474,147.3429676936347,-9.334764857659954,-0.06412012036529402,9388.628880984345
REFINING,8.528197729424662,14.859022219192955,217.6169552708871,262.552189876118,-44.9352346052309,-0.172326312194273,7727.73574139328
RESTAURANTS,8.0,16.832460033854193,135.36375552050094,143.38684839311424,-8.02309287261331,-0.05598306166658525,1297.0329055786133
RETAILERS,9.013054851922709,16.10774768011832,177.6478133511122,192.19544997216155,-14.547636621049392,-0.07486046145514817,5052.655435055542
SOVEREIGN,9.010932334518035,13.27203051800036,193.2409812180809,234.1557079166752,-40.914726698594315,-0.19001698230669545,45715.8550712623
SUPERMARKETS,9.0,14.83458839178229,202.9000181512794,224.50285827566458,-21.602840124385185,-0.09282327023097017,2126.1925568023685
TECHNOLOGY,8.814756330608647,14.451034438512247,237.52634450065,246.54456527689482,-9.018220776244855,-0.03831919941193079,3254.4253540039062
TOBACCO,9.288456336043145,14.606030391283644,230.14284167830303,257.0486306107855,-26.905788932482437,-0.10559469125763232,2367.354808807373
TRANSPORTATION_SERVICES,8.79512514930064,16.37512744251176,163.81745270728445,172.7943814030737,-8.976928695789223,-0.054802886351775146,3142.3338165283203
WIRELESS,8.0,15.914781502040938,184.62207235044517,187.89494791322525,-3.27287556278006,-0.017563628453352128,3816.357677459717
WIRELINES,8.332664038038121,15.04761632705982,207.46712752340014,223.82138074668666,-16.35425322328654,-0.07223557902710222,39380.1532308374
INDEX,8.822717264571736,14.902421857241496,209.4071243379707,233.69631028859692,-24.289185950626166,-0.10105539934846444,380216.8626980299
