Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.609689810091019,9.713303219349436,128.60311108247225,153.30071841751018,-24.697607335037922,-0.1654398460150361,1152.387435913086
AIRLINES,7.0,7.294959068298341,175.31829833984378,291.4064025878906,-116.08810424804689,-0.3983718156814576,787.614331349945
APARTMENT_REITS,7.0,8.57434368133545,138.4611053466797,211.9241943359375,-73.46308898925783,-0.3466479778289795,288.9986228942871
BANKING,6.7508574861864314,8.09774190308355,230.8201201969787,412.3636665970377,-181.54355113076377,-0.42358987874574894,2819.40030670166
BUILDING_MATERIALS,7.0,8.501465797424316,305.1346130371094,370.55059814453125,-65.41598510742188,-0.17653727531433105,529.5203247070312
CABLE_SATELLITE,7.0,9.7539149766615,166.17523114432788,272.0960788289386,-105.92084768461068,-0.38995300144528067,1271.0023498535156
CHEMICALS,7.0,10.747542381286621,134.99929809570312,175.6898956298828,-40.69059753417969,-0.23160463571548462,402.69305419921875
CONSTRUCTION_MACHINERY,6.0,10.585720932532372,166.5046169084178,209.88120329599806,-43.37658638758024,-0.20622758338553937,672.5582885742188
CONSUMER_PRODUCTS,4.377983525725151,9.664648649879972,79.47090908337121,128.04579352278122,-48.57488443941001,-0.3719234740259817,1176.5391540527344
DIVERSIFIED_MANUFACTURING,5.189673571107983,10.335430866195564,102.00477649090459,195.38664246799357,-93.38186597708898,-0.44939814629124625,3405.4366241455077
ELECTRIC,5.333080416985909,9.636845278097784,125.05657023811237,187.2926485128697,-62.23607827475731,-0.32868675144863524,2904.095615386963
FOOD_AND_BEVERAGE,5.731802386255761,10.111189787220166,102.07793856313135,135.59974329425634,-33.521804731125016,-0.25815493586868543,1495.1754760742188
GOVERNMENT_GUARANTEE,2.0,9.068759893898442,42.67598776213403,66.10121810222111,-23.42523034008708,-0.35300595950732455,4795.412139892578
INDEPENDENT,6.191603610781605,10.061484114907355,154.89420030152812,192.63853204439644,-37.74433174286831,-0.1965186180069061,727.5117340087891
INDUSTRIAL_OTHER,5.7408316601987055,9.983410098713195,161.27856815733065,237.67227370174223,-76.3937055444116,-0.3093099925781487,1544.6038818359375
INTEGRATED,4.0,10.085665661884752,103.67725688922278,163.26353495541164,-59.586278066188875,-0.3663631620218405,718.6317443847656
LIFE,5.669719452765867,8.586868484079902,264.0960155787537,313.1644447614994,-49.068429182745724,-0.15981597868324218,2029.859790802002
LOCAL_AUTHORITIES,3.5767416402499763,8.631194038462732,110.02256051038844,110.50761211702569,-0.48505160663722924,-0.005369228859894385,5029.427185058594
METALS_AND_MINING,6.0,9.939420700073242,111.14059448242188,161.4113006591797,-50.27070617675781,-0.3114447593688965,537.1732788085938
MIDSTREAM,7.0,9.64089584350586,98.69509887695312,139.59129333496094,-40.89619445800781,-0.2929709553718567,415.528731842041
OWNED_NO_GUARANTEE,5.680724401236859,9.531555622281314,142.96920907008328,260.69551178187635,-117.72630271179304,-0.4262401901767197,5690.441669071044
P&C,6.220093704061944,9.690577076873659,239.40959582419077,302.0024233823692,-62.592827558178385,-0.21558037547355471,2167.9239165046693
PAPER,7.0,9.057464245679459,194.1636714129299,286.13446162127394,-91.97079020834408,-0.3228156077165294,1444.683837890625
PHARMACEUTICALS,5.436271051064487,9.601183502723417,83.6066461704542,133.86627122676492,-50.25962505631071,-0.36341268022335266,4799.628662109375
RAILROADS,5.5377691544387195,7.822053379862442,163.50202414086243,194.48457923476153,-30.98255509389911,-0.1578195676412549,748.7727794528962
REITS,7.0,9.835399627685547,115.84239959716797,224.9388885498047,-109.09648895263672,-0.4850050210952759,221.3719482421875
RETAILERS,4.120829663084309,10.793180586071339,91.92955818686899,169.53228742585966,-77.60273198478149,-0.49787882842826303,1412.0957565307617
SOVEREIGN,2.544645350341098,9.841781953155648,95.574590628381,120.45346732044115,-24.878876692060143,-0.07622982459371666,943.5985717773438
SUPRANATIONAL,1.0,9.357341341117559,90.55855440157823,100.00137112324323,-9.442816721664968,-0.09429486631097206,848.7350463867188
TECHNOLOGY,5.0,10.339003163433894,97.10283349500743,149.32584691727263,-52.22301342226521,-0.3487151286428231,2520.0765380859375
WIRELESS,7.0,10.37239933013916,172.52609252929688,238.7950897216797,-66.26899719238281,-0.2775140404701233,521.3720092773438
WIRELINES,6.750934250058412,7.665884614751022,134.28534927789525,142.35638316178898,-8.07103483400419,-0.5700250663608003,627.6100425720215
INDEX,5.109986209514548,9.425829943597773,131.42206449440096,194.73074924966642,-63.30868508118328,-0.3057822370109096,54649.880848386616
