Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.302942166397118,6.872793021281502,113.98622332378986,133.66976978908772,-19.683546465297876,-0.1585985196415225,14421.94058227539
AIRLINES,8.522097977343487,6.348365984258458,156.24865018143643,194.64811402167498,-38.399463840238546,-0.18884172892970458,1868.6721677616886
APARTMENT_REITS,8.254451008410248,6.981561913618522,123.09212596466857,140.91439024907436,-17.82226428440577,-0.12641529071259813,3746.4970092773438
AUTOMOTIVE,8.957796435612195,6.620647607125814,203.32721958097642,182.14680089499726,21.180418685979156,0.10873743371974177,13715.820056915283
BANKING,8.455920117251967,6.68634950146773,163.2766998542738,182.35988037396868,-19.083180519694874,-0.10712291406055348,119016.55282128982
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.861227615809609,6.802802342701365,153.29712513748007,171.606227171835,-18.309102034354886,-0.09911760046661669,6287.161576080322
BUILDING_MATERIALS,9.085881727248621,7.10225879477506,144.43589000270075,157.74749609059296,-13.311606087892228,-0.08553202433929258,5216.151042938232
CABLE_SATELLITE,9.782310610359486,6.429440616981912,154.61156114568408,190.0519508154013,-35.44038966971722,-0.1857510567366585,8533.489267704315
CHEMICALS,8.991791963138613,6.972663657116091,142.47245214237765,164.17357905458144,-21.701127006366256,0.05368545820701695,12296.97834186226
CONSTRUCTION_MACHINERY,10.0,6.267118434373665,172.84335488039278,219.3619382104636,-46.518583330070825,-0.2132898281495519,1614.5520401000977
CONSUMER_CYCLICAL_SERVICES,9.136541389910992,6.75893358222375,150.53252324046963,169.22099812991001,-18.688474889440425,-0.11934572925349773,5221.775520445938
CONSUMER_PRODUCTS,9.111133240657075,6.83670140182834,159.3344041093256,159.01480995160475,0.3195941577208569,-0.026238542925267522,3881.141939163208
DIVERSIFIED_MANUFACTURING,8.865649787371678,7.0369660780003835,122.97622713976295,135.29738194886795,-12.321154809105,-0.09224983237679664,8120.990254364929
ELECTRIC,8.741531869645762,6.9632193736792685,136.2853627030632,155.92557880032888,-19.64021609726568,-0.12514344758558155,31494.03201445511
ENVIRONMENTAL,8.486023488661125,7.264310512121354,93.35622074597725,115.40248987158701,-22.04626912560976,-0.1953321921669195,3873.783924102783
FINANCE_COMPANIES,9.094868478393153,7.261557061837987,162.74650452226987,181.78489027316593,-19.03838575089607,-0.1022940456787012,4505.196113586426
FINANCIAL_OTHER,10.0,6.3277818948072335,217.86421495598208,247.5174833557993,-29.65326839981717,-0.12348728403855083,1038.8940353393555
FOOD_AND_BEVERAGE,9.195258031928072,7.009191176919445,135.366710988823,154.25629763238126,-18.889586643558275,-0.1190077453794755,32006.71423442726
HEALTHCARE,8.954122429927782,6.9646713340165745,115.37724120072272,143.3925006019152,-28.015259401192505,-0.1993180323258242,33255.728877067566
HEALTHCARE_REITS,9.014706478508188,6.902425883738518,163.80382519584143,184.5650315021594,-20.761206306317966,-0.11101611008549345,8949.142936706543
HEALTH_INSURANCE,8.859423694200112,7.486410429278427,119.86240818893644,144.88864488570684,-25.026236696770404,-0.17251699676482213,3878.249496459961
HOME_CONSTRUCTION,9.331756690828,7.304023709190666,251.87725306220918,235.8176980052387,16.05955505697045,0.07013799104823949,1353.0849838256836
INDEPENDENT,9.347179315978684,6.910833238620422,138.35004394290848,158.61506604577795,-20.26502210286946,-0.12121854724948562,14615.415307884216
INDUSTRIAL_OTHER,8.397246715490388,6.844894849813636,158.49544272320847,168.2558657937522,-9.760423070543752,-0.05210810927171768,3368.978910064697
INTEGRATED,9.346876869725277,6.944029325203124,179.6212954656567,197.2115902789246,-17.590294813267892,-0.08455262485417545,4121.685248950576
LEISURE,10.0,7.231569931858163,170.2139738232625,188.19031694012963,-17.976343116867113,-0.09723613501342761,822.3200073242188
LIFE,8.55205738642697,6.923359565215239,164.6849426130051,191.63550268599488,-26.950560072989816,-0.15010373825649825,10890.538172149658
LOCAL_AUTHORITIES,8.0,7.175000190734863,260.7959899902344,287.7350158691406,-26.93902587890625,-0.09362441301345825,281.7329864501953
LODGING,9.0,6.638227253616298,118.99107282649317,135.94975732792344,-16.95868450143025,-0.12442048797607816,1889.680004119873
MEDIA_ENTERTAINMENT,8.926873321954957,6.714171690524265,133.25153662211216,156.23874519166512,-22.987208569552944,-0.12878871258039568,20413.525307053376
METALS_AND_MINING,9.672922186934237,6.906172232673606,189.17883814297682,213.21630374748855,-24.03746560451173,-0.11576336175744795,7363.95096206665
MIDSTREAM,9.621829060959461,6.7500174355867335,148.7340592651594,182.60714042029383,-33.87308116701134,-0.1619983281295185,38240.380856478885
NATURAL_GAS,8.204225239323977,7.079918933644912,122.84018364623502,144.23401683472915,-21.393833188494103,-0.12447879641314208,4665.240871429443
OFFICE_REITS,8.824566967494057,6.718365384959693,135.87892373557236,152.85751184444814,-16.978588108875794,-0.11866881048794252,4316.847011566162
OIL_FIELD_SERVICES,8.121889554227263,6.24357038528373,93.06292465654161,125.60561269556692,-32.5426880390253,-0.23691688807415323,4266.969032287598
OTHER_REITS,9.090768042290318,6.804352457961459,162.79951917901985,178.259727401015,-15.46020822199515,-0.08234664403405499,11570.817501068115
OWNED_NO_GUARANTEE,8.84528858886823,6.6722082400003355,229.65847838633562,249.19252507791356,-19.53404669157795,-0.08075166917894992,54654.05737332359
P&C,8.93196731223416,6.626604270244674,161.23974287591963,174.22145215328123,-12.981709277361636,-0.08212244638200411,8590.34152944603
PACKAGING,9.150059599907694,6.887543336571909,148.03221322654107,155.3686630909026,-7.336449864361521,-0.04553676081874826,1791.8480072021484
PAPER,9.370476300329244,6.944365054195645,150.11478300081757,180.87711941508968,-30.762336414272134,-0.1693553083631677,6375.00700113678
PHARMACEUTICALS,8.844126681000404,6.794794373474406,130.42961070702077,146.36560424064487,-15.935993533624062,-0.11101403046490278,24580.962025708006
RAILROADS,8.0,7.091448210637585,88.25624958978987,106.43207261675289,-18.17582302696301,-0.07418365753327023,9708.461696624756
