Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.379852888980737,4.495867530248684,61.658541911282796,91.63895543754924,-29.98041352626645,-0.32595566901097867,4356.689160614013
AIRLINES,6.5443503925007915,2.879510232180686,257.8652472621092,348.8478640269457,-90.98261676483645,-0.26497060172918707,2957.9524665342715
AUTOMOTIVE,5.415980563030734,4.209270042330126,90.06324071809739,141.54434599348255,-51.48110527538514,-0.3794431114866539,10300.456466674805
BANKING,6.202023611339106,4.293363132621585,135.93085783048554,303.5057490991856,-167.574891394424,-0.5378312729787248,189764.66838596345
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.846274149519901,4.353874620672142,106.94416721888007,199.55754061211897,-92.61337339323892,-0.486503824824427,1765.3024444580078
BUILDING_MATERIALS,7.0,3.646944046020508,110.2720947265625,169.62168884277344,-59.34959411621094,-0.3498939275741577,354.8689270019531
CABLE_SATELLITE,7.0,4.213350144389328,70.45385571883752,168.08828234630036,-97.63442662746286,-0.5797400120525326,6456.30774307251
CHEMICALS,6.332134674401993,4.632209772835073,62.912598391643115,118.52490268410148,-55.61230429245837,-0.46441991804774474,6095.285892486572
CONSTRUCTION_MACHINERY,6.0,4.509738922480517,58.022378110512754,100.11355223304804,-42.09117412253529,-0.4274375639798034,11850.300512313843
CONSUMER_PRODUCTS,4.760916201272155,4.664144048019575,47.86772574210841,83.86635096824499,-35.99862487723206,-0.42354401190295127,6508.067988980103
DISTRIBUTORS,5.549692525223921,4.930390983332726,134.854652698932,202.28875893711916,-67.43410623818716,-0.33653041666494843,2933.548686981201
DIVERSIFIED_MANUFACTURING,5.710914103594222,4.623371927270658,73.11395011647005,116.77990130306715,-43.665951199920805,-0.37184379869351014,24277.67995761406
ELECTRIC,6.004220278572964,4.683537003802733,97.09704414443495,148.4084588114952,-51.31141465365029,-0.35301499052502927,41043.923111580276
FINANCE_COMPANIES,2.0610069587847515,5.524706087633501,104.12247275329896,173.46415621906885,-69.34168346576986,-0.35164147773945026,1255.4299926757812
FINANCIAL_OTHER,4.398698653278278,4.678607725910673,115.66394503379092,188.39656934710683,-72.73262431331591,-0.3838742539403855,2661.41880317688
FOOD_AND_BEVERAGE,5.913819361752226,4.622333134144838,63.84598676610257,118.06798956848895,-54.22200315479436,-0.4711620572291057,29428.734138173902
GOVERNMENT_GUARANTEE,1.8643222376730346,4.2052550637395125,29.880409988347825,65.22977563829389,-35.349365631725085,-0.5711011967400311,37702.163233184816
HEALTHCARE,7.0,4.471056788152561,83.68840696633322,107.67310142935706,-23.984694463023864,-0.20215231559224298,2647.2266273498535
HEALTH_INSURANCE,7.0,4.25648750737156,79.88584659120565,136.67787040897966,-56.792023817773995,-0.4195683786750631,4946.828071594238
INDEPENDENT,6.5800152959241816,4.719415877478692,59.07035965227548,92.43731571723279,-33.36695606495731,-0.34241210588418003,6574.724178314209
INDUSTRIAL_OTHER,5.043945519901062,5.057874647920603,127.36266820458962,200.17220821209946,-72.80954000750985,-0.31512656419943225,5765.54874420166
INTEGRATED,4.248048851153293,4.721387307821146,52.46222670386506,95.59151951596364,-43.12929312708995,-0.46174881844184335,11299.24105834961
LEISURE,6.0,3.9844357031815596,42.27346922693949,82.15920752693992,-39.88573787833823,-0.48526941557969955,3460.5249366760254
LIFE,5.667011316094826,4.781665972128598,111.55934384548188,189.58472422450097,-78.02538037901908,-0.4198906832431718,9070.435952422638
LOCAL_AUTHORITIES,3.841324449337621,4.34738476866587,33.336218749504106,61.0037967082568,-27.66757781098473,-0.4687623890522447,15292.04150390625
MEDIA_ENTERTAINMENT,6.0,5.587810039520263,95.83499908447267,118.64469909667969,-22.80970001220703,-0.19225215911865234,606.8184661865234
METALS_AND_MINING,6.023657686348123,4.739042362575067,100.75969336100026,131.45782966915064,-30.698136308150364,-0.2688243743119366,8303.931102752686
MIDSTREAM,7.0,5.128582025261114,103.21094732458097,163.63082819576147,-60.41988087118049,-0.37241489167945846,2057.118133544922
NON_CAPTIVE_DIVERSIFIED,4.817772144469709,4.214164988522152,115.32204196904328,211.40655940199736,-96.08451743295409,-0.46833573607435164,20212.195640563965
OIL_FIELD_SERVICES,5.307181424308567,4.272427090581504,77.2947819225643,129.4803097203923,-52.185527797828,-0.374351369820799,2010.2730522155762
OWNED_NO_GUARANTEE,3.1674471160164193,4.46186861840198,86.52318744841776,148.9632636339636,-62.44007616454879,-0.39908235790158675,47731.30092539978
P&C,5.081218953137833,4.331871972427916,109.8835912365477,169.6719087767751,-59.78831754022737,-0.39583875162018217,12344.627261816788
PHARMACEUTICALS,4.6506363941343,4.963275931520674,56.58876763142068,99.64448695199273,-43.05571993204924,-0.4274834854856806,31033.098545074463
PIPELINES,6.081243108810062,3.8545145035830757,116.53318441862086,152.69134279936813,-36.15815838074727,-0.2533057222350339,1537.3553564453125
PSLOAN_NON_PFANDBRIEFE,1.273901190146942,4.039160836845731,45.85755523932234,84.63793578863638,-38.78037992910067,-0.5750377066530918,19259.499702453613
RAILROADS,6.531464680223799,4.646786676788071,72.51412807563689,126.32213047415968,-53.80800166993448,-0.419893966903046,4146.109539031982
REITS,6.473599337929938,4.285972079556382,123.55927243731897,221.08256306652478,-97.52329062920583,-0.44584878794377913,8925.834186553955
RESTAURANTS,7.0,4.264669895172119,124.36170959472656,179.80911254882812,-55.44740295410156,-0.30836814641952515,663.6246910095215
RETAILERS,5.021730094539662,4.28655428384532,43.710213253411496,90.66219866124385,-46.95198568323003,-0.516364137750911,10017.954975128174
SOVEREIGN,3.028281619404726,4.625825031409156,74.71914645134557,123.61491452663553,-48.89576776007327,-0.44922651635489125,21661.28634289452
SUPRANATIONAL,1.109238901194372,4.277915766991126,21.07457060566493,51.64139858703684,-30.566828050628537,-0.6162419305052945,79177.66566696166
TECHNOLOGY,4.665439559005905,4.6065193568284135,50.35640530161613,105.46681637297354,-55.11041163299614,-0.54400952775124,22892.181997299194
TEXTILE,7.0,4.390451908111571,126.12940216064452,160.46189880371097,-34.332496643066406,-0.2139604091644287,303.4877395629883
TOBACCO,6.626266600609215,4.7894617474340295,92.16496989731563,182.23396622347448,-90.06899753457994,-0.5041569907932767,9884.038948059082
TRANSPORTATION_SERVICES,4.568921421597444,4.829727444307521,71.69520118555741,94.52328294258902,-22.828081757031615,-0.20591327598020592,2710.86088180542
UTILITY_OTHER,7.0,4.44226598739624,136.0609130859375,185.0622100830078,-49.00129699707031,-0.2647828459739685,890.2350425720215
WIRELESS,6.53630984222143,4.487251451425795,64.29578046735355,153.05998148715037,-88.76420101979681,-0.5831113897650555,6061.361770629883
WIRELINES,7.0,3.4326663619006967,58.9497010086642,100.81041029812549,-41.8607092894613,-0.410990160332706,1946.5075912475586
INDEX,4.714468489281667,4.429272864681009,84.24744102895562,164.17076478419676,-79.92332383505074,-0.48293356689265243,753146.7365435106
