Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.20662526846413,1.9328861198107945,27.921070419465863,41.723147182466924,-13.80207676300106,-0.3342796683893962,9789.872554779053
AIRLINES,6.000000000000001,2.0256699012995094,113.30558756629397,130.56815777661097,-17.262570210317033,-0.13264478908238164,2974.7146866546627
APARTMENT_REITS,7.0,1.925888107536321,54.00153545521607,68.68984881088578,-14.68831335566971,-0.2141024587883801,2515.9520301818848
AUTOMOTIVE,5.415587637297689,1.9498709350682164,44.9885321044757,61.871875861753665,-16.883343775515513,-0.2966079145544787,51718.87944793701
BANKING,5.541565065262015,2.0389720450309787,54.49401679531818,73.0700065887465,-18.57598978994504,-0.26989074543656766,536011.4693378449
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.393873613133928,2.0992049521450578,43.0617362739919,57.29301046978024,-14.231274195788338,-0.27538586111867963,8450.64752960205
BUILDING_MATERIALS,7.0,2.8429999351501465,42.319000244140625,62.008399963378906,-19.68939971923828,-0.3175279498100281,404.0880126953125
CABLE_SATELLITE,6.999999999999999,1.779797240324149,44.755751509244526,71.92935717798748,-27.17360566874295,-0.37355438525862794,6974.491099177323
CHEMICALS,6.614118293758963,1.9862763033725046,31.99820723248289,47.46067915657685,-15.46247192409396,-0.3257485559123757,10100.175575256348
CONSTRUCTION_MACHINERY,5.910849993746244,2.1088044018876397,37.10195771834537,50.4357849181086,-13.333827211641562,-0.28267220547840916,20019.269684604493
CONSUMER_CYCLICAL_SERVICES,4.968482408996856,1.9935549378362671,24.753924914086056,40.657851091911354,-15.903926177825296,-0.31700925734619667,11275.321264713439
CONSUMER_PRODUCTS,5.260202004339295,2.2680561622738518,32.87926979151134,50.7571412231821,-17.87787146584222,-0.3664160637966653,16518.380949020386
DIVERSIFIED_MANUFACTURING,6.141363881931694,2.097539768116437,50.30379830088066,60.008529726767335,-9.70473146240564,-0.18904157174220357,42061.99952697754
ELECTRIC,6.033595501028121,2.1184920342207247,48.18418280777745,63.1912644540857,-15.007081723177778,-0.21222774476751796,26633.7365073645
FINANCE_COMPANIES,5.280804254936919,1.9454141518437595,64.92392273982097,73.2641090580851,-8.340186318264118,-0.13633792261708433,7970.884219019775
FINANCIAL_OTHER,7.0,2.1591906812902315,101.74309495910148,105.14063165776592,-3.3975366986644477,-0.03399453622001208,3236.487091064453
FOOD_AND_BEVERAGE,5.817811298914895,2.265458653425998,37.382686204147475,46.57523058051815,-9.192544369636193,-0.2349391140608373,39304.21484990547
GOVERNMENT_GUARANTEE,1.7068541945466955,2.0706870846276977,16.49969184791094,22.040091064057382,-5.5403992161464455,-0.24993159434732765,140632.4658756256
HEALTHCARE,6.42527080823207,2.1869156271942227,38.71995653699122,57.55948653950984,-18.83953000251861,-0.3229870162708686,11406.392377014161
HEALTH_INSURANCE,7.0,2.26565213773131,35.230367910429806,53.971448850351436,-18.74108093992163,-0.3537441806650168,8380.660537719727
INDEPENDENT,6.0,2.578801097159962,46.32577521569936,50.04946505067857,-3.7236898349792122,-0.07624007415880218,2613.5069885253906
INDUSTRIAL_OTHER,5.979305273283205,2.35394866946519,82.38163650866782,86.16073746888615,-3.7791009602183285,-0.03775005491126495,9819.458675384521
INTEGRATED,4.575819678187736,1.9934920934084464,32.843717357445776,43.89412342658073,-11.05040609578259,-0.2875798213879918,44402.60994338989
LEISURE,7.0,1.9019999504089355,41.19129943847656,57.9202995300293,-16.729000091552734,-0.28882795572280884,721.7979888916016
LIFE,4.2673483095393765,2.0880844200100257,48.31038385299578,64.6303588209458,-16.319974992770504,-0.2691810812949725,29718.089012145996
LOCAL_AUTHORITIES,2.9119670873063597,2.140998431299898,27.799340825289903,34.23280636345365,-6.433465538163753,-0.2067900085086404,59508.38850402832
MEDIA_ENTERTAINMENT,6.0,2.127523903192613,19.41574396909643,50.221189368355425,-30.80544535422512,-0.6063453711695113,5439.782035827637
METALS_AND_MINING,6.151334932858707,2.747881418170327,58.974334534474686,67.51892653137979,-8.544591996905094,-0.17486036562043972,2644.6240234375
MIDSTREAM,7.0,1.6600774070307134,49.48539964253666,66.79671980910543,-17.311320166568766,-0.26284949659386575,3318.738582611084
NATURAL_GAS,7.0,1.434000015258789,208.8059844970703,115.42500305175781,93.3809814453125,0.809018611907959,308.0880432128906
OIL_FIELD_SERVICES,5.377958256464801,2.401571705457074,53.5665685202249,61.986139394403594,-8.419570874178692,-0.13297466500422145,3956.746681213379
OTHER_REITS,7.0,1.3040000200271609,89.14099884033205,70.83419799804688,18.306800842285156,0.25844573974609375,306.70800018310547
OWNED_NO_GUARANTEE,4.065587889228578,2.1422005057471454,62.22091170116996,73.65868208089618,-11.43777037972624,-0.18357892524060634,172746.49150772096
P&C,4.4614789569537745,2.0948302400808734,32.4907209199098,42.843090198871685,-10.352369267059222,-0.30136880784664266,10276.337963104248
PAPER,7.0,1.7826057518163385,55.629037249251105,63.504256993266885,-7.875219744015786,-0.12007740818675,2578.1249465942383
PHARMACEUTICALS,4.960039885338538,2.2963446536630183,27.86376095028386,42.81120665907746,-14.947445756489964,-0.3832503403406831,33695.55747164757
RAILROADS,6.2122956352132315,2.34341821527131,32.07766114854836,50.00704823609356,-17.9293870875452,-0.34963153212197423,3120.8637828826904
RETAILERS,4.7427732238688085,2.1724457040579055,20.379566516636917,30.99965815451952,-10.620091662125919,-0.36363954960639466,24743.851175308228
RETAIL_REITS,6.0,2.194251688063029,56.64841710311264,73.55466685752886,-16.906249754416198,-0.23652452825679282,8358.27799987793
SOVEREIGN,4.794728982935063,2.2562493982785305,39.79225343086622,69.72958593863667,-29.937332507770446,-0.46486243830116425,54755.4352532959
SUPRANATIONAL,1.0931364816911866,2.0626420860848875,12.8862186135856,16.675974942669814,-3.7897563290842116,-0.24157624995523022,231863.77695846558
TECHNOLOGY,3.830123123777374,2.1804175634465164,22.93152039913416,35.77065189876404,-12.839131479173721,-0.380774182335512,82281.11991437034
TOBACCO,6.322846693358499,1.718106096523829,39.621646594941325,56.83731703615613,-17.2156704412148,-0.3056606381244486,10730.91040802002
TRANSPORTATION_SERVICES,5.550627725678179,2.2789707517347733,44.63223495624377,48.215088114433904,-3.5828531581901433,-0.10338346732586903,4862.918983459473
WIRELESS,7.000000000000001,1.305525599811203,57.56078678353451,84.73454742651492,-27.1737606429804,-0.3147376649723509,2952.886168373489
WIRELINES,5.690929709403732,2.1626001439370466,74.924778694808,74.69910967488302,0.2256690199249837,0.019850364716865698,2780.626072505188
INDEX,4.317284699074064,2.088436714227378,40.33711097218311,53.51256617851091,-13.175455209316391,-0.26625863143519457,1764885.8202416352
