Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.074963940364324,7.311890531449673,166.83341041680808,222.98415996311482,-56.150749546306756,-0.26100330425325424,11435.200888709413
AIRLINES,10.0,3.9883038997650155,299.51510620117193,303.72430419921875,-4.209197998046875,-0.013858616352081299,262.58207588378906
APARTMENT_REITS,8.15345627566937,7.127234109958485,173.6634390285958,204.2677544657435,-30.604315437147715,-0.15237089434512238,3314.616855621338
AUTOMOTIVE,9.135102497226274,6.725682334815495,200.14804759073814,311.4139292815355,-111.26588169079736,-0.35568688777893076,16269.069102175445
BANKING,8.610005112324016,7.2380975934396155,232.6620657287362,305.2025811440663,-72.54051541533003,-0.2316662185809726,122330.39884765907
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.305306576089153,6.662537333450422,281.22337140658414,319.6178089089505,-38.394437502366436,-0.12153859833202171,4549.136082458496
BUILDING_MATERIALS,9.07981551415909,7.047744253312564,192.5597019658398,243.20204164647333,-50.642339680633505,-0.19892588943426454,4493.379219055176
CABLE_SATELLITE,9.677931426332766,7.043377352003001,202.65264208616026,306.01072669412633,-103.35808460796606,-0.3369512754103018,9131.721076965332
CHEMICALS,8.946958261495359,7.010236770993481,202.8601005319824,284.4659036714736,-81.60580313949121,-0.27718200347088945,14823.722945068359
CONSTRUCTION_MACHINERY,10.0,5.219189167022705,289.0596008300781,476.65557861328125,-187.59597778320312,-0.39356714487075806,522.1099853515625
CONSUMER_CYCLICAL_SERVICES,9.471931129086284,7.071614884202782,263.6881198512019,329.56142585579977,-65.87330600459782,-0.20455849287121253,4836.659564971924
CONSUMER_PRODUCTS,9.022644753226292,7.124650010507309,146.49451100322747,205.756242120518,-59.26173111729052,-0.2604051867836198,2804.336566925049
DIVERSIFIED_MANUFACTURING,8.9188702130002,7.208756197630199,162.20600732474972,198.52264998700954,-36.31664266225987,-0.1911114955862161,4625.74108505249
ELECTRIC,8.713395120233242,6.8345632510339325,162.08858209503668,195.90710823759747,-33.818526142560756,-0.1695256922999072,22745.388910258178
ENVIRONMENTAL,8.41627288221285,7.21341376672786,120.51087851866095,151.20235101198622,-30.69147249332527,-0.2087332469372039,2727.414405822754
FINANCE_COMPANIES,8.989866891232017,6.882517721882034,326.43943143749294,397.9142425452981,-71.47481110780514,-0.129000846159954,1611.8032371520997
FINANCIAL_OTHER,9.221392959084488,7.276742794989844,235.59886715359528,269.1159582090425,-33.51709105544721,-0.07673197416019004,2244.614959716797
FOOD_AND_BEVERAGE,9.125482063510804,6.843390695297663,138.36105630163007,193.7538088527044,-55.39275255107431,-0.2846117477621297,18636.626083374023
GOVERNMENT_GUARANTEE,9.0,6.704072952270508,111.78849792480469,187.349609375,-75.56111145019533,-0.403316080570221,1619.635041557922
HEALTHCARE,8.936272731993782,7.162820759046542,124.29705476197776,178.48927827656993,-54.192223514592165,-0.2987659075269183,25660.62979217148
HEALTHCARE_REITS,8.846720804404185,6.884750935712004,229.53212647618952,269.84105592452323,-40.308929448333764,-0.14725232497939816,10760.427490615844
HEALTH_INSURANCE,8.616518048288299,7.430001782673199,145.6909764405084,186.92475581230062,-41.233779371792195,-0.2177802159756339,2347.731964111328
HOME_CONSTRUCTION,10.0,5.896193002803154,260.528650066076,355.3700304158486,-94.84138034977259,-0.26683031862295925,751.8029937744141
INDEPENDENT,9.277778423339663,6.73955527392061,301.5673268271689,594.7898374072319,-293.2225112983441,-0.47827657186394695,13746.727560043335
INDUSTRIAL_OTHER,9.28335517758714,6.379376666800294,240.43823776602582,281.19497917155417,-40.75674140552836,-0.12908008672000926,2944.0372257232666
INTEGRATED,8.849006255554698,6.8031166664715625,266.6114635836478,441.46688129738544,-174.85541771373767,-0.374076455911672,4756.52702331543
LIFE,8.192463211471251,6.950280010390706,202.73830943676737,257.11658586394907,-54.37827642718167,-0.1909838912077464,8138.46791267395
LODGING,9.0,7.01240568232451,158.30345439555134,201.70133601461876,-43.397881619067434,-0.21080987275549481,1426.4721412658691
MEDIA_ENTERTAINMENT,8.806232014482497,6.952553783525174,170.92172828703306,256.30484862483354,-85.38312033780046,-0.3341455713650986,23079.990430420992
METALS_AND_MINING,9.322654605582185,6.400815173082125,378.9066574974051,718.8261323849548,-339.9194748875497,-0.44003755298447855,12087.607318323133
MIDSTREAM,9.599736143444378,6.798173732538847,335.07712806363753,571.6073664415493,-236.53023837791173,-0.4019967735739622,47615.45684261184
NATURAL_GAS,8.192903615604287,6.773428065331593,168.3116191673579,207.18541880881742,-38.873799641459556,-0.1810198190727761,3046.1176147460938
OFFICE_REITS,8.851267404261158,7.039219904192691,195.91345732455983,233.93364806123284,-38.02019073667309,-0.1797505176898016,5330.842720031738
OIL_FIELD_SERVICES,8.0,7.583313972112957,167.552554439519,300.70281461631225,-133.1502601767932,-0.44651981992383943,5578.770992279053
OTHER_REITS,9.210062493293796,6.910479710471696,248.44285075546432,291.6625628969591,-43.21971214149482,-0.14418166289286646,13050.087398529053
OWNED_NO_GUARANTEE,9.059460935103095,6.9060796021506095,303.4510647029838,410.33519941474907,-106.88413471176534,-0.23950421026561725,45647.569143449095
P&C,9.121058290132694,6.640832716292145,243.5105650481041,259.89912071358117,-16.38855566547708,-0.05695341456228558,9551.239589318086
PAPER,9.36250606807242,6.758150870392293,214.43746559265443,285.1354558648101,-70.69799027215568,-0.24425905201274545,6805.307582855225
