Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.0,13.295274738483633,147.41587519651753,158.69366939753417,-11.277794201016668,-0.07143784587309399,2406.776599884033
BANKING,6.467348254195707,12.451937565741646,193.69274460689945,214.97704886311087,-21.284304256211403,-0.0954336319123027,29934.4551463356
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,12.789006244282579,202.38343872850152,211.13800034731034,-8.754561618808808,-0.04159818742316118,914.232177734375
BUILDING_MATERIALS,7.0,14.500703811645508,189.46290588378906,192.5117950439453,-3.04888916015625,-0.015837430953979492,432.23846435546875
CABLE_SATELLITE,7.0,12.881433199872506,179.01886429824785,197.41290509559045,-18.39404079734258,-0.09350788640529901,16557.36034866333
CHEMICALS,5.8572085576786,12.434555895754519,232.6787275877286,237.82567739737414,-5.146949809645564,-0.024692211619040373,1341.196475982666
CONSTRUCTION_MACHINERY,5.999999999999999,12.862496958726883,184.98403949402507,196.4375949225776,-11.453555428552532,-0.058806600055897155,1834.4934947021486
CONSUMER_CYCLICAL_SERVICES,5.0,12.668853654727288,186.86503469731022,226.25137863521542,-39.38634393790518,-0.17536475989149275,2008.1661796569824
CONSUMER_PRODUCTS,5.046045907809405,12.911210300089147,145.6723713797873,154.63369622884954,-8.961324849062262,-0.06062282913262509,6785.543663024902
DIVERSIFIED_MANUFACTURING,6.125165188258663,12.840695228914553,158.53688357914817,160.559816349541,-2.0229327703928455,-0.011595849383529441,30693.78643989563
ELECTRIC,5.901628205299436,12.823563316190512,173.86827299178913,179.4666525735332,-5.598379581744061,-0.0318971090394281,75129.36469165482
FOOD_AND_BEVERAGE,6.4460703130944115,12.684381029876493,195.68825141783313,209.4397399376901,-13.751488519856935,-0.06491320856754805,9978.464316696167
GOVERNMENT_GUARANTEE,2.0,12.443009376525877,57.605701446533196,69.87889862060547,-12.273197174072266,-0.1756352186203003,594.8730010986328
HEALTHCARE,6.69650959932212,13.441600572878073,164.14646681213276,177.46571974373236,-13.319252931599616,-0.07496852713615952,6197.876483917236
HEALTH_INSURANCE,7.0,12.816535364019252,186.18890510709898,202.81902618386323,-16.630121076764254,-0.08315411857500614,6941.232551574707
INDEPENDENT,7.0,12.149210370475558,233.08826277080306,230.02733346318766,3.060929307615415,0.014543821115601163,7693.671506881714
INDUSTRIAL_OTHER,3.5691596082486945,11.904866909486627,136.34836498208196,149.94599283665727,-13.597627690615862,-0.13037093323728705,4817.389053192139
INTEGRATED,3.3751817408129945,13.334596750112716,148.77083776013907,167.35352628605773,-18.582688525918662,-0.1302484216493129,9394.767700195312
LIFE,5.324192175283512,12.517163927427786,212.31498504214989,219.53127028796322,-7.21628524581334,-0.03642509686123093,20745.828769683838
LOCAL_AUTHORITIES,1.0,12.797451972961428,101.31150817871094,102.24460601806642,-0.9330978393554688,-0.009126126766204834,458.5840301513672
MEDIA_ENTERTAINMENT,6.0,10.870938301086426,131.6846923828125,145.74819946289062,-14.063507080078125,-0.09649181365966797,697.4240112304688
METALS_AND_MINING,6.0,11.317131184009233,293.01566251216326,275.37088735938033,17.644775152782955,0.06407915327852771,1132.0514488220215
MIDSTREAM,7.0,12.233456088085589,262.88141412718574,263.45460055710504,-0.5731864299193615,0.0003136252423087547,7524.416417694092
NATURAL_GAS,5.356933251741652,13.03250883349305,153.46474551801873,160.4611442796338,-6.996398761615061,-0.03925270303861303,549.6030616760254
OIL_FIELD_SERVICES,7.0,14.337138175964355,219.3440856933594,237.60321044921875,-18.259124755859375,-0.0768471360206604,1535.4872131347656
OWNED_NO_GUARANTEE,5.723402291913727,12.216511350102417,228.9351761786886,231.75645759407254,-2.8212814153839325,-0.012308354541957918,15069.244054794312
P&C,6.232219565988239,12.319110454927502,200.3992382413592,210.29877510579672,-9.899536864437556,-0.04940660900725358,11412.369927368163
PHARMACEUTICALS,4.761777666341841,13.179065427513141,155.3893534304349,169.4074391914568,-14.01808576102193,-0.08517497727419292,32817.08638000488
PSLOAN_NON_PFANDBRIEFE,3.0,14.024174690246582,94.23030090332031,81.59420013427734,12.636100769042969,0.15486514568328857,1526.3625144958496
RAILROADS,6.502806763875382,12.77484830461672,172.6597934872985,178.24508862424267,-5.585295136944171,-0.0366677679428784,4523.857261657715
RETAILERS,4.72656891831689,13.226252649457091,159.52058542887258,166.7347225551439,-7.2141371262712894,-0.04313269043091703,24890.85990430832
RETAIL_REITS,6.0,13.54234981536865,177.56350708007812,193.1413116455078,-15.577804565429688,-0.08065497875213623,803.2841491699219
SOVEREIGN,4.0,13.929638862609863,149.7637939453125,170.91439819335938,-21.150604248046875,-0.12374967336654663,1337.760009765625
