Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.429059919340314,16.233243743000912,119.7230326517568,129.64794876175264,-9.924916109995852,-0.08179422565862528,3479.910806655884
APARTMENT_REITS,7.0,16.727455139160156,157.44969177246094,164.04721069335938,-6.5975189208984375,-0.04021722078323364,789.462718963623
AUTOMOTIVE,6.0,16.41099739074707,124.1104965209961,131.34950256347656,-7.239006042480469,-0.05511254072189331,595.0123977661133
BANKING,6.795035719951703,15.657065693039874,166.28129399558364,189.69875574254874,-23.41746174696515,-0.11926742817571886,33379.00426637222
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.267903161750037,15.560797662099338,183.35865216157455,187.94185866502318,-4.583206503448615,-0.025575675851602933,4450.553165435791
BUILDING_MATERIALS,7.0,15.239983558654785,164.5803985595703,172.9315948486328,-8.3511962890625,-0.048291921615600586,459.6802673339844
CABLE_SATELLITE,7.0,15.58228042881343,145.84726218610552,157.16539199237064,-11.318129806265125,-0.07211715393879253,8456.193075027466
CHEMICALS,6.737641870262731,16.520338630237788,143.06985436836416,154.77774970423295,-11.707895335868777,-0.0764088229055023,2501.6036949157715
CONSTRUCTION_MACHINERY,6.000000000000001,16.663473544705376,128.21527366823503,140.11830481040184,-11.903031142166796,-0.08680624467615683,5015.416024758072
CONSUMER_CYCLICAL_SERVICES,5.0,16.11256899924093,189.75976297903867,206.50027647995043,-16.740513500911742,-0.07551095918470827,1863.160743713379
CONSUMER_PRODUCTS,6.636822655416568,16.470465532240123,136.6237108771773,143.6347351524776,-7.011024275300261,-0.05148439833147028,2886.9940930480957
DIVERSIFIED_MANUFACTURING,6.379297347476258,16.487367119111195,125.25978634305021,142.62576987715352,-17.36598353410331,-0.12030604584889724,14190.661386154175
ELECTRIC,5.771583847103888,16.396353816437404,116.1415375681873,127.31813989307608,-11.176602321772986,-0.08798397969275516,61612.516234474184
FOOD_AND_BEVERAGE,6.332650910455286,16.05426841783674,155.95460120043785,163.60370378908814,-7.649102588650288,-0.047184297463850035,16475.597913833008
HEALTHCARE,6.40976822610773,16.465808069293423,148.11321779584344,159.40784650167248,-11.294628705829043,-0.06815516625936474,11356.523822784424
HEALTH_INSURANCE,7.0,16.285479165854657,125.03163183462497,139.28900621770268,-14.2573743830777,-0.1023414698368565,5071.918605422974
INDEPENDENT,7.0,17.138708114624023,136.631591796875,151.78399658203125,-15.15240478515625,-0.09982872009277344,794.6245193481445
INDUSTRIAL_OTHER,1.7412492969000677,16.73553009495214,108.36059797488223,118.50277586301647,-10.142177888134233,-0.08121273186567392,1719.8200861961366
INTEGRATED,4.480640008274498,15.799547201004618,150.02734337865513,169.8258509299739,-19.79850755131878,-0.11711311630271537,4558.551979064941
LIFE,5.606391723252055,15.594392390780154,157.57041881627262,167.36764432567267,-9.797225509400015,-0.05948631939374276,12212.486263177796
MEDIA_ENTERTAINMENT,6.0,17.270013803085106,106.01309704041617,116.87267768983129,-10.859580649415122,-0.0910212069726156,2628.618320465088
METALS_AND_MINING,6.0,16.043669655406678,151.20032308311204,180.93879068772537,-29.738467604613323,-0.16482135823938251,6585.584526062012
MIDSTREAM,7.0,15.59793870547773,178.01548350759836,199.09951566820914,-21.084032160610786,-0.10303733378874336,2953.0957889556885
NATURAL_GAS,5.962901804188295,16.538475511590693,117.02543555201372,131.20153319513707,-14.176097643123331,-0.10562045465205448,5432.4741134643555
OIL_FIELD_SERVICES,7.0,14.864754676818846,178.45050048828125,191.7965087890625,-13.34600830078125,-0.0695841908454895,1706.8663787841797
OWNED_NO_GUARANTEE,5.361211701659276,15.748035626933186,167.69611555325673,188.03848662191467,-20.342371068657997,-0.0962297824532949,20996.308040618896
P&C,4.6725269946428245,16.359486504737745,130.02575601213826,141.8964303476791,-11.870674335540812,-0.08120401004924618,7862.174953460693
PHARMACEUTICALS,5.173950827682861,16.87915353567692,123.5699539021589,129.216448279555,-5.6464943773961,-0.03710972041245011,15768.967586517334
RAILROADS,6.934511645232672,16.018553783515536,148.8851477990838,157.5602167265821,-8.675068927498302,-0.055150295526656325,8013.53560256958
RETAILERS,4.687815336914732,16.0589790983262,125.18136331398964,136.6567277177041,-11.475364403714437,-0.08343850644211706,20138.102779388428
RETAIL_REITS,6.196939689216887,15.85208526023199,151.73673931723457,159.12680512937945,-7.3900658121448854,-0.04669100367280846,3030.3502769470215
SOVEREIGN,4.2163386172997175,16.277841376072438,131.9191161222604,158.68476703987974,-26.76565091761938,-0.15645404206059313,6341.657379150391
SUPRANATIONAL,1.0,18.194016185115622,34.22231449832453,45.11471594198577,-10.892401443661248,-0.24154345465211693,1743.2500076293945
TECHNOLOGY,3.5345849513700744,16.169590553323346,136.60601811363077,139.28048466340638,-2.674466549775644,-0.01747258427293396,19235.78214849289
TOBACCO,6.407559037875895,16.456831191033913,153.96113620493273,181.3530517755244,-27.39191557059162,-0.14940341758276127,9018.439533233643
TRANSPORTATION_SERVICES,5.0,16.296206105435253,118.0818420479578,121.94079247810015,-3.858950430142339,-0.032147488583318465,963.3794498443604
UTILITY_OTHER,7.0,16.63197135925293,132.36920166015625,147.2327880859375,-14.86358642578125,-0.10095298290252686,532.8826904296875
WIRELESS,7.0,14.77932614630701,184.23558471359632,219.85074366223844,-35.6151589486421,-0.16133398570793323,3709.7391777038574
INDEX,5.7360917629253185,16.153994156422787,139.8573872929037,153.66737668308505,-13.809989389596995,-0.08607778550443194,328530.9008181637
