Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.209691564372257,2.145546231594501,35.19330140140742,69.75256673618449,-34.55926533477708,-0.4831850461349915,4825.113236846923
AIRLINES,5.999999999999999,2.479344836238277,146.89444968081366,165.05851096612713,-18.164061285313437,-0.11578483490312068,1993.9373204008484
APARTMENT_REITS,7.0,1.8020209607149391,71.9948303081726,111.45027953421793,-39.45544922604533,-0.35309133547532023,1314.6612281799316
AUTOMOTIVE,5.339383021485517,2.025915119621323,60.01732310901518,101.32519449119474,-41.30787121836364,-0.39970305435736253,33890.84148788452
BANKING,5.651535440359385,2.239560986624781,89.89494250650351,120.1813861131343,-30.286443606630783,-0.23891618659249977,417728.366703104
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.740448999671919,2.3568336199431443,97.09092735941987,119.88574769621134,-22.794820336791478,-0.18179824686859633,8009.474559783936
CABLE_SATELLITE,7.0,2.0528336982426265,38.91858695423721,87.00327082534608,-48.08468387110885,-0.554502944938324,7265.943458557129
CHEMICALS,6.531725946936479,2.3125404425277365,86.5988955484669,125.20452167937688,-38.605626130909954,-0.3144186040809425,10216.629610061646
CONSTRUCTION_MACHINERY,6.0,2.131320901229431,46.59246687661006,83.39451506326505,-36.802048145709165,-0.45081347941361066,18966.07158279419
CONSUMER_CYCLICAL_SERVICES,5.0,2.5941546418013,73.98185152059602,114.64527798844551,-40.66342646784949,-0.39419145009051254,6355.1636300260925
CONSUMER_PRODUCTS,4.981689708972655,2.2192274855918575,39.69314853317087,55.047516124582536,-15.354367591411675,-0.3127844782511275,10576.583408355713
DIVERSIFIED_MANUFACTURING,5.373138309518626,2.0496360429248126,47.87442423918402,66.67019404142978,-18.795769778559368,-0.33229563609249896,44057.64335459251
ELECTRIC,5.918849229153996,2.184540617688927,81.28877729605992,96.35000148214604,-15.06122418608612,-0.15224502400950174,40817.8800776297
