Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.857459806482463,7.54310493413402,118.39478074320532,115.59822927240084,2.7965514708044688,0.06240999236173954,2650.2233123779297
AIRLINES,8.283119523870313,4.6207729490185825,360.4487789817352,428.06099184488176,-67.61221286314661,-0.15315450756429355,2048.0451444270325
AUTOMOTIVE,8.728542520964675,7.156651964318265,236.6600794901867,346.2584451460472,-109.59836565586056,-0.2645039857505898,2877.8210067749023
BANKING,8.52700554488764,6.321592599545895,278.4279378807015,301.0668566976289,-22.638918816927355,-0.0730358525055953,53460.233363823165
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.826449969752657,7.272002866550173,295.9046533840602,297.1687886560089,-1.2641352719487386,0.003992061493088176,4063.4886512756348
BUILDING_MATERIALS,9.373087716513337,6.471101113473615,326.59872453315035,347.78839223250424,-21.189667699353937,-0.0556113121976824,3886.3159942626953
CABLE_SATELLITE,9.570985517296776,6.822412405454704,173.69507257443576,196.76169226575368,-23.066619691317925,-0.11689000429688073,14678.363347064973
CHEMICALS,9.087605412419531,6.610236514508179,216.9434607159787,247.85105341025505,-30.90759269427639,-0.11699200528985639,12991.583667755127
CONSUMER_CYCLICAL_SERVICES,10.0,6.6264437132774905,301.5733638667496,346.0324109018283,-44.459047035078676,-0.12468053260662099,1370.6296917428588
CONSUMER_PRODUCTS,8.69156189351935,6.562337204267461,159.50948768885928,158.42489612007924,1.0845915687800602,0.019123956634552304,3466.9663734436035
DISTRIBUTORS,8.815728050832545,6.230995178500549,225.09099633457572,225.9277320455404,-0.8367357109646982,0.0030211465445772905,2730.0044021606445
DIVERSIFIED_MANUFACTURING,8.858321422348446,6.5967049996876765,186.62121496782788,180.3390109402199,6.2822040276080235,0.04779621020145837,4813.922290802002
ELECTRIC,8.82548062824846,6.491299255912907,205.09192271244564,217.94818624136175,-12.85626352891613,-0.05349819410707424,31395.343023910675
ENVIRONMENTAL,8.833063163134765,7.168206703036216,140.02387873210557,166.56198131943154,-26.538102587325987,-0.16207304915252477,3945.6608848571777
FINANCIAL_OTHER,10.0,6.612096485504112,545.8691030373496,615.2909919590521,-69.42188892170249,-0.11266428580784535,830.6000137329102
FOOD_AND_BEVERAGE,8.674765979877442,6.987176255244279,136.86877348491376,151.03839019301563,-14.169616708101843,-0.08269836759869259,23737.2909619957
GAMING,9.606730122678275,6.530785200346901,530.7049154648425,378.8261986181934,151.8787168466491,1.0367279135446221,705.9843836975098
GOVERNMENT_GUARANTEE,9.0,6.438834190368652,170.9167022705078,194.55499267578125,-23.638290405273438,-0.12149930000305174,1288.0554885914612
HEALTHCARE,8.853654985860908,7.153287858525248,139.0965552943554,150.38019748247356,-11.28364218811815,-0.03861820456789842,11320.853916168213
HEALTHCARE_REITS,8.0,7.539898872375488,224.76570129394528,273.1482849121094,-48.38258361816406,-0.17712938785552979,498.1482696533203
HEALTH_INSURANCE,8.678420829685718,6.8810464185265605,189.55904457085592,208.3732870934037,-18.814242522547726,-0.089949449783934,3544.8106842041016
INDEPENDENT,8.968218904181388,6.22804548626964,237.70601026169564,307.1611284554737,-69.455118193778,-0.15755753420703944,18233.825354730227
INDUSTRIAL_OTHER,8.768821026176848,7.041771164331138,235.09600115979137,243.69723088351617,-8.60122972372483,0.011420770407848774,1917.5582008361816
INTEGRATED,9.108534693613793,6.468806190672843,200.64099936739788,224.76640184295624,-24.12540247555834,-0.12005869379309325,15096.996017426147
LEISURE,9.29901438306682,5.943678495731504,152.16970526806222,174.2852525289214,-22.115547260859202,-0.1238637334550474,1962.5970611572266
LIFE,8.246512976761753,6.242926223822321,308.0021214426704,415.68762067259706,-107.68549922992675,-0.24274243207841686,13029.824052266693
LODGING,9.372041614517492,6.4532349124404,317.89861858441895,404.65521939575615,-86.75660081133717,-0.2129394159403968,1192.983470916748
MEDIA_ENTERTAINMENT,8.739868200501318,7.125905947241398,155.0242585330264,179.9633062480544,-24.939047715027968,-0.14456936375081997,19603.415292154314
METALS_AND_MINING,9.422838914428315,6.2372159623100085,190.60849459598364,248.37555041965166,-57.76705582366806,-0.21820890877707985,11326.067686312866
MIDSTREAM,9.347524818362865,7.356772787028935,185.85087687978464,215.44008904205978,-29.58921216227517,-0.13261788590846227,13455.165995788575
NATURAL_GAS,8.0,7.258725166320801,187.37490844726562,208.44189453125,-21.066986083984375,-0.10106885433197021,325.698486328125
NON_CAPTIVE_CONSUMER,10.0,6.237279891967773,353.5917053222656,403.82989501953125,-50.238189697265625,-0.12440431118011475,534.0701293945312
NON_CAPTIVE_DIVERSIFIED,9.260667930259203,5.967635278439311,344.9734416672989,482.3333551397545,-137.3599134724556,-0.2624108861742016,2248.4929389953613
OFFICE_REITS,8.377426063675863,7.470512417300856,223.43209517643803,267.9061299781512,-44.474034801713245,-0.17429683848816283,2129.9461975097656
OIL_FIELD_SERVICES,8.586595112797822,6.550091112410051,181.1807532549297,184.3904017977226,-3.209648542792902,-0.012168061038945374,3750.4025840759277
OWNED_NO_GUARANTEE,8.977956138019216,6.701894933216558,238.23919699517617,268.1802398388932,-29.941042843717064,-0.12001267427852327,9395.628246123048
P&C,8.451591400133209,6.917916346428244,307.9151382599678,346.4859184731722,-38.570780213204365,-0.11763348428004548,4326.89839553833
PACKAGING,9.473731691029101,6.59261518905112,305.34968856360035,285.2042932479157,20.145395315684627,0.061417034109974046,1012.3353080749512
PAPER,9.238382459679853,6.742589731687684,226.8801552808927,278.3789395195097,-51.49878423861694,-0.1854781408732304,5468.581489013367
PHARMACEUTICALS,9.031067759046115,6.397777580580899,249.99357840791524,288.124943356672,-38.13136494875679,-0.033283199899495595,5775.262790679932
PIPELINES,9.386105478996987,6.022070099795482,237.31480540466916,263.53717830190516,-26.222372897236,-0.08529110950338357,13395.604734812165
RAILROADS,8.0,6.7604245573867665,151.80010302866356,150.9197046422117,0.8803983864518514,0.009210707023170773,4612.69319322731
REFINING,8.886178059878278,6.674430346039244,212.9910885086076,257.97251361616486,-44.98142510755727,-0.1901500642947304,3791.2226943969727
REITS,9.221498179452722,6.494844393955523,288.50812617210966,369.5522083404127,-81.04408216830298,-0.18324983982758686,8135.532192230225
RESTAURANTS,8.334938642469567,6.526266516517407,101.28088343112928,88.9689162330013,12.311967198127961,0.1433234519773369,3459.0146255493164
RETAILERS,8.981753334224448,6.573487858904697,219.55810021140297,253.03872587028405,-33.48062565888107,-0.08343674309071665,7953.301742553711
RETAIL_REITS,8.0,7.444953031606447,207.74263600999527,249.67302023836766,-41.93038422837238,-0.16793292192742962,630.096549987793
SOVEREIGN,9.05712991677623,6.425566959851957,126.56033411585047,185.65540447298488,-59.095070357134404,-0.32479524657116393,39523.82979186798
SUPERMARKETS,9.0,6.950381560226652,150.6903796366695,151.81429525276417,-1.1239156160946873,-0.010800828216326809,1511.8943824768066
TECHNOLOGY,9.290714064866378,6.4006952591430935,223.810759090764,228.3481906755499,-4.537431584785886,0.005172833620785501,12343.216536956788
TOBACCO,9.367449831034648,6.648666260623258,306.53714894176005,354.7223508229198,-48.185201881159735,-0.14194474933595144,2350.939311981201
TRANSPORTATION_SERVICES,8.271651656140062,6.6133019683785985,184.24431962237372,183.2058043889492,1.0385152334245389,0.014231472470141216,3593.16088154007
UTILITY_OTHER,8.68832133805304,6.423635194707428,179.9003566089675,184.8283525245962,-4.927995915628662,-0.034199707117503995,1205.641960144043
WIRELESS,8.614897497102318,6.753245561174368,142.4099589504906,175.10935594352745,-32.699396993036885,-0.2004672252910402,5487.941139221191
WIRELINES,8.236633692556829,6.579150375042234,118.89962275305977,148.58860266425418,-29.68897991119441,-0.20383698699806987,22947.394187927246
INDEX,8.87056385215194,6.585959461800982,205.11128896747738,237.41235003596802,-32.30106106849063,-0.12172693740868475,448031.5784949168
