Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.58519484715801,11.891424181505332,127.41164561680998,138.5473601960998,-11.135714579289816,-0.0797231853986649,1102.7695922851562
AUTOMOTIVE,6.0,11.190439224243164,218.2888031005859,250.9541015625,-32.66529846191406,-0.13016444444656372,2008.1918334960938
BANKING,6.462793493524982,11.330724716479732,231.23121127021858,266.3992917873821,-35.16808051716349,-0.13090034480725043,11889.020217433777
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,10.69202709197998,273.39599609375,283.96539306640625,-10.56939697265625,-0.03722071647644043,873.3018493652344
CABLE_SATELLITE,7.0,12.406801931722578,216.2191052995469,229.84188215525307,-13.622776855706181,-0.061398496319177986,1934.1900901794434
CHEMICALS,5.648753532899359,12.520423840209888,173.34752078876704,184.14008480370205,-10.792564014935005,-0.05930439789151541,926.8315582275391
CONSTRUCTION_MACHINERY,6.0,11.833899509510731,159.17256959448488,169.23167090926864,-10.059101314783735,-0.061496332547231095,2266.2549438476562
CONSUMER_PRODUCTS,4.62642641530385,13.113145859517354,113.51106052504059,119.36679403296026,-5.855733507919686,-0.04954326176896712,3106.288642883301
DIVERSIFIED_MANUFACTURING,6.17694325248508,12.205707493564608,194.5046277700468,216.95077668854466,-22.446148918497872,-0.08991515964635574,7987.178048706055
ELECTRIC,5.8515584353936685,12.403939305806404,159.41719605550242,170.49320650583917,-11.076010457713217,-0.012085526327464232,19218.50947469711
FOOD_AND_BEVERAGE,6.035111857414369,12.215499959781093,142.76180456492716,154.68232428756798,-11.920519722640813,-0.06961252793758786,5088.678409576416
GOVERNMENT_GUARANTEE,2.0,14.3452787399292,45.73540115356445,62.95549774169921,-17.220096588134766,-0.2735280990600586,522.7470016479492
INDEPENDENT,6.920637222333043,11.89980192676485,156.74731757041846,170.57824400925108,-13.830926438832607,-0.08201379511128579,6242.5435791015625
INDUSTRIAL_OTHER,7.0,11.959130197412438,174.98653117030193,176.64641488963403,-1.6598837193320792,-0.010297622400913121,2547.7658462524414
INTEGRATED,4.832636086852772,11.150934961889524,147.40322704259222,146.58789534456565,0.8153316980265568,-0.0038184639815468614,1354.5220832824707
LIFE,5.7378450446427856,12.674665185594895,204.8909942914772,249.66706896434104,-44.77607467286382,-0.14878257157407468,6189.517726898193
LOCAL_AUTHORITIES,4.0,11.568774746935926,107.82242339846441,106.40709503604761,1.4153283624167887,0.02030668817484474,4414.831390380859
MEDIA_ENTERTAINMENT,6.0,12.543219566345213,134.46450805664062,142.51960754394534,-8.055099487304688,-0.05651921033859253,625.9725189208984
METALS_AND_MINING,6.0,12.23719472304813,159.1662392080078,187.51973276411735,-28.353493556109573,-0.1520959725436628,2579.6685676574707
MIDSTREAM,7.0,12.703254086222204,153.84277579087924,186.58142293256563,-32.738647141686364,-0.1760034043750344,1105.1859992980958
NON_CAPTIVE_CONSUMER,7.0,11.833595275878906,188.5120086669922,221.19268798828122,-32.68067932128906,-0.14774757623672485,960.6576919555664
NON_CAPTIVE_DIVERSIFIED,5.0,12.80794906616211,187.79409790039062,226.00851440429685,-38.21441650390625,-0.16908395290374756,373.1758346557617
OIL_FIELD_SERVICES,7.0,11.42023754119873,154.2700958251953,177.64500427246094,-23.374908447265625,-0.1315821409225464,488.3212585449219
OWNED_NO_GUARANTEE,5.008834156337499,11.256644250712444,171.9179917090707,194.17314593210648,-22.25515422303579,-0.10661750284045217,7338.891162679443
P&C,6.623959924907018,11.926755500763647,256.5588331812321,276.27089176228293,-19.7120585810508,-0.08299633265131698,5878.343839656296
PAPER,7.0,10.663315323508106,271.19897676601386,444.9168807420587,-173.7179039760448,-0.3900527468550238,1469.1969451904297
PHARMACEUTICALS,4.610200609121291,12.550025817472383,123.74454953148069,128.68863975999307,-4.944090228512385,-0.03716459320901998,7432.34653755188
RAILROADS,6.303702405985475,12.091271908678486,146.4976127376378,149.95619621496505,-3.458583477327243,-0.012790605793095057,2038.1586780548096
RETAILERS,4.955729215228083,11.934712465642958,148.01669838953757,153.24160586897682,-5.224907479439231,-0.02927435275619342,5080.960611591339
SOVEREIGN,4.0,10.885716438293459,176.67289733886716,186.73880004882812,-10.065902709960938,-0.05390363931655884,2193.3519897460938
SUPRANATIONAL,1.0,12.42047972176315,64.25959618865934,70.91810096825151,-6.658504779592162,-0.1438700704277826,2607.287992858887
TECHNOLOGY,5.0,11.858157185631274,134.9508084995434,141.21002549422428,-6.259216994680902,-0.04518641579557193,2090.179443359375
TRANSPORTATION_SERVICES,4.999999999999999,11.32653522491455,165.06079101562503,172.84350585937497,-7.782714843749999,-0.045027494430541985,372.05480228668216
WIRELESS,7.0,12.656225255899418,165.09706707871504,199.70671715898166,-34.60965008026665,-0.17167978215108046,1590.7420043945312
WIRELINES,6.853503951905466,8.369996904275373,198.3825899496205,170.19374832579626,28.188841623824242,0.14929937362750464,1078.3206329345703
INDEX,5.700583466295849,11.988142602891019,171.57677832124796,189.96257125470768,-18.38579293461247,-0.07424195003205364,122975.95879959832
