Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.013887628014514,8.831250909483698,122.35665218808579,149.6672691808582,-27.31061699277242,-0.16859830966659597,1537.090591430664
AIRLINES,4.0,6.226294192295233,120.3019964990473,159.42383083501545,-39.12183433596814,-0.24554517642102516,1471.2165316677094
AUTOMOTIVE,8.197317250211134,8.084390262891674,288.6547385298484,365.8436650647595,-77.18892653491108,-0.22345454523523242,8085.373713587646
BANKING,7.989824630081575,9.373386840731355,160.39075511435567,231.03646153592504,-70.64570654480775,-0.32290902852965614,21282.28381305191
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.362320441499163,9.003309895974601,199.83602753195822,261.07641452981187,-61.24038699785366,-0.22879716732386218,1390.7360229492188
BUILDING_MATERIALS,10.0,9.592000007629395,64.77539825439453,88.63909912109375,-23.86370086669922,-0.2692232131958008,406.29029846191406
CABLE_SATELLITE,7.580916470878423,9.791665254292532,146.13321613847262,198.35562733970886,-52.222411201236255,-0.27694852951799925,6741.209899902344
CHEMICALS,7.830968334719697,10.522951497814768,169.66723596804448,217.5787845503438,-47.91154858229934,-0.2181677580025665,1533.2930603027344
CONSTRUCTION_MACHINERY,6.0,8.233417521816241,109.22064562806645,135.1568026187663,-25.936156990699853,-0.19447838766644449,757.7164993286133
CONSUMER_CYCLICAL_SERVICES,5.7496054115512605,10.854428794762423,140.8511364951844,191.32168646238136,-50.470549967196945,-0.29152607705505823,2571.4826408464814
CONSUMER_PRODUCTS,4.616795364577623,10.264515214309288,72.87713468595918,93.82621535423165,-20.9490806242778,-0.33268535213710754,2958.67130279541
DIVERSIFIED_MANUFACTURING,7.8379948704806734,9.25901035900793,220.7181586851385,294.33358744538396,-73.61542876024542,-0.22006058597142492,7512.74409866333
ELECTRIC,8.772671126426589,7.963946685131333,136.52444732105116,206.78512531765122,-70.26067799660008,-0.23608387287887417,24980.65081727501
FOOD_AND_BEVERAGE,8.68280683389357,9.06323291750079,148.2318239180066,167.33712140773173,-19.10529748972512,-0.21098420068855656,5642.9611167907715
GOVERNMENT_GUARANTEE,5.934521544498199,8.43850626055682,194.4886929824695,177.50262259515804,16.986070387311475,0.05918582769570211,1134.676711151123
HEALTHCARE,9.0,5.649199008941651,200.98526000976562,231.78440856933594,-30.799148559570316,-0.13287842273712158,876.7618076171874
HEALTHCARE_REITS,8.0,8.597000122070312,130.08200073242188,189.9589996337891,-59.876998901367195,-0.31521010398864746,486.7335090637207
