Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.109024684212072,4.202814075601726,201.80542276606522,279.46394766355087,-77.65852489748562,-0.24481098576600296,2181.070326942444
AIRLINES,8.0,3.8826688246077232,279.1742028237723,400.54378725133733,-121.36958442756497,-0.2869867314852592,1114.8368207868957
AUTOMOTIVE,9.01625684289032,4.407695440300574,273.31172249574627,378.61151064014837,-105.29978814440207,-0.2688723690661914,9279.771244049072
BANKING,8.61704080402764,4.338584804292294,321.1951197127034,494.447048066029,-173.25192835332555,-0.3135260717058385,82395.0431370607
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.933242567324015,4.060225107930157,357.10797477276054,561.835140839043,-204.72716851184828,-0.32796335781225616,4354.936761886597
BUILDING_MATERIALS,9.377392806982936,4.231728959590274,327.3444134847046,423.638301684464,-96.29388819975941,-0.2158644555787892,5255.209415435791
CABLE_SATELLITE,9.217089616092238,3.985659446299243,171.01673657001749,241.27172069224315,-70.25498412222566,-0.2732250982690941,11283.262226142884
CHEMICALS,9.045007930117128,4.335004847465742,207.26738429919226,265.1315138516222,-57.86412955242995,-0.2518258407077976,6827.4339809417725
CONSTRUCTION_MACHINERY,10.0,4.1008830070495605,198.05010986328125,210.89338684082028,-12.843276977539062,-0.06089937686920166,286.4986038208008
CONSUMER_CYCLICAL_SERVICES,9.267496681118127,4.6195920258516745,235.64481392458904,281.4256848119541,-45.78087088736501,-0.16758315370469687,2109.7780721344757
CONSUMER_PRODUCTS,8.363379892329098,4.780589975318266,184.26080475661738,208.447610195756,-24.186805439138606,-0.1260557529244103,3430.7477531433105
DISTRIBUTORS,8.093870615947852,4.23523776252752,190.16267826485426,225.61480744167454,-35.45212917682026,-0.16910661975359692,3670.0087451934814
DIVERSIFIED_MANUFACTURING,8.826444760402739,4.764410616984787,178.56234361110748,212.68399914188228,-34.121655530774795,-0.14496525727595155,4001.7243995666504
ELECTRIC,8.809548685451265,4.265759233032372,225.2207136472275,269.98315690858857,-44.762443261361064,-0.15443666410242188,28458.589620700684
ENVIRONMENTAL,9.0,3.7408147067012605,125.62114912686465,206.5360734698608,-80.91492434299616,-0.3569400823106588,2945.5000610351562
FINANCIAL_OTHER,8.908322217375648,4.043732853328456,296.7105440374013,347.09631146427864,-50.38576742687743,-0.14046958847986338,2082.076510925293
FOOD_AND_BEVERAGE,8.700183357264686,4.4755681798779055,133.2538388653503,197.62112168128834,-64.36728281593798,-0.30809779709592205,18654.430048639297
GAMING,10.0,2.905107021331787,401.17559814453125,592.1994018554688,-191.0238037109375,-0.3225666880607605,370.95301208496096
HEALTHCARE,8.88656700741951,4.283699913692237,138.08047567751834,197.02450040426402,-58.944024726745674,-0.29062267118582585,15280.51906967163
HEALTH_INSURANCE,8.762374161181958,4.376195459413458,165.08798105602665,207.76355713403785,-42.675576078011204,-0.20164156354885518,5216.199237823486
INDEPENDENT,9.111890069279674,4.526522818382277,160.4406806205152,233.89318496918105,-73.4525043486659,-0.2932197246900453,16500.048188899233
INDUSTRIAL_OTHER,8.0,4.507417886143599,174.17352406359979,165.63097987229435,8.542544191305428,0.0562182954998486,604.9489784240723
INTEGRATED,8.962018475987774,5.081386501724759,194.1965961874199,298.5895756701606,-104.3929794827407,-0.34337070945073195,4883.616413116455
LEISURE,9.102955894901921,4.116859794107158,128.0029037307495,203.74906537881944,-75.7461616480699,-0.3692414135882313,5912.071328010559
LIFE,8.45102541273924,4.425379030940753,309.4707177025787,479.43187126960635,-169.96115356702754,-0.33687496745071277,17094.356687963867
LODGING,9.630248449667782,3.2321667410605084,248.62057969748943,378.8340886299125,-130.2135089324231,-0.326736273815942,4161.684745788574
MEDIA_ENTERTAINMENT,8.633229504056382,4.522435589624412,192.03275974753433,281.2621726304649,-89.2294128829305,-0.31972995051302916,9742.50643701744
METALS_AND_MINING,9.018288352201774,3.814422842901265,164.65761118919372,250.99170634353976,-86.33409515434602,-0.356181823209286,10078.835976602173
MIDSTREAM,9.0,5.1032328605651855,190.1584014892578,259.9601135253906,-69.80171203613281,-0.2685093283653259,473.3867000579834
NON_CAPTIVE_CONSUMER,9.321649209669868,3.0184706611059458,308.39402901351235,439.52649311456196,-131.1324641010496,-0.29831787154027883,1383.1044259742737
NON_CAPTIVE_DIVERSIFIED,9.466882164417958,4.546640669402352,367.5663144376757,507.9819036366306,-140.41558919895496,-0.24765496171111082,4130.071557998657
OIL_FIELD_SERVICES,9.085570749778489,4.4649496460547695,164.71939719739302,233.03985782928538,-68.32046063189239,-0.2883886195729892,3323.5269412994385
OWNED_NO_GUARANTEE,8.84273908384182,4.51244608895657,241.6875375233375,316.3330735526396,-74.64553602930211,-0.24043476973876074,8095.435319632569
P&C,8.690672158623963,4.074191996852203,271.1161871605432,322.937420808148,-51.82123364760481,-0.15784877236087047,10884.025687026977
PACKAGING,9.0,4.672667980194092,249.98919677734375,282.8092041015625,-32.82000732421875,-0.11605000495910645,292.16726303100586
PAPER,9.292481417030944,4.498889720285119,263.21319032379023,350.0387294651926,-86.82553914140239,-0.24842996430937805,5775.919361486435
PHARMACEUTICALS,8.681055098730061,4.555437544631539,221.16143914472994,327.70182882770007,-106.54038968297006,-0.38038872270516794,8100.413493216611
PIPELINES,9.438115154035641,4.450731716453693,224.947971007076,276.0955454063438,-51.14757439926778,-0.18187878823398534,25917.22574577255
RAILROADS,8.0,4.7299307608529695,139.02250467444696,186.09311459013742,-47.07060991569049,-0.25816956319173817,4993.108953113556
REFINING,9.370606661339103,4.290000717856219,240.56404490431845,326.8802861514436,-86.31624124712519,-0.27439975099917435,3012.0233278873447
REITS,8.827285939041143,4.410683481838276,279.3064743456231,361.0559556262896,-81.7494812806666,-0.23136883341544753,21210.78773108215
RESTAURANTS,8.601626108255576,4.756922184513795,98.89302065310618,130.64330961485672,-31.750288961750556,-0.29343366054516373,3504.059757232666
RETAILERS,8.535136194244473,4.382902857308941,178.8425857671988,262.01610635323533,-83.17352058603652,-0.34142539780704234,8555.729026794434
SOVEREIGN,9.040398263013747,3.8740849534084103,185.4452190220112,325.81189129837105,-140.3666722763599,-0.4055378883813536,32718.82839426689
SUPERMARKETS,9.279300597419063,4.717630909131353,169.46343286200485,227.20823449235561,-57.74480163035077,-0.23765964088600222,2074.096591949463
TECHNOLOGY,9.054697675679538,4.4603299380429045,226.11392506330483,290.72511875863756,-64.61119369533267,-0.21337886515202192,18968.02107492828
TOBACCO,9.772256951816315,4.305753978767103,182.10673070056077,268.0971242220854,-85.99039352152462,-0.31202337967880167,2947.727439880371
TRANSPORTATION_SERVICES,8.528809285427817,4.688930524053388,226.9426424247666,262.8586792111694,-35.91603678640277,-0.12105447458868411,2972.0901222229004
UTILITY_OTHER,8.7513446897406,5.3259115906023915,251.05767003422667,302.66169877922874,-51.60402874500211,-0.16978195123089937,1047.207920074463
WIRELESS,8.828497223769766,4.247668742590634,170.6744728610195,250.92774063638686,-80.25326777536736,-0.3163631789907102,7129.068305969238
WIRELINES,8.334519167480872,4.461287415455786,160.8213306655824,254.59732034673962,-93.77598968115721,-0.3731581524799716,32803.62555610657
INDEX,8.837438204726702,4.329844379495449,226.99776589312407,325.04973517586006,-98.05196930453857,-0.28316225066464845,488488.30850081256
