Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
MEDIA_ENTERTAINMENT,6.0,4.2184984868204864,28.781441664170462,45.41005342738871,-16.628611763218252,-0.3636200730655312,2374.8759841918945
METALS_AND_MINING,6.362412371084456,4.0364524966388595,35.10180102888238,45.19479583563509,-10.092994806752708,-0.15594582645969007,6109.419059753418
MIDSTREAM,7.0,4.644541760154981,55.4521510235405,74.57941273205398,-19.127261708513487,-0.26541658608882074,2036.137041091919
NATURAL_GAS,6.0,4.615769351697593,51.9550822840503,71.41367100005476,-19.45858871600447,-0.27135678302716654,1058.3835639953613
OIL_FIELD_SERVICES,5.0,4.16938669609462,37.59555616528924,64.00124118205483,-26.405685016765588,-0.4115668443359648,4189.169883728027
OTHER_REITS,7.0,4.748000144958496,47.623100280761726,59.076000213623054,-11.452899932861328,-0.19386720657348633,915.5519828796387
OWNED_NO_GUARANTEE,4.742258403271615,4.29571947075965,78.1189416230214,96.1850920581808,-18.066150435159393,-0.18343186796436878,97601.29544448853
P&C,4.93181584742369,4.59627677181789,41.046586756892815,62.36037632298177,-21.313789566088953,-0.3671727819961653,8898.397634506226
PAPER,7.0,4.575838478056791,56.82987435733471,77.46155627391398,-20.631681916579268,-0.25973366245260693,1911.4045181274414
PHARMACEUTICALS,5.050653991936432,4.447760763407893,31.83856181769092,49.74435144409076,-17.905789626399837,-0.3440757852987605,29894.07779268494
RAILROADS,6.600290169267267,4.424285652461027,32.30573689913731,52.093907830567815,-19.78817111409496,-0.37189425883416816,5545.387765884399
RETAILERS,5.217077872115634,4.7029978113144235,26.737095598110027,49.317653637511235,-22.5805580394012,-0.45027873713686023,13834.927375793457
RETAIL_REITS,6.062937237537888,4.309335884280446,54.12318850070134,77.45337251376172,-23.330184013060382,-0.302468526831758,4925.907497406006
SOVEREIGN,5.434444282354753,4.151629068452809,65.77063719275439,81.76839381803899,-15.99775654874004,-0.2099338467245305,40327.03297677574
SUPRANATIONAL,1.1109780504143567,4.066284274977829,16.236419556653363,21.17511564944312,-4.93869609278976,-0.21109291109234501,77242.82624969483
TECHNOLOGY,3.851804458756536,4.6032287164198635,37.55210616342962,54.03481253986386,-16.482706354330123,-0.31384589875846375,76930.87766763168
TOBACCO,6.4629171851104035,4.488052014704138,50.11167325643513,69.48645671095481,-19.374783454519687,-0.271754474529444,8055.7864418029785
TRANSPORTATION_SERVICES,5.0,4.229204528955999,30.05351841539434,37.847388906951075,-7.793870491556736,-0.20170006514184416,1585.7260437011719
UTILITY_OTHER,7.0,5.25600004196167,51.498199462890625,71.72859954833984,-20.23040008544922,-0.28204089403152466,420.88800048828125
WIRELESS,7.0,4.144999980926514,64.98820495605469,63.06420135498047,1.9240036010742188,0.03050863742828369,1601.8240966796875
WIRELINES,7.0,3.572693573110643,70.26382857364808,84.7004373612079,-14.436608787559818,-0.17623828802124464,1469.8299560546875
INDEX,4.92876927765771,4.324387254898267,48.84421430727517,65.5852604571487,-16.741046141489505,-0.2501988459315901,948534.4392924655
