Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.08666026093405,4.6406168095276925,99.54208712020328,105.49854103366796,-5.956453913464676,-0.052596253247447836,5416.324397052917
AIRLINES,7.749161060243613,4.056793129969588,440.82737598826435,446.29516929919674,-5.467793310932425,-0.02630577576988966,2925.4358144323733
AUTOMOTIVE,8.90040218274484,4.132836676332423,353.25986734272715,405.2071239305931,-51.947256587866114,-0.09297654689066889,11101.750383377075
BANKING,6.80063089135048,4.432693804431371,237.38570869070819,280.20600625558353,-42.8202975648753,-0.14502975332115708,221705.16615945677
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.935722927340001,4.2968795323961215,213.90439505426897,232.45894542391292,-18.554550369643973,-0.10059988734261059,5904.181207885742
BUILDING_MATERIALS,9.07776581713497,5.021695604000132,256.09166154131657,262.00349235518087,-5.911830813864301,-0.025772801554496308,3696.5243644714355
CABLE_SATELLITE,8.162462509836134,4.324456233061229,170.30390623202902,184.90495927638432,-14.601053044355265,-0.08701189545288487,15997.890632225037
CHEMICALS,7.572794851793848,4.18708282282355,156.80895840076857,168.4626076585838,-11.653649257815246,-0.09088744750721912,13088.605024337769
CONSTRUCTION_MACHINERY,6.30974182429195,5.123547190799046,115.85892677350228,130.75941702829235,-14.900490254790078,-0.11724994207582497,3609.035327911377
CONSUMER_CYCLICAL_SERVICES,9.279514227829774,4.770583625828526,236.3033085633601,234.78969337532968,1.5136151880305113,-0.02276462006557301,1554.0961963323214
CONSUMER_PRODUCTS,6.078650721173593,4.487048311418324,94.66721004842404,104.86247664564439,-10.19526659722033,-0.12967840290746407,7470.0211220989995
DISTRIBUTORS,8.011479376337963,4.832321670435929,180.6752838026469,185.16920681275172,-4.493923010104818,-0.03279609974888824,3914.358875274658
DIVERSIFIED_MANUFACTURING,6.528675740273924,4.731530628391101,95.5934762951718,98.65943241796884,-3.0659561227970578,-0.03334705242091643,8898.52624130249
ELECTRIC,7.685273511579595,4.439959499247983,188.58425895351124,200.86973767877853,-12.285478725267321,-0.06835847674698807,43721.05702583572
ENVIRONMENTAL,9.0,2.6492606257022646,193.8565529777231,199.96642487108343,-6.1098718933602925,-0.030023373358336693,1885.4882926940918
FINANCIAL_OTHER,7.652779473966843,4.777992880097022,226.81866804868264,281.51476266001725,-54.69609461133462,-0.16658299776143728,2045.2968784713746
FOOD_AND_BEVERAGE,7.560864844409427,4.616531706961634,128.18492136324952,141.11697807340352,-12.932056710153994,-0.08713180840930632,23573.946018602448
GOVERNMENT_GUARANTEE,1.6978127524229807,4.484477116786224,49.79585220175368,70.43056730277306,-20.634715101019367,-0.30297343605557353,55082.15769882202
HEALTHCARE,8.296490704776112,4.296389414593883,152.79113346241644,159.15787621054056,-6.366742748124126,0.006649669919479581,15609.439517685089
HEALTH_INSURANCE,7.767833388206379,4.659318346416365,180.64757575931543,183.93396520683675,-3.2863894475213113,-0.04991194061131887,6193.307750701904
HOME_CONSTRUCTION,10.0,4.179038453185476,330.2426001710323,303.53081175353674,26.711788417495647,0.09128173860634413,509.8600196838379
INDEPENDENT,7.770093483516721,4.673021631930986,260.55339697347677,332.5058372244262,-71.95244025094955,-0.2105062184712653,12123.369971370697
INDUSTRIAL_OTHER,5.923940887378957,4.066585694248961,215.1624421050704,232.59120420328972,-17.428762098219355,-0.04620892885740714,6824.527059078217
INTEGRATED,5.700260263856708,4.4668630003541265,131.27740058936305,164.05498537945738,-32.77758479009432,-0.1695316755912418,12357.328308105469
LEISURE,8.300460770297079,4.738914493524501,176.89019057508034,197.2098462850533,-20.31965570997294,-0.07476217519190219,6039.795465927124
LIFE,7.390193312387296,4.548767366942333,308.00382615890834,354.10694966981356,-46.10312351090523,-0.10767021231080977,20987.51826559067
LOCAL_AUTHORITIES,3.2616318678558094,4.59943545961607,44.42820200466343,61.714011529187694,-17.285809524524268,-0.28787358236062865,24320.06385099442
LODGING,9.487353092382156,4.463255515674619,349.65051158533686,403.1488923170245,-53.4983807316877,-0.11561217804102666,4239.086689155426
MEDIA_ENTERTAINMENT,8.36219116113542,4.283620409669329,152.32108938496935,167.5450998371158,-15.224010452146459,-0.08082064211824323,9886.43517578125
METALS_AND_MINING,8.477903615495391,3.6688519558788744,214.84247573524058,264.04886321969525,-49.206387484454595,-0.1719797386122674,15989.36522905121
NON_CAPTIVE_CONSUMER,6.560302659810258,4.560529116936103,267.6068047094843,275.16285234469916,-7.556047635214847,0.012768998254634078,6904.925510406494
NON_CAPTIVE_DIVERSIFIED,5.1572951420471895,4.603320310111581,172.49794049847307,182.9227138618469,-10.424773363373804,-0.05081980119063219,10272.815368652344
OIL_FIELD_SERVICES,7.928498924106035,3.832517803041286,205.1117612992761,203.99686133421167,1.1148999650644902,0.022936901206840332,1659.4934086029052
