Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.0,9.866163764917562,207.82654567032398,248.04309072625708,-40.21654505593309,-0.17784011872560773,1427.035041809082
BANKING,8.574082256907385,7.457237324681974,322.59065790511295,392.2356307271696,-69.64497282205672,-0.0947469575288298,6689.591333389282
BROKERAGE_ASSETMANAGERS_EXCHANGES,10.0,9.777899742126465,406.5892333984375,457.76348876953125,-51.17425537109375,-0.11179190874099731,339.74935150146484
CABLE_SATELLITE,9.595386509056798,8.433873112370804,234.59660886485062,296.2652806199787,-61.66867175512807,-0.20655213563124472,1657.3918533325195
CHEMICALS,8.411699689706738,9.224875139215824,376.78731884690467,481.3552097109771,-104.56789086407245,-0.21494632307039555,591.3663523864747
CONSUMER_PRODUCTS,8.0,9.512227058410645,128.12850952148438,136.13760375976562,-8.00909423828125,-0.058830857276916504,235.83901596069336
DIVERSIFIED_MANUFACTURING,8.0,7.8884044944918355,159.36053570988798,161.4503018564642,-2.089766146576202,-0.031072179300497677,479.40137100219727
ELECTRIC,8.98626524248904,7.306152453711209,289.5356777410384,317.63480586389875,-28.099128122860357,-0.09136443023286792,2229.795576232432
ENVIRONMENTAL,8.514199541673623,9.566023975586836,165.37400263842633,206.76465386295908,-41.390651224532796,-0.20422532645420124,1162.4194297790527
FOOD_AND_BEVERAGE,9.0,9.926603317260742,278.333984375,313.6089172363281,-35.274932861328125,-0.11248064041137695,459.84564208984375
GOVERNMENT_GUARANTEE,8.999999999999998,8.541227340698242,259.7272033691406,362.9502868652343,-103.22308349609374,-0.2844000458717346,1426.5714990579224
HEALTHCARE,9.0,10.654749870300295,161.09019470214847,181.57830810546875,-20.488113403320312,-0.11283349990844727,1210.3578186035156
HEALTH_INSURANCE,8.0,9.839523315429688,242.04928588867188,245.29159545898438,-3.2423095703125,-0.013218164443969727,390.77439880371094
INDEPENDENT,9.21776851651866,9.4181003499931,261.9171690286911,323.5890452061745,-61.67187617748348,-0.19661526515994873,1491.7932739257812
INTEGRATED,8.0,9.629590034484863,209.726806640625,294.58740234375,-84.860595703125,-0.28806591033935547,366.0776786804199
LIFE,8.960415719908074,8.94148723487075,293.8275419201685,320.0594382560907,-26.231896335922183,-0.08436403246617313,615.9080238342285
MEDIA_ENTERTAINMENT,8.402134673287376,8.478072589561549,254.39365364728766,317.70998849128955,-63.31633484400187,-0.20146120542254187,3493.4958305358887
MIDSTREAM,9.465350466943946,9.864433220412312,246.97197530796336,247.7259337970475,-0.7539584890841258,-0.007789995191265909,1235.7287673950195
OWNED_NO_GUARANTEE,10.0,8.7338285446167,375.43170166015625,517.3858032226562,-141.9541015625,-0.2743679881095886,1036.9700622558594
P&C,9.15198775462332,9.14676941835228,354.5868665438407,386.78760248846214,-32.20073594462136,-0.08355438433255756,2126.0439777744295
PAPER,9.0,8.355683326721191,455.90582275390625,476.4237060546875,-20.51788330078125,-0.043066442012786865,337.5300064086914
PIPELINES,9.534501588815946,6.785792805604606,282.280026736899,315.2558716354678,-32.97584489856884,-0.08666743285503883,1064.865608215332
RAILROADS,8.0,9.903018425792107,162.8505070147816,183.90547654677303,-21.054969531991386,-0.11424734006167359,1890.264917666626
REITS,10.0,6.866128921508789,377.28070068359375,526.1303100585938,-148.849609375,-0.2829139828681946,585.0280189514161
RETAILERS,10.0,8.974870681762695,290.7393798828125,307.8656005859375,-17.126220703125,-0.05562889575958252,332.751708984375
SOVEREIGN,8.759070221668926,8.901843025132322,199.4551109689527,298.24164539656493,-98.78653442761225,-0.36693770634420186,23960.539317476774
SUPERMARKETS,10.0,10.375753402709961,214.69500732421875,239.88630676269528,-25.191299438476562,-0.10501348972320557,189.61475372314453
TECHNOLOGY,10.0,8.97590160369873,306.1925964355469,353.0950012207031,-46.90240478515625,-0.13283222913742065,474.90875244140625
WIRELINES,9.489751072079002,6.280060087174338,276.83657678178787,329.2472984345207,-52.41072165273286,-0.11949273719051252,1537.6134991455078
INDEX,8.855188688753449,8.672002627951448,243.7878036702909,315.50566800568373,-71.71786433539278,-0.2313030776118932,59039.27288136309
