Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.1937831525394715,2.2562402901094067,52.117112889751496,60.51329799953271,-8.396185109781213,-0.14285521308979435,8092.892835617065
AUTOMOTIVE,5.610046427680817,2.4875769929375755,73.61414301150612,95.40753267674317,-21.793389665237054,-0.23235384174055498,8965.090724945068
BANKING,5.504133791604579,2.307037666252849,142.84965913126064,184.64864740710422,-41.798988375399354,-0.24506189516885923,246953.26280542984
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.928425987971373,2.4975009552324288,129.50612505634422,153.12508803051495,-23.618962974170714,-0.13910825670267718,2723.7402381896973
BUILDING_MATERIALS,7.0,2.6733065390177795,150.03225613245888,152.4429304725224,-2.4106743400635073,-0.024179989917532983,918.1406173706055
CHEMICALS,5.879539432769405,2.3264928038459423,61.329365977261034,63.41973747676935,-2.090371499508292,-0.0160704041718464,7488.982967376709
CONSTRUCTION_MACHINERY,6.0,2.258530738596714,54.99766199858014,74.67858903213444,-19.6809270335543,-0.26620114012977936,12802.333187103271
CONSUMER_PRODUCTS,5.1055471410273086,2.2201929517316117,52.35746647299236,60.24685918580277,-7.889392712810426,-0.10397064257997009,5359.546915435791
DISTRIBUTORS,6.097595565513315,2.2603146412472697,94.81476022068067,149.25346550389665,-54.43870307157437,-0.27276518372191977,938.5210571289062
DIVERSIFIED_MANUFACTURING,4.63973779231611,2.2062251849291643,69.29309213089587,75.46067687636905,-6.1675847454732,-0.06854270768662934,14164.835235403441
ELECTRIC,6.09803595323947,2.379778732008131,100.5376309977867,104.04471998899064,-3.5070889912039136,-0.015456281627587757,31534.573190689087
FINANCIAL_OTHER,4.984127916794925,2.6746769484084836,93.28049383592223,101.58211234115187,-8.30161850522965,-0.09260844879126345,2520.275459289551
FOOD_AND_BEVERAGE,5.968878860611778,2.3373024742912785,67.5377833907152,75.1415801158856,-7.603796725170394,-0.07154700563267438,24297.904151989285
GOVERNMENT_GUARANTEE,1.2634741116851373,1.7659358217254295,25.39893892902334,27.808329479429254,-2.409390549596541,-0.05722755877211219,306808.4471298475
HEALTHCARE,6.317655486828631,2.4578886661028068,89.3562337666523,107.29323106589459,-17.936997394920432,-0.17462079903308358,6132.222443264008
HEALTH_INSURANCE,7.0,2.1667483748209673,132.37852411009945,139.80837276734135,-7.429848657241908,-0.04527488516479846,3661.476089477539
HYBRID_NON_PB,1.5051754271380813,2.3419813853480353,88.73155315166866,108.4369785494401,-19.705425397771425,-0.16189503333716557,4768.011207580566
INDEPENDENT,4.066348197321664,2.2279751782632733,59.51943562342426,66.4191692395866,-6.899733616162352,-0.04851783955738271,7563.671100177765
INDUSTRIAL_OTHER,5.876666250402376,2.5506695862087234,121.48597433415752,141.06475393662254,-19.578779602465026,-0.09086302163769971,8075.4254150390625
INTEGRATED,4.395969776700802,2.412697004553932,79.31847283714268,133.7322076346465,-54.413735309500446,-0.29059712279241046,23014.886015037537
LEISURE,6.0,2.1616410041945566,41.501011612323786,36.143424567538595,5.357587044785194,0.1519354009424533,3839.2477378845215
LIFE,4.226093385525398,2.316622790988292,106.0901471853809,138.70288516472723,-32.612737979346335,-0.23238858205245208,26602.270933151245
LOCAL_AUTHORITIES,3.01517841133886,2.1969973517785677,39.44475162354755,39.98974836226538,-0.5449967387178231,-0.01265299611852251,21994.256202697754
MEDIA_ENTERTAINMENT,7.0,2.3448907373429657,101.8225275458835,112.15951083819765,-10.336983292314146,-0.10805848748603047,1564.0690307617188
METALS_AND_MINING,6.2636307680355765,2.5601066322188064,70.45584322766685,120.58179401980908,-50.12595079214222,-0.40890592959164496,12478.275002801896
NON_CAPTIVE_CONSUMER,6.0164389038725625,1.9424155248408597,149.5507440091351,191.50336250930553,-41.95261850017045,-0.2100185396817557,7005.403095245361
NON_CAPTIVE_DIVERSIFIED,3.4961739506991094,1.977209238260124,86.9661822652835,108.7349958821157,-21.7688136168322,-0.2044779511600946,30764.345029121094
OIL_FIELD_SERVICES,6.187121757456772,1.8630527205776846,87.85129428606261,106.37668972088997,-18.52539543482737,-0.1684367639136951,2056.7082290649414
OWNED_NO_GUARANTEE,4.9492510798203835,2.6278362913265023,170.88474052306893,182.08437108095242,-11.1996305578835,-0.04502896834897825,32151.52932777405
P&C,4.154403800172955,2.246960231658082,61.428482241290226,68.98149780554809,-7.553015564257864,-0.08325262854787245,14939.038458621215
PHARMACEUTICALS,4.30905549943186,2.3967201913193983,48.89896238408585,57.36801535028049,-8.469052966194639,-0.14485021389271033,31996.162437438965
PIPELINES,6.716500790869319,1.9870069350136146,86.54780991034089,105.25983576048138,-18.71202585014049,-0.18122656863540518,1140.48148727417
RAILROADS,7.0,2.73760290300335,72.3678868984183,85.0120327892545,-12.64414589083619,-0.17076177395888198,1079.0308208465576
REFINING,6.0,1.7747440338134766,77.61740112304688,99.0000991821289,-21.38269805908203,-0.21598660945892334,540.4020690917969
REITS,6.70632119170615,2.107747078573878,129.47127233814274,158.92438145148122,-29.453109113338495,-0.18561869007767465,5921.007566754608
RESTAURANTS,6.0,1.9439460003688132,53.71943260145634,60.71976664254572,-7.000334041089382,-0.11584605143378153,1027.8284797668457
RETAILERS,4.882224523662752,2.324870341804978,47.2060110809572,65.8412278414077,-18.63521676045051,-0.24970878533571236,12548.472877502441
SOVEREIGN,3.194187020567199,2.211738412559288,87.34925435104971,100.65612842984105,-13.306874078791356,-0.012831995811134226,39231.20824879455
SUPRANATIONAL,1.0419013744609211,2.3937482979217437,17.455593137686797,21.89267416471957,-4.437081027032771,-0.16937075324476114,108120.895278842
TECHNOLOGY,5.042972957483762,2.379297964376223,54.366170458656384,50.71191080762734,3.6542596510290384,0.1927636633064198,21987.291293640137
TOBACCO,6.0,2.6280236106417347,56.816195633125965,90.26063030193306,-33.44443466880709,-0.3837431692715118,3719.9555015563965
TRANSPORTATION_SERVICES,4.363098656989848,2.487958442849896,44.80822457078623,46.00066237227952,-1.1924378014932875,-0.026477706066494543,3000.5889320373535
WIRELESS,6.2774005161622,2.364390196140937,82.2881152190458,89.88331672420685,-7.595201505161049,-0.026838316566505725,14131.697382533646
WIRELINES,6.488864934665257,1.9851054834642679,98.01629270385217,103.2018112356296,-5.18551853177742,-0.02150784308710122,23746.453642391356
INDEX,3.705603191479654,2.1692303516750773,74.59436460377674,90.9984765334356,-16.40411195981629,-0.12861937867772277,1148370.8578519868
