Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.331051795262379,15.586455735170127,142.42470821383554,141.4465944433125,0.9781137705230375,0.020717214340616744,7005.2009139917
AUTOMOTIVE,8.0,15.347348415330744,170.9678295793418,193.83626428891816,-22.868434709576377,-0.11405812363801998,629.3151321411133
BANKING,7.038324184612153,14.439669393357812,180.30945350628178,218.59874672985882,-38.28929322357708,-0.15754386979530646,37177.63789367676
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,14.322525007886181,209.63382648968272,240.21415016952463,-30.580323679841904,-0.1273052653684693,985.1562194824219
BUILDING_MATERIALS,7.0,15.681699752807617,147.0806884765625,159.74668884277344,-12.666000366210938,-0.07928800582885742,452.1997985839844
CABLE_SATELLITE,8.552177865377299,14.644903582740762,200.0322392283714,224.00879631598886,-23.976557087617458,-0.1137858404246054,22673.159858615873
CHEMICALS,8.631511350809777,15.347924956375303,181.10395494434556,204.68694890624536,-23.582993961899785,-0.10004830568844364,10184.44147491455
CONSTRUCTION_MACHINERY,5.999999999999999,16.858537134824005,114.39674864313271,112.67401441754708,1.7227342255856155,0.01233929823198882,4669.625830882874
CONSUMER_CYCLICAL_SERVICES,8.269683167117703,15.866985360874354,201.9872442793022,194.9416571442433,7.045587135058895,0.04146213229933194,945.548210144043
CONSUMER_PRODUCTS,6.913669419177284,15.592825269900166,158.75689404235715,155.6372818287878,3.119612213569362,0.022662625926333082,2311.863010406494
DIVERSIFIED_MANUFACTURING,6.372237313709035,15.383073816149686,144.62865981538275,157.6646375894566,-13.035977774073812,-0.06884211315569182,27556.913041381835
ELECTRIC,6.313525392618244,15.3038278829602,137.6861671919911,149.00118660951705,-11.315019417525939,-0.052657823550120636,69190.52354267845
ENVIRONMENTAL,8.666974085072171,14.860483081880703,173.5979053532166,193.02982202040408,-19.431916667187497,-0.10078005076025924,2255.6904296875
FOOD_AND_BEVERAGE,7.494597649152317,15.428831170093199,154.23410908358056,154.69668942720378,-0.46258034362321243,-0.001005099156618736,24259.63719015953
HEALTHCARE,8.082256072730463,15.29464586131608,142.4186196041892,142.71213814868398,-0.2935185444948217,0.026902184798961313,18535.10845184326
HEALTHCARE_REITS,8.446607689017275,14.422036196363969,201.45723188452942,219.8496707323569,-18.392438847827485,-0.08455858745888542,885.3399810791016
HEALTH_INSURANCE,7.629872362512656,15.434706511561291,160.2548884215134,173.69654586000817,-13.441657438494763,-0.0702425680260428,10587.128678512574
INDEPENDENT,8.877526201241338,14.88001348603017,177.37733351996394,177.9303197580058,-0.5529862380418407,0.009179869464565416,20309.33229446411
INDUSTRIAL_OTHER,1.0729217715446453,15.461158196766847,95.72873607494444,94.97552451069086,0.7532115642536003,0.008141473886115195,1857.3585968017578
INTEGRATED,6.542113743511254,14.886438608308602,154.9097679846608,167.5093621882556,-12.599594203594815,-0.07845031373429827,13717.162170410156
LIFE,5.992602992626879,14.047367705171151,201.01352451374885,246.21165083308895,-45.19812631934008,-0.173025479782755,20644.790969848633
MEDIA_ENTERTAINMENT,8.481876665704762,14.810625588591508,192.39579966006926,196.60561960762334,-4.209819947554037,-0.015398355270027881,14544.598974761962
METALS_AND_MINING,8.753297073969437,14.219139474337352,272.9435129656295,283.9407893203106,-10.99727635468115,0.022518557894737008,19722.331992316438
MIDSTREAM,8.938489985841942,14.583117405874239,198.49757137014691,222.11594742855226,-23.618376058405346,-0.09929413346892199,23416.55262662735
NATURAL_GAS,7.557755838932403,15.590807093567735,149.2468786203828,158.28979025048656,-9.042911630103733,-0.044255036427342284,6636.193832397461
OIL_FIELD_SERVICES,7.688180129987519,15.160300774444414,137.03930461381768,147.19561172974866,-10.156307115930968,-0.06450523065197467,5597.939548492432
OWNED_NO_GUARANTEE,6.6085068031610295,14.940278080239612,193.4162995925871,209.9988502961426,-16.582550703555462,-0.06450938070197439,23636.374983947753
P&C,6.385329333680391,14.77392447280958,185.3542578547666,229.53915735510904,-44.18489950034242,-0.1672914978154677,7641.245386646577
PACKAGING,9.0,15.007823944091797,190.7060089111328,226.70550537109375,-35.99949645996094,-0.158794105052948,682.3114929199219
PAPER,9.105471125143202,14.09994483685553,219.5065370417009,247.1251799941197,-27.61864295241879,-0.1168806384507212,2433.5924758911133
PHARMACEUTICALS,6.156169149262831,15.446210070684245,141.28472269172354,147.58919135565552,-6.304468663931934,-0.031211990991714123,30549.228801727295
RAILROADS,7.483068827157531,15.999879015890162,145.31703602717064,145.4754492829996,-0.1584132558289639,0.003604052629070069,9462.046729657592
REFINING,8.999999999999998,14.248486651603686,191.3458568743862,232.5775686031285,-41.23171172874229,-0.17065335445234084,3380.6207124294283
RESTAURANTS,8.0,15.815661343675831,93.66977056919708,108.46274492193174,-14.792974352734642,-0.13376831765603625,2347.3227005004883
RETAILERS,5.016523263109391,15.465944339788033,134.5703672918148,141.25383510615657,-6.6834678143417765,-0.04563116022371342,19306.84646987915
RETAIL_REITS,6.0,15.362536972795695,145.33053739565958,152.88409936927943,-7.553561973619839,-0.05139238664443564,1415.8760299682617
SOVEREIGN,8.652341836614728,12.138795083743235,146.56862626047135,153.67144973915515,-7.102823478683755,0.019297971467019132,28962.292864078445
SUPERMARKETS,9.0,14.646190584108314,215.14258873407954,276.02352844446796,-60.880939710388475,-0.19593351472500017,2047.8110011920166
SUPRANATIONAL,1.0,18.732623912562044,47.725477009287445,49.88880863141975,-2.163331622132298,-0.04015917285673174,998.7850189208984
TECHNOLOGY,4.876703045783162,15.514041353323213,141.87619803513442,150.99320248854798,-9.117004453413557,-0.04107277713613597,23452.514508591463
TOBACCO,6.9777447570562385,14.287886741142875,217.51815962303584,222.29864048705258,-4.7804808640167336,-0.006409533593297482,11403.136085510254
TRANSPORTATION_SERVICES,5.925926122131063,15.60946912818694,125.27723722215107,144.890346024919,-19.61310880276794,-0.13044593926042322,4038.6169567108154
UTILITY_OTHER,9.0,13.258489608764648,245.4857177734375,286.29058837890625,-40.80487060546875,-0.14252954721450806,492.3799133300781
WIRELESS,7.110655264433857,14.978749905593086,182.11609942895873,169.65395410110878,12.462145327849944,0.07359801674209897,4506.819679260254
