Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.042707064538012,2.909351809813699,67.3705754777611,147.00174842145043,-79.63117326631924,-0.5234378158491844,7557.005512237549
AIRLINES,8.71451521569987,3.0086330912597377,79.77902803224457,186.71363328685723,-106.93460525461266,-0.5749468393349706,3282.464243522415
APARTMENT_REITS,8.0,3.8502697594010806,81.52544893184185,140.81966452253695,-59.29421559069512,-0.42223763408746134,1362.8330078125
AUTOMOTIVE,8.917442413005144,3.4097471872736316,87.38752868287851,184.754144321259,-97.3666156812874,-0.49813653390593565,26004.63126772461
BANKING,8.657676419352583,3.6305900096018853,98.4664722221408,214.03333215368187,-115.56686079352231,-0.5291784960398521,81970.85549789162
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.23425914295153,3.6463803982652374,136.40626817820637,324.6518018697984,-188.24553497294127,-0.559231614747478,5099.226493835449
BUILDING_MATERIALS,9.348918616520365,3.7872062286415695,87.83720544600362,206.87319678498216,-119.03599221020521,-0.5665597364799068,3293.6219787597656
CABLE_SATELLITE,9.622187266649382,4.105250038256453,106.7659411669222,189.8877300161079,-83.1217888491857,-0.43868438810411237,4859.761856079102
CHEMICALS,9.042771115469769,3.855461815563828,84.25749547958009,186.98211799771866,-102.72462249009122,-0.5289538072245251,19406.065481430054
CONSTRUCTION_MACHINERY,9.315798374116879,2.798202391153759,125.15518078422038,297.38030118227476,-172.22512273015047,-0.537961810307979,2097.5980224609375
CONSUMER_CYCLICAL_SERVICES,9.11764736226732,3.6599760780105024,94.03253724846144,209.31898693767658,-115.28645023937065,-0.5563560746177612,6962.14263528862
CONSUMER_PRODUCTS,9.383029906771048,3.907229193706327,70.25108359825055,146.05567107252813,-75.80458712278124,-0.5080788014499311,6403.966723365784
DIVERSIFIED_MANUFACTURING,8.948755832374918,4.087434385376461,84.25344514491495,151.12902580597043,-66.8755806610555,-0.4345768843151877,10168.395414352417
ELECTRIC,8.924191807663,3.5554811527538694,78.16376358851434,168.83203372570716,-90.66826962519079,-0.4963511712480079,24754.705272478786
ENVIRONMENTAL,8.511601530181176,3.9127661903801165,58.007284987358055,98.53295663140989,-40.52567164405182,-0.4049981910228924,4267.175548553467
FINANCE_COMPANIES,9.495092670595398,3.3061265319136544,95.9324758117335,301.2054047729927,-205.27292950474967,-0.6826947957755101,17648.51710478775
FINANCIAL_OTHER,10.0,3.4435041311392434,138.78745809612914,273.5315495356653,-134.7440931794462,-0.48321929334121255,1461.985984802246
FOOD_AND_BEVERAGE,9.029076481771403,3.862675207776943,66.76742555715335,152.00290189110513,-85.23547703535489,-0.5278033168725634,29914.2561438266
GOVERNMENT_GUARANTEE,10.0,2.759000062942505,86.94110107421875,272.14959716796875,-185.20849609375,-0.6805393099784851,828.2699775695801
HEALTHCARE,9.042116600465206,3.570554744385042,70.49216483074733,138.15297561032065,-67.66081031464873,-0.4591392474922169,33275.625183658296
HEALTHCARE_REITS,8.60792798401014,3.7436134316469443,95.59462489978245,193.79455568012992,-98.19993078034747,-0.5041365959408918,7970.46696472168
HEALTH_INSURANCE,8.797220173306581,3.843377689818597,69.2919074173371,152.7628892744589,-83.47098185712177,-0.5387551607088255,5497.152126312256
HOME_CONSTRUCTION,9.05338579316692,4.390215628658671,89.49286603207474,238.6122647215464,-149.1193989595154,-0.6113164804677761,1328.359462738037
INDEPENDENT,9.325925825879105,3.6472368234243264,118.26237173883034,270.86727655674576,-152.60490538058747,-0.5555273502469174,20031.02541234497
INDUSTRIAL_OTHER,8.745750386535265,3.353479875104964,94.2928060035716,194.2327001992821,-99.93989594272286,-0.46755728195172047,3636.1604080200195
INTEGRATED,9.016965303850883,3.7944733898431693,122.16071002251626,260.61846342469573,-138.45775286011664,-0.5287816606289885,7351.2390060424805
LEISURE,10.0,4.420000076293945,92.85560607910156,320.146484375,-227.29087829589844,-0.7099590301513672,732.5434837341309
LIFE,8.156379182939771,3.425258486786844,79.05945344394914,167.95075752863102,-88.89130461274435,-0.5408430162565577,11192.103214263916
LODGING,9.0,3.62847946069614,71.20763314202509,115.7732013389129,-44.5655681968878,-0.3850050972809713,2323.971481323242
MEDIA_ENTERTAINMENT,8.810036666158737,3.6466812011610057,86.19731397642934,154.13822396251098,-67.94091011085872,-0.4368705765080493,21513.467091798855
METALS_AND_MINING,9.6028861097627,3.4457128802604906,114.59775271274756,405.9666915816427,-291.36893895258703,-0.6832094972666524,33651.75073623657
MIDSTREAM,9.636333940459362,3.4235739688268083,108.07631961786944,320.67795779802964,-212.60163836045757,-0.6477440578676362,41922.3636077951
NATURAL_GAS,8.468974523168976,3.467635008885695,95.07740313322896,172.52097368899035,-77.44357055576141,-0.4451594690284777,5136.115309063721
OFFICE_REITS,8.658478290370654,3.8457558752586904,85.30539333135708,168.3615845380854,-83.05619219816712,-0.48359323629072076,5149.9323081970215
OIL_FIELD_SERVICES,8.0,3.8630701934846505,66.14416420305487,159.3937998524764,-93.24963604730387,-0.5248182411110416,4988.712333679199
OTHER_REITS,9.190087753337908,3.8707954204502544,97.93881254654916,218.4733718824764,-120.534559168608,-0.5547107477359761,8961.122035980225
OWNED_NO_GUARANTEE,8.916964612631006,3.6425953549908283,137.6080943645287,279.4853114240308,-141.87721708043136,-0.494874289587022,54442.388802975314
P&C,8.662434539128569,3.6534723225330774,89.38967086702108,177.60262136324582,-88.21295049622472,-0.49482535039462344,10331.92206954956
PACKAGING,10.0,3.50600004196167,84.20320129394531,166.1613006591797,-81.95809936523438,-0.4932442307472229,425.3479919433594
PAPER,9.379332611634663,3.825597493698801,93.5194751304712,193.7611706269557,-100.2416954964845,-0.5246461510929062,7008.176838397675
PHARMACEUTICALS,8.99996734840838,3.8661201220529904,63.64164066834666,141.5515511839582,-77.90991137574268,-0.5452562641770812,33654.38770931244
RAILROADS,8.081380928968995,4.019431120837763,51.58591113184128,94.53006133518439,-42.94414991758212,-0.4613440129044763,5450.5021623104085
REFINING,8.663497966401046,3.5077148079727483,83.18215168174571,183.25364643403728,-100.07149475229156,-0.5634930130756513,4915.202064078827
RESTAURANTS,8.0,3.4249099355291595,37.62046983930518,75.68213614203992,-38.061666302734736,-0.46736451606802315,4560.663055419922
RETAILERS,9.226217164757399,3.9792510829742938,102.52970499407823,193.25951430548622,-90.72980889676205,-0.4646493349594257,13080.974571228027
RETAIL_REITS,8.821819046377623,4.230221348288814,102.57039967187659,198.00387300936185,-95.43347250922933,-0.4758707323754718,6794.704256057739
SOVEREIGN,9.196553822609518,3.8033983685403085,77.56761924497062,196.6721327481033,-119.10451467723219,-0.6111595571927646,35909.19231200096
SUPERMARKETS,9.0,3.2548055035099375,85.40418935449871,134.1514290739942,-48.74723971949549,-0.31064402348068443,3410.003505706787
SUPRANATIONAL,9.3924918449058,3.6495124419890375,158.4582297421609,355.00538823556263,-196.54715849340175,-0.5535330109294049,1347.7349853515625
TECHNOLOGY,9.387251252502725,3.6774674941721783,100.0389440252064,249.7843927813355,-149.7454508401245,-0.563584159221126,39429.40532747689
TOBACCO,9.0,4.07725663440093,78.94578874255852,133.98492480300823,-55.039135388314165,-0.40141064308741375,7264.057811737061
TRANSPORTATION_SERVICES,8.78026188691637,3.5832444590427768,94.64579399523072,173.9986355728444,-79.35284201411264,-0.45268361189216094,11648.416416168213
WIRELESS,9.424678320730546,4.225211405283778,84.34655700443658,173.03027680626025,-88.68371994230489,-0.518744592032818,14527.520991091156
WIRELINES,8.73072490793453,3.7246279970670804,71.21323546285694,125.68941419433438,-54.47617861183108,-0.43191558307839617,33337.9296709636
INDEX,9.023450970964307,3.6678455720372725,92.30122344948802,210.49443791203944,-118.19321482215521,-0.5291872838787182,759544.1188744584
