Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.945527332779226,4.703729722328292,76.4818440464849,92.0350592082873,-15.553215161802395,-0.17829279795866257,20409.78392038498
AIRLINES,7.461664898522528,3.318633107797502,99.26971114714155,121.3139282940804,-22.044217146938824,-0.1755271757697347,6186.002327169189
APARTMENT_REITS,7.466363515865688,4.705479430344738,86.8668315290701,103.69634666300607,-16.829515133936006,-0.1661626024326219,5408.702537536621
AUTOMOTIVE,7.732979528308391,4.3193898915854545,117.082367735933,123.19367798030189,-6.1113102443689105,-0.06307762071280969,37548.37662221329
BANKING,7.270295200416712,4.368342819902379,109.51983789681535,126.7947640211863,-17.274926124370968,-0.14088754429752082,362786.16362909414
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.095496649832956,4.540435848835958,104.8285473023996,120.78115355427308,-15.952606251873476,-0.13350139586054993,18470.81417274475
BUILDING_MATERIALS,8.708293006649727,4.771895804362588,114.60682887459055,124.4808736179732,-9.874044743382681,-0.07008703752201519,7253.692047119141
CABLE_SATELLITE,8.305248821567561,4.204358054262306,89.22734885798928,118.19981004179586,-28.97246118380659,-0.251348425079144,18287.721980586546
CHEMICALS,8.618362579125606,4.364874853157967,107.40677117518301,127.89745241852332,-20.490681243340315,-0.15996386263807896,28054.2013029306
CONSTRUCTION_MACHINERY,6.513361985241925,4.337030146183273,63.38021653521297,82.75124142629757,-19.37102489108459,-0.2450761494968692,11893.462610244751
CONSUMER_CYCLICAL_SERVICES,6.774282101313675,4.491493332686582,82.85098751220758,104.369799547152,-21.518812034944414,-0.23930025998781948,21158.522208968738
CONSUMER_PRODUCTS,6.586666602555677,4.470213430969995,70.31959755016874,80.94950541740553,-10.629907867236785,-0.1630447931492641,12623.035598754883
DIVERSIFIED_MANUFACTURING,6.934405085226204,4.303310358715935,83.28002259567947,90.65866889563088,-7.378646299951389,-0.09530640184186279,27387.492482056656
ELECTRIC,7.35666664369036,4.518041085387023,85.58465548316003,99.93864903682227,-14.35399354135603,-0.17185915390306544,54221.269067955014
ENVIRONMENTAL,8.358543902008883,4.669694511347789,66.15896666338547,84.60687533199307,-18.447908668607607,-0.22085733275682568,2954.9504737854004
FINANCE_COMPANIES,9.24741800544616,4.295612358148512,138.23088734591698,159.85274994729195,-21.62186260137494,-0.12736198976343274,11714.35604248047
FINANCIAL_OTHER,8.66392766123648,4.478308523823628,169.45641919327923,176.53102353676087,-7.074604343481659,-0.028135195296573056,5279.238075256348
FOOD_AND_BEVERAGE,7.921039575673603,4.325044753749048,83.77158891588122,98.98483684916889,-15.213247933287674,-0.15049674248304767,58262.66408939072
GOVERNMENT_GUARANTEE,2.1027388290541786,4.663019527231758,22.391478932697275,26.881805226184778,-4.490326293487496,-0.17287505147403667,54058.06955567123
HEALTHCARE,8.663262614571615,4.690598630975176,88.89043179452288,112.33058016210441,-23.44014836758153,-0.21100477834740405,50655.8452985482
HEALTHCARE_REITS,8.768156458633543,4.687193046086834,118.43877751716916,136.61789780421648,-18.17912028704734,-0.13523466611445578,12450.136260566711
HEALTH_INSURANCE,7.841323884454221,4.350191059453356,74.95591440957176,95.64749061822215,-20.691576208650385,-0.21368761460948363,12687.51922416687
HOME_CONSTRUCTION,9.478387155884388,4.095589447543393,220.96304163943685,209.6104521143169,11.352589525119944,0.039865387117242516,4974.318368530274
INDEPENDENT,8.911949142144964,4.188734348652169,95.24535899226859,119.37906788387414,-24.133708891605554,-0.2082862763968587,22159.068475723267
INDUSTRIAL_OTHER,6.480905225382635,4.420567996745815,96.23579679034813,101.51605648540244,-5.280259695054338,-0.03329556857084156,11177.32067489624
INTEGRATED,5.059778618786574,4.614334924531709,63.748486619081476,78.69243295591512,-14.943946336833644,-0.20764744616442996,34047.23472213745
LEISURE,10.0,3.625,88.38890075683594,111.3800048828125,-22.991104125976562,-0.20642036199569702,695.7600059509277
LIFE,6.49930020058534,4.550246223629555,86.98680201102643,103.41675660125321,-16.429954590226775,-0.16410280990608592,23563.13541262665
LOCAL_AUTHORITIES,3.861750302065278,4.2295719362514115,48.3442914353726,54.81976799319585,-6.475476557823251,-0.15581698040050235,19421.879329681396
LODGING,9.0,4.445295286682227,91.78776822536183,99.73047516099516,-7.942706935633306,-0.07651323872792863,996.2705408622741
MEDIA_ENTERTAINMENT,8.668600742722814,4.517725841872302,101.63890395236847,118.99927335836406,-17.360369328503594,4.7638309871086975,21801.888670392305
METALS_AND_MINING,9.03808584290658,4.342621798532156,150.10812317854726,172.86622469864946,-22.758101520102187,-0.13753138730307934,22832.344986612166
MIDSTREAM,9.52541918951618,4.470193985106677,111.45969065321272,143.37643634660313,-31.91674569339042,-0.22253807848846174,52370.34754536454
NATURAL_GAS,7.473917938157482,4.2856841141782,92.20743356372019,96.86904880405952,-4.661615240339344,-0.036451895562989306,6930.596757507325
OFFICE_REITS,8.826397181772156,4.468344367763262,111.67973767586223,128.56568810353824,-16.885950427676022,-0.13625212662999245,6999.1837368011475
OIL_FIELD_SERVICES,6.830801195714548,4.062545990242881,70.52831005543774,87.69077459042228,-17.162464534984537,-0.2049327263073196,8531.397296388703
OTHER_REITS,9.090253459920905,4.438709788281042,144.26991143834178,161.45546559663168,-17.185554158289904,-0.11728599489142613,14899.512998580933
OWNED_NO_GUARANTEE,6.714339247802567,4.454445397570669,134.10189147326048,147.07949069999708,-12.977599226736578,-0.09462901690902854,137962.42753438477
P&C,7.161257417929274,4.546833000472033,91.63123210483748,103.86932533012556,-12.238093225288067,-0.13634453795594928,16712.822204589844
PAPER,8.838627456393892,4.798514717647135,112.22396153197569,134.74956427836258,-22.525602746386895,-0.1564140291211789,9827.780073165894
PHARMACEUTICALS,7.409256610756687,4.70221241418985,75.05124007773381,96.02261451519665,-20.97137444935717,-0.23655839946448476,65257.92844193603
RAILROADS,7.709223384191192,4.535309243128225,61.89010526106696,81.07362840038135,-19.183523139314396,-0.24559102319757056,11201.851076605224
REFINING,9.354375239618934,4.409635629661589,102.29166875890188,121.73132103590888,-19.439652277007,-0.15509863971281118,2974.5978170115663
RESTAURANTS,8.0,4.560507951455727,64.8952599216048,78.47707671111057,-13.581816789505767,-0.16635571762605206,3897.8044815063477
RETAILERS,7.010701492291427,4.526673752963269,83.31442565429869,102.15999424603257,-18.845568655167988,-0.23005593015173062,30456.665786743164
RETAIL_REITS,7.87389913465151,4.5579630460089025,115.6183275771901,135.19230701049455,-19.573979433304448,-0.15915660690641162,15795.211517333984
SOVEREIGN,7.597499261510672,4.495843541317827,95.07492830355595,123.47457214418152,-28.39964384062557,-0.24660121833842252,97567.61670312606
SUPERMARKETS,9.0,4.198778647444154,84.63657764826351,99.49120719170257,-14.854629543439087,-0.14315686583222761,1492.2749557495117
SUPRANATIONAL,1.1998565225791578,4.436548820651827,18.561335608810122,22.463036256408873,-3.90170064759875,-0.1853100534903139,67855.1914932251
TECHNOLOGY,5.765328616656803,4.595487345907735,75.6315744691169,93.90366885286414,-18.272094383747262,-0.2226869616186333,109209.49906047311
TOBACCO,7.995059474764647,4.432060569929879,91.81113623331407,115.42802552107572,-23.616889287761627,-0.2147094329667963,20504.801475524902
TRANSPORTATION_SERVICES,7.940477668553073,4.42350977208693,103.4325291989783,110.75411331005266,-7.321584111074378,-0.10937909532967337,14808.278888320923
UTILITY_OTHER,7.564816013178334,5.188432140318717,75.21539287600534,84.65318768625758,-9.437794810252244,-0.11591965388101079,1276.2938709259033
