Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.443164899374478,13.062422872951535,163.28992514489582,214.36842366471353,-51.07849851981771,-0.23836283643015224,2489.3715557998657
AUTOMOTIVE,8.954595375125022,11.206375228828293,272.42203567630963,310.07288378520843,-37.65084810889879,-0.12165322440111465,10640.912424521637
BANKING,8.835070466390937,12.18237987111843,309.59935314598295,449.1687232731895,-139.56937012720664,-0.31449653663600907,18964.923061878202
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.620224063496586,12.344592332708409,312.9038870695321,471.22617347025044,-158.32228640071835,-0.3295251737206882,839.4467353820801
BUILDING_MATERIALS,9.67133658635133,11.589084427324257,389.8900755578109,457.615374466616,-67.7252989088051,-0.14308876239035398,1905.170997619629
CABLE_SATELLITE,9.786245263358836,13.080952953993366,208.05765004128222,320.1861949004938,-112.12854485921164,-0.3490591184868467,4391.72709274292
CHEMICALS,9.0,11.653026192166584,204.87294328671777,261.8518693631363,-56.97892607641858,-0.2188785694040249,3813.158447265625
CONSUMER_CYCLICAL_SERVICES,9.0,13.354845046997072,250.15110778808594,327.7351989746094,-77.58409118652342,-0.23672795295715332,579.7595846557617
DIVERSIFIED_MANUFACTURING,8.0,14.527701943545724,125.24769132573743,160.19174156547456,-34.94405023973711,-0.2175919184987313,547.2365341186523
ELECTRIC,8.659355791679685,12.544952175355393,198.8811582620203,254.5163539978595,-55.63519573583914,-0.21896187471928827,14540.023273468018
ENVIRONMENTAL,8.565058249518511,11.618599715004606,184.34417549606937,252.93203676187912,-68.58786126580976,-0.2718561144594276,1876.8967531253052
FOOD_AND_BEVERAGE,9.013292233875854,12.399768221941478,177.50520939322024,236.68521722568423,-59.18000783246401,-0.24755705256686328,5913.277103424072
HEALTHCARE,9.0,12.820636749267578,241.8719940185547,267.7088928222656,-25.836898803710938,-0.09651118516921997,452.3275222778321
HEALTH_INSURANCE,8.72636427506857,13.766416882257943,186.59019723331252,241.08322741095287,-54.49303017764033,-0.22040718828437397,2315.945806427002
INDEPENDENT,9.453634579545145,12.54088962215961,184.13163577344284,279.4474496917306,-95.31581391828774,-0.340462587285609,18217.15410232544
INDUSTRIAL_OTHER,8.0,13.981818199157717,185.38211059570312,228.85369873046875,-43.471588134765625,-0.18995362520217896,310.55545806884766
INTEGRATED,8.0,12.878478151350347,183.79472232036872,270.8917277858429,-87.09700546547421,-0.32788491066200454,3132.4795875549316
LIFE,8.475311321436758,12.053605198107565,297.45270649957,453.2719151755588,-155.8192086759887,-0.3476600204436207,6336.013715953827
LOCAL_AUTHORITIES,8.0,10.694611549377441,541.8847045898438,549.8756713867188,-7.990966796875,-0.014532327651977539,811.4299774169922
MEDIA_ENTERTAINMENT,8.784562753157473,12.459083944272527,194.35905574333972,296.29489137541395,-101.93583563207429,-0.34093541577101416,19617.774280078123
METALS_AND_MINING,9.517711696860937,12.884324951640556,247.94891027311425,331.4967732687284,-83.54786299561412,-0.24957423354633657,9159.566680465698
MIDSTREAM,9.52092385078452,12.481866419939077,234.201213804929,332.87807874036355,-98.67686493543464,-0.3066351208803351,11648.081548908995
NATURAL_GAS,8.0,12.865046481120535,187.39804629011982,221.54587602671134,-34.1478297365915,-0.14015170582806422,1039.906810974121
OTHER_REITS,9.0,12.27492904663086,259.26361083984375,409.673583984375,-150.40997314453125,-0.3671458959579468,340.95598220825195
OWNED_NO_GUARANTEE,8.669040468075213,12.53043829274858,214.66527953742192,366.68343466205494,-152.01815512463304,-0.4079813132583052,5339.4797077178955
P&C,8.836077475911308,12.083482558310124,265.4449992541405,355.1089587648643,-89.66395951072377,-0.25411736866793955,3767.992364883423
PAPER,9.0,11.285328470347512,284.59079494239523,429.5085498011895,-144.9177548587942,-0.33661268036344644,2499.2173233032227
PIPELINES,10.0,11.73938003637788,257.60517691241995,349.05974074659576,-91.4545638341758,-0.27706916910915597,734.0139770507812
RAILROADS,8.0,12.732887846156602,161.4795781485664,228.39918898449213,-66.9196108359257,-0.2938579592604082,4819.727214813232
REFINING,9.0,11.805102348327637,252.47129821777344,381.4172058105469,-128.94590759277344,-0.33807051181793213,978.0093383789062
RETAILERS,9.579584416335328,11.707207014959106,232.7786086306852,285.4358081710109,-52.657199540325635,-0.18957141142753325,2766.1655269920348
RETAIL_REITS,8.0,13.536762237548828,213.7837829589844,307.9216003417969,-94.1378173828125,-0.30572009086608887,288.0481147766113
SOVEREIGN,9.152148532276996,10.25337050392316,133.81455196360716,279.5884926818051,-145.77394156756043,-0.5264899056056881,86569.59355929948
SUPERMARKETS,9.0,10.748268841990535,296.9839491078705,349.12990511869424,-52.145956010823774,-0.16245409950102938,3122.244502558594
TECHNOLOGY,8.926281472601785,9.651429901151827,286.9780970727881,358.44557446124026,-71.46747738845211,-0.1950551861952453,1522.9780349731445
TRANSPORTATION_SERVICES,8.0,12.518936157226562,248.08668518066406,329.5872802734375,-81.50059509277342,-0.2472807765007019,617.6534652709961
UTILITY_OTHER,8.0,10.442777633666992,288.64739990234375,349.14959716796875,-60.502197265625,-0.17328447103500366,474.1607971191406
WIRELESS,8.477747527451891,12.334909267969476,148.10353540341563,235.36169460646678,-87.25815920305118,-0.37169762666001055,10605.572402519225
WIRELINES,8.376262325045703,11.591283890718183,202.64019030201706,318.96546515268557,-116.32527485066848,-0.3711723575714812,38734.79717883766
INDEX,8.923115156049944,11.622631906717215,197.4178863673708,307.27200964166707,-109.85412351718756,-0.3651309233803842,302723.7485451562
