Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.669267327475895,16.12777224877572,119.15718082671573,162.92525970324084,-43.768078876525124,-0.2711052036012397,8167.729686737061
APARTMENT_REITS,8.0,16.167999267578125,154.1280059814453,176.2949981689453,-22.1669921875,-0.12573808431625366,301.3769989013672
AUTOMOTIVE,8.921759100309007,13.5702696466801,309.5491629718955,362.5209543313341,-52.97179135943864,-0.14287573974013534,5983.507160186768
BANKING,8.244068471284029,15.116939786703318,170.54764256960834,242.2525326103988,-71.70489004079035,-0.2967227311453743,25209.227485320585
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.584560243494401,14.593502403525774,228.42035571401735,252.87530485012442,-24.454949136107054,-0.1030390726440606,2868.224494934082
BUILDING_MATERIALS,9.157321699889343,14.940277503892453,235.856271850781,270.2689943560012,-34.412722505220145,-0.12571865686593017,4650.028508366623
CABLE_SATELLITE,9.941103645337083,13.824273804802724,253.19484874115895,331.8858152324925,-78.69096649133355,-0.2358598837802261,9733.844860299148
CHEMICALS,8.9482096085431,14.918525489388896,194.6490347378073,249.8722357362494,-55.22320099844211,-0.22250781062359473,13039.582991692354
CONSUMER_PRODUCTS,9.32904304268128,13.987246957653676,287.8044191242902,277.81231920180096,9.99209992248918,0.019529670971451866,2684.35249710083
DIVERSIFIED_MANUFACTURING,8.255865322893156,15.47421569870987,170.89491848131698,212.4359347828198,-41.54101630150273,-0.19154986255635295,10617.142141343002
ELECTRIC,10.230959864920283,13.195606761885802,133.3714506905978,201.70335288745315,-68.33190219685532,-0.29539122394231876,22211.20002039673
ENVIRONMENTAL,8.0,16.000999450683594,109.21900177001953,141.2379913330078,-32.01898956298828,-0.22670239210128784,760.6950187683105
FINANCE_COMPANIES,9.0,14.151000022888184,201.3520050048828,227.11300659179688,-25.761001586914062,-0.11342811584472656,313.05299377441406
FOOD_AND_BEVERAGE,8.60852270086185,15.064395269923484,194.7764366805923,250.3498808992204,-55.573444218628076,-0.22102933605412753,47009.053935249176
HEALTHCARE,8.896169963499611,15.114617461546167,183.2556184070425,214.79052358174192,-31.5349051746994,-0.15519118040909252,31203.452112190247
HEALTHCARE_REITS,8.0,15.542467499534293,170.24089932186348,208.91458567423746,-38.67368635237399,-0.18424068550097286,817.8800354003906
HEALTH_INSURANCE,9.0,15.589064197727353,164.65527882531327,191.8711401361909,-27.21586131087758,-0.14265750475963498,7063.8137550354
INDEPENDENT,9.498145366412569,14.903804385251341,165.90798850702296,281.13858332477514,-115.23059481775215,-0.4064888113040365,9482.772081375122
INDUSTRIAL_OTHER,10.0,12.361000061035156,332.1619873046875,416.1109924316406,-83.94900512695312,-0.2017466425895691,544.8299789428711
INTEGRATED,9.12087482446553,15.18613895836202,181.98342650311946,262.43808469032933,-80.45465818720996,-0.2954539319631928,2563.525777848816
LIFE,8.486393617654032,15.29389899971336,175.80361705661673,246.64113456201952,-70.83751620860407,-0.2811204619560621,10152.590837539674
MEDIA_ENTERTAINMENT,8.606151407965978,14.557491044638411,208.35746567205703,256.7146254851855,-48.357159813128426,-0.1782453303879512,9767.183277130127
METALS_AND_MINING,8.4922037896213,13.949912831253695,217.37286812309543,287.24885274621033,-69.87598462311485,-0.2501928206048624,3311.9584045410156
MIDSTREAM,9.260710815084026,14.726219569303742,201.00040541527954,272.4621122771638,-71.4617068618842,-0.2617150768671809,40201.397705078125
NATURAL_GAS,8.578559049886138,15.636893981226859,164.62155021411056,204.55257040418007,-39.93102019006955,-0.19846250189077627,5795.325908660889
OIL_FIELD_SERVICES,8.0,14.899999618530272,157.69000244140625,217.739013671875,-60.04901123046875,-0.27578437328338623,2191.739959716797
OTHER_REITS,9.0,11.970000267028809,360.5849914550781,459.49102783203125,-98.90603637695312,-0.21525126695632935,751.1489944458008
OWNED_NO_GUARANTEE,9.494344996403765,12.870502194504603,355.9431360216305,427.71261290471244,-71.76947688308192,-0.17496589453984812,41476.53172605026
P&C,8.34098398492831,14.975786786635817,181.45167827788043,205.5207172590575,-24.06903898117708,-0.11783799697492137,6626.649955749512
PAPER,9.331909474865913,14.508471582318059,233.93127591761024,297.4196448848323,-63.488368967222,-0.21992248727965405,5372.337884315491
PHARMACEUTICALS,8.822984698818296,15.097233658543063,181.48530254144293,227.46883758854133,-45.98353504709847,-0.20435640473824115,30194.792137098233
RAILROADS,8.085862392865812,16.0602331851294,127.15145279479171,166.7851367835385,-39.633683988746775,-0.23834107699103152,12298.38614194008
REFINING,8.610138492303856,14.955221575152658,168.2455109037221,239.9393623567677,-71.69385145304557,-0.29975312980228713,4775.906263751373
RESTAURANTS,8.044024358367293,15.762182929717826,146.80809409893567,187.01444309829452,-40.206348999358845,-0.21563665064626214,6493.655067443848
RETAILERS,8.462091729615532,14.940059588586026,206.44772017457979,242.49106408280537,-36.043343908225545,-0.16055667633443566,7859.307451769714
RETAIL_REITS,8.0,15.764632393662826,165.31524121449507,200.51824716456275,-35.20300595006768,-0.17495554015854045,1872.749532699585
SOVEREIGN,8.954866217725538,14.692165497890535,192.92379244811642,238.95295085980518,-46.02915841168878,-0.19419857724040712,48812.07563093197
SUPERMARKETS,9.0,15.35830314913656,212.30405632764348,237.96475379664724,-25.66069746900377,-0.10781664224644798,1805.0150299072266
TECHNOLOGY,9.318426428707035,13.419339057419357,282.1278221394353,360.0086048866665,-77.88078274723124,-0.21330012424398945,6997.925737777709
TOBACCO,9.0,14.905896358289962,209.59540556637123,273.7516116128458,-64.15620604647464,-0.2443934380402856,10367.994095860138
TRANSPORTATION_SERVICES,8.85743676704087,15.360702723216813,175.96415449164098,219.1023509077449,-43.138196416103966,-0.19680447784679297,7478.646339416504
