Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.484033919194172,2.388535385021917,74.30604000548117,98.66041785828546,-24.3543778528043,-0.3059166164887558,7121.550939979553
AIRLINES,7.231987708375901,1.3576338668951997,131.34527313741157,150.365002138933,-19.01972900152142,-0.12148180941494775,4556.8181930534365
APARTMENT_REITS,7.668113624220164,1.9058821394539427,119.0094154706761,117.96648145336412,1.042934017311973,-0.001667702736900163,3118.8778078408814
AUTOMOTIVE,7.1053596781316335,2.1420437874499068,120.29931197980582,139.35804847770032,-19.058736497894525,-0.16217984011521566,71918.56959630195
BANKING,6.3437127234787045,2.215613913028775,95.47210515243292,111.9441725672338,-16.4720674148009,-0.14495090617158637,540090.4476745522
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.175275835935665,2.5708841053682,133.53470910102828,153.54867716567804,-20.013968064649728,-0.1070281403163026,10397.069622421264
BUILDING_MATERIALS,9.416357285682638,2.182066010521389,204.27863472783594,226.515445610369,-22.236810882533028,-0.07209791697749579,3361.2468757629395
CABLE_SATELLITE,8.502170593871147,2.3389908182819164,128.01760155234572,137.16612202598787,-9.14852047364216,-0.08222755582374458,21080.615970611572
CHEMICALS,7.79023304402194,2.4572762346059127,110.42843867991473,122.76234525530033,-12.333906575385587,-0.1062617791653526,25037.85425567627
CONSTRUCTION_MACHINERY,6.0,2.1547960568940314,59.90417319685664,74.40632315221856,-14.502149955361926,-0.19657553141803458,18828.57928085327
CONSUMER_CYCLICAL_SERVICES,8.021082170603819,2.397825371161347,118.43321274160628,136.33850748891297,-17.905294747306673,-0.1699417379663207,7348.962429236146
CONSUMER_PRODUCTS,5.92220924150999,2.294952925466485,63.691300231188904,76.18120325655353,-12.489903025364633,-0.20381381313324232,13473.906478881836
DIVERSIFIED_MANUFACTURING,6.458704979257559,2.3853501761388727,70.5313844619555,85.36761226535944,-14.836227740787711,-0.19371514825236516,32603.855831223296
ELECTRIC,7.264453461314511,2.2448217694202715,118.67262433065275,124.9483670350749,-6.275742704422139,-0.053084750307880554,78687.83918063637
ENVIRONMENTAL,9.0,2.6744404575883745,99.58933315955016,110.17642374107407,-10.587090581523901,-0.10074478350718323,2119.2026405334473
FINANCE_COMPANIES,6.166802234428004,2.1407530729450746,113.84609481714064,127.30780357610821,-13.46170875896755,-0.07193540431361638,34037.28282894486
FINANCIAL_OTHER,6.320854037847985,2.3088956849042614,143.4069662231441,150.3974313316496,-6.990465108505546,-0.04116117232459943,4787.532885494232
FOOD_AND_BEVERAGE,7.512059669515411,2.1870203829651853,84.5055701582207,99.25139167472236,-14.745821497612864,-0.17439558545306139,63768.5328462806
GOVERNMENT_GUARANTEE,1.9597855552150119,1.8575486098919163,23.510986751967977,26.27052031071767,-2.7595335587496965,-0.11318390568324359,93983.44030164642
HEALTHCARE,8.340076190818982,2.3113834351514493,94.20603624770253,111.64582425960789,-17.43978801190534,-0.1585975816419125,31179.770218196336
HEALTHCARE_REITS,8.27676491063294,2.2678402456611204,130.67775533087286,135.45053777579002,-4.7727824449171585,-0.031316209500893755,5508.06404876709
HEALTH_INSURANCE,7.821005580490501,2.2369942072305613,85.23822957221887,101.83213999663977,-16.593910424420912,-0.18434570309071227,13639.86241531372
HOME_CONSTRUCTION,8.913284395580517,2.9503524476290957,194.80586974815822,227.05169754016407,-32.24582779200589,-0.11596753587454554,6837.059482574463
INDEPENDENT,8.469017455148917,2.4406834229181813,158.4873928432305,185.91891650026008,-27.43152365702962,-0.14416519954939225,28674.01036453247
INDUSTRIAL_OTHER,6.070726229483894,2.4086151524403396,105.72378684525978,115.20353506624147,-9.47974822098171,-0.07570393462244686,12028.225765228271
INTEGRATED,4.949015784235529,2.4010951042484523,89.00662390653787,114.51787496175027,-25.511251055212394,-0.23890259951930523,45037.20548364853
LEISURE,7.741088333092533,2.030548926671766,113.12408637567373,164.87992976738033,-51.75584339170663,-0.334929320675586,670.7904891967773
LIFE,5.777889542720446,2.2613739154454877,94.04474416313977,100.00887570447624,-5.964131541336469,-0.06336563903762099,32481.615850541308
LOCAL_AUTHORITIES,2.964815554082682,2.405672087529,35.11568971753007,36.27911624585065,-1.1634265283205896,0.011615341152215106,39166.91466331482
LODGING,9.528893716919978,1.831624906345232,139.76404375167496,141.92500066360395,-2.160956911928974,-0.017143434446373118,3046.147663116455
MEDIA_ENTERTAINMENT,8.139892236571397,2.304398490715375,104.94229789739012,119.34066288090408,-14.398364983513973,-0.15779268425548984,21019.221694530486
METALS_AND_MINING,8.079691558572621,2.3865519852810624,345.37114014562604,355.3733917913726,-10.002251645746604,0.0026996596348619613,21507.937462554168
MIDSTREAM,9.305068726752921,2.154318097511085,250.70732391672712,219.87714496366308,30.830178953064028,0.12083741312237317,33946.92874897537
NATURAL_GAS,6.9064853840689775,2.281879473411865,119.25364591959314,113.94049880270202,5.313147116891151,0.06573521790429471,7303.847877502441
OFFICE_REITS,9.314798476598009,2.3251409678264547,157.86667406578445,156.38847521692986,1.478198848854567,0.005717507347785675,4692.832736968994
OIL_FIELD_SERVICES,7.993037660934035,2.329791243256578,179.94041206756387,204.8377564798448,-24.897344412280898,-0.14702907850029023,6916.1421756744385
OTHER_REITS,9.076549496404011,2.0457912305165937,136.39518277097088,151.382888562865,-14.987705791894115,-0.10703150261101327,5337.973541259766
OWNED_NO_GUARANTEE,3.1736973900250054,2.525357653461862,63.89817318492385,71.93087982902257,-8.032706638590254,-0.17487243820948295,136041.46619718955
P&C,6.540735993244807,1.8941339407308062,124.96306853894949,131.8099400261457,-6.846871487196226,-0.08296657718627606,24057.423225192033
PACKAGING,9.45143388268832,2.8868718152199198,160.34865724164342,159.5060897997354,0.8425674419080126,0.004110426057883802,1024.8831100463867
PAPER,9.323303016649698,2.446183143124624,166.15021234636836,174.52012629995835,-8.36991395358999,-0.052983945530931234,4836.886081625977
PHARMACEUTICALS,6.5492346515278195,2.3410090820946974,68.14596860020995,88.59554092474038,-20.449572324530433,-0.23064943100046714,70711.27910952478
PSLOAN_NON_PFANDBRIEFE,1.461454608823098,1.2561306030543167,46.53638196294983,51.652375013017455,-5.115993050067618,-0.1229541308769306,11708.734436035156
RAILROADS,6.86681691273951,2.291640217164654,71.78950856050402,82.48273729984697,-10.693228739342956,-0.13698773993690094,10567.256076162339
REFINING,8.707919896835316,1.9830318153718214,124.8378908237958,130.56280960114117,-5.724918777345373,-0.046340109740959035,4823.501762619018
RESTAURANTS,7.988047868739619,2.102893117655907,68.82404957741853,79.55139358912488,-10.727344011706364,-0.07582998198600312,4365.440605163574
RETAILERS,6.658763681495013,2.1028005025865966,65.56691063527369,80.25029152863917,-14.68338081936488,-0.23809967575678972,30515.172214508057
RETAIL_REITS,7.119304617571043,2.1745583964507587,111.79388072089367,122.76601179343672,-10.972130993386692,-0.11518070598396905,11013.302263259888
SOVEREIGN,4.776134378887382,2.2444165087274435,64.07484408935346,86.09008640678907,-22.015242339294094,-0.21731743401436182,98502.29476965372
SUPERMARKETS,9.0,2.0879902254073825,97.31464439786531,119.29053087742443,-21.975886479559104,-0.19150374789205876,3005.323947906494
