Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.370601721099486,15.94887082542214,104.71841274141626,159.10834194370133,-54.3899292022851,-0.34258603644780444,3161.210048675537
BANKING,6.538183896174439,14.922916527090205,175.2823009124006,306.81611123850456,-131.53381032610403,-0.4333802460501649,25575.558254241943
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,14.222923977706646,233.40969008464262,286.96525473584893,-53.55556465120634,-0.18662816998448978,983.4675598144531
BUILDING_MATERIALS,7.0,15.902246475219727,158.9969024658203,179.16220092773438,-20.165298461914062,-0.11255329847335815,453.2095642089844
CABLE_SATELLITE,7.0,14.658524979610684,168.21905250453318,256.0427999182177,-87.82374741368461,-0.34208229034867677,9341.59768699646
CHEMICALS,7.0,16.21535336844404,104.48159328471357,165.9557444881875,-61.47415120347392,-0.3806147833083687,1250.8759498596191
CONSTRUCTION_MACHINERY,6.0,16.232511046737322,102.91098694778411,150.37200186932168,-47.461014921537576,-0.3137511418030126,1916.9242095947266
CONSUMER_PRODUCTS,6.380647639271389,15.610615137152728,115.12413322610928,150.18449482601577,-35.06036159990647,-0.23778795875993994,2599.68306350708
DIVERSIFIED_MANUFACTURING,6.2803501782459,15.346537698624175,137.55492699524615,227.0385953233675,-89.48366832812141,-0.39640988626847995,25627.619731903076
ELECTRIC,5.801993455888812,15.539710154758996,119.94061106614541,158.06883060552605,-38.12821953938059,-0.24700154862431759,59555.693131980894
FOOD_AND_BEVERAGE,6.32467931509795,15.8970353027294,112.19630520097468,171.24868707072994,-59.05238186975528,-0.3460822628192099,13584.54107327118
HEALTHCARE,6.025109236570534,15.75694956898825,113.80733417367108,160.35497045267599,-46.54763627900487,-0.29094759111658014,5578.258453369141
HEALTH_INSURANCE,7.0,15.124813992659776,148.6765759679567,197.63435795340388,-48.95778198544718,-0.24829774713727387,6644.693274230957
INDEPENDENT,7.0,15.193649352710308,105.42984396788853,176.38051856191856,-70.95067459403002,-0.4021925875662174,4824.818695068359
INDUSTRIAL_OTHER,1.0600876460865827,13.670650809853512,81.1317274986056,116.40040358980369,-35.26867609119808,-0.3123417099466367,2386.665358581543
INTEGRATED,3.7453247563824905,15.49441601783749,95.82242523180027,148.6285077296052,-52.80608249780494,-0.3331307076044315,9067.669353485107
LIFE,4.978858575184496,14.406693301190336,201.03950269487072,277.74934476832084,-76.70984207345015,-0.27923935085299173,14486.26040649414
MEDIA_ENTERTAINMENT,6.0,17.817756049858446,74.1905220633328,131.69705960630375,-57.50653754297095,-0.4363314994777795,1059.7226219177246
METALS_AND_MINING,6.0,16.897300471146163,112.11200567554503,162.99486564243003,-50.882859966884965,-0.31522986233426276,3010.685791015625
MIDSTREAM,7.0,14.761240995204972,131.35023736335089,204.12567360129822,-72.77543623794736,-0.3585820783376919,5683.469062805176
NATURAL_GAS,6.207687670902335,16.505144604441078,113.16075644529877,149.11324050907984,-35.95248406378106,-0.2389883708674964,2079.740509033203
OIL_FIELD_SERVICES,7.0,16.607145309448242,100.15900421142578,169.62440490722656,-69.46540069580078,-0.40952479839324957,1835.723648071289
OWNED_NO_GUARANTEE,5.156158982882179,15.484505069294975,152.34399615587026,271.5046463178321,-119.16065016196188,-0.42743986978182,12776.637264251709
P&C,5.428373332851086,15.03791106086363,168.48941886517085,230.8431488830413,-62.353730017870454,-0.28138608555022016,6172.102794647217
PHARMACEUTICALS,4.775208974422731,15.11857233424932,107.12038625741029,160.3547551204982,-53.234368863087894,-0.3322575666375589,23620.69764328003
RAILROADS,6.881114612177704,16.065389404673876,124.72221696897795,196.88597293145486,-72.16375596247688,-0.3656545991918011,3601.165407180786
RETAILERS,4.4154514553388235,15.529705075402974,109.15980265473331,175.79725402317112,-66.63745136843782,-0.3813178413178643,24233.943840026855
RETAIL_REITS,6.0,15.597646563917216,155.14933781248135,239.2987747480196,-84.14943693553826,-0.3517234600285955,1423.724868774414
SOVEREIGN,4.0,15.760245539005892,125.27282689362809,254.94802689902892,-129.67520396144397,-0.5086502641654825,2701.5399169921875
SUPRANATIONAL,1.0,18.34419822692871,49.211601257324226,70.65039825439453,-21.438796997070312,-0.30344903469085693,551.714973449707
TECHNOLOGY,4.463423476612432,16.033134436081518,100.63314300160948,161.7709436463067,-61.13780064469726,-0.3806191894074878,20447.83665206604
TOBACCO,6.585108350022929,14.124192331338318,185.01019099112946,258.13245558809393,-73.12226459696441,-0.29417365995496286,9023.438442230225
TRANSPORTATION_SERVICES,5.0,15.374476999957926,99.65052824454601,131.54333987560867,-31.89281163106264,-0.2412952800988027,2720.931053161621
UTILITY_OTHER,7.0,14.170865058898928,193.08479309082034,237.2283935546875,-44.143600463867195,-0.18608057498931885,965.9892654418945
WIRELESS,7.0,15.285980486362783,147.25207755413146,230.7277954354222,-83.47571788129073,-0.36191296777985116,3136.7930297851562
INDEX,5.637718759500052,15.362953989968362,131.50044033331838,199.74380654045595,-68.2433662413828,-0.33529808599200356,312084.60259941407
