Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.0,13.102916717529297,137.90499877929688,167.87899780273438,-29.9739990234375,-0.17854523658752441,488.5508728027344
AUTOMOTIVE,6.0,11.209972381591797,201.95989990234375,287.9429016113281,-85.98300170898438,-0.29861128330230713,2160.509490966797
BANKING,6.431390307191884,12.201748841711378,287.1848050978205,378.34492609637937,-91.16012099855895,-0.22125590817174853,12518.415654423065
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,10.423904418945312,310.2720947265625,353.5957946777344,-43.323699951171875,-0.1225232481956482,887.3723602294922
CABLE_SATELLITE,7.0,12.792835174444104,193.88270433701277,277.8836924380018,-84.00098810098898,-0.30322024093677347,3346.748077392578
CHEMICALS,5.537569015078975,12.836343973737867,135.94582020695793,168.78480767023626,-32.83898746327836,-0.19096413889040997,1048.3295936584473
CONSTRUCTION_MACHINERY,6.0,12.650804439816863,126.7713707468455,164.71168289303614,-37.94031214619065,-0.2347448990999807,3785.1927851654054
CONSUMER_PRODUCTS,4.57287714783537,13.542391908306401,96.3522913593355,110.36764731357461,-14.015355954239135,-0.11677354598049187,3007.4067001342773
DIVERSIFIED_MANUFACTURING,6.230637489055906,12.373076294111723,196.02420614536902,270.22029348233633,-74.19608733696728,-0.26276769698731983,9838.195520019532
ELECTRIC,5.920713656616115,12.859467335204279,144.08501948404322,181.7238015418715,-37.63878204530788,-0.2048784315211573,30893.78183315277
FOOD_AND_BEVERAGE,6.08578421400356,12.81664690770421,135.4501888671679,162.5940034524964,-27.143814585328506,-0.16982427694928934,6270.923141479492
GOVERNMENT_GUARANTEE,2.0,14.10919189453125,68.5226058959961,92.57489776611328,-24.052291870117188,-0.25981438159942627,555.7724876403809
HEALTH_INSURANCE,7.0,13.651328622030606,183.87695663331075,189.07905514001618,-5.2020985067054,-0.028071722690578244,1929.6093368530273
INDEPENDENT,6.923276245953418,11.828589202671933,139.63197474091706,205.71786729511453,-66.08589255419749,-0.3189716105393146,6781.203884124756
INDUSTRIAL_OTHER,7.0,12.069076538085938,231.5360107421875,252.50070190429688,-20.964691162109375,-0.08302825689315796,1923.8724517822266
INTEGRATED,3.1303317557276165,12.804732849291922,95.5964302773653,108.61954308535469,-13.023112807989373,-0.10498759889697516,1838.6003646850586
LIFE,5.88197067445689,12.729939653235148,228.6644008327559,300.4175259939505,-71.75312516119467,-0.2412905392163601,6884.204689025879
LOCAL_AUTHORITIES,3.7290876947155214,11.643531407332176,105.3818220702157,110.48528737872111,-5.103465308505416,-0.04472778720068378,5114.709442138672
MEDIA_ENTERTAINMENT,6.0,12.566983222961426,117.08149719238281,134.5648956298828,-17.4833984375,-0.1299254298210144,685.8163452148438
METALS_AND_MINING,6.0,12.132169111527247,165.94173497131698,212.87378451463482,-46.93204954331789,-0.21908500092339872,2741.300060272217
MIDSTREAM,7.0,13.195680986851164,153.24542542504213,198.36402098181082,-45.11859555676869,-0.22866793064395893,1772.2737663269043
NATURAL_GAS,4.0,14.179454803466797,111.1945037841797,133.74819946289062,-22.553695678710938,-0.1686280369758606,306.77270889282227
NON_CAPTIVE_DIVERSIFIED,5.0,12.65051555633545,233.0317077636719,340.3655090332031,-107.33380126953125,-0.31534862518310547,381.9606399536133
OIL_FIELD_SERVICES,7.0,11.244918823242188,142.64540100097656,170.0238037109375,-27.378402709960938,-0.16102689504623413,523.16943359375
OWNED_NO_GUARANTEE,5.070905555136893,11.166111026191315,221.35260953600147,283.62959970125445,-62.276990165253,-0.2105918298307842,6651.0938621521
P&C,6.634228840481865,12.27117394477373,257.11567183935614,300.88020895909693,-43.76453711974085,-0.15966077789240823,7171.000040435868
PAPER,7.0,10.775217667318977,229.93236660071221,418.3926909616588,-188.46032436094654,-0.4502600355278307,1615.213851928711
PHARMACEUTICALS,4.467333181734645,12.98504814779177,106.32017048660225,124.85608889093722,-18.535918404334975,-0.14029848771240463,7896.823798370361
RAILROADS,6.344928538062259,12.708964052432743,150.18760761233995,178.5635135687555,-28.37590595641554,-0.15410887299855952,3690.460720062256
RETAILERS,4.627065990304963,12.952054390856567,144.70443141815105,172.43115550156708,-27.726724083416002,-0.16047142147310675,7850.877346343994
SOVEREIGN,4.0,10.789572715759277,174.55010986328125,271.0780029296875,-96.52789306640625,-0.3560889959335327,2307.9280700683594
SUPRANATIONAL,1.0,13.660200450936541,66.52344618305283,69.92790174424113,-3.404455561188289,-0.04393968485201626,3500.6398361206057
TECHNOLOGY,5.0,12.05822058758663,103.26840110057604,132.4235661231618,-29.155165022585752,-0.2199163826849553,1668.1027374267578
TRANSPORTATION_SERVICES,5.0,11.255228042602539,154.28179931640625,169.75970458984375,-15.4779052734375,-0.09117537736892702,396.58270784027104
WIRELESS,7.0,13.238549232482912,196.1887054443359,309.05767822265625,-112.86897277832031,-0.3652035593986511,1169.5695495605469
WIRELINES,7.0,8.215270854561828,213.1511992474708,228.13152393185274,-14.980324684381912,-0.05976687624961309,953.0568428039551
INDEX,5.676145062070692,12.466861548963804,171.11350410865734,219.06937618736802,-47.95587207614155,-0.19974528484008763,150556.04100304254
