Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.884868876900244,2.287112348389198,101.92649439827905,125.63921326316711,-23.712718864888025,-0.15972195010698875,4533.8897705078125
AIRLINES,8.88542840947913,1.972647691659274,175.2087870927527,241.35410297914495,-66.14531588639225,-0.2511023576183164,838.5930802749634
AUTOMOTIVE,9.464410986939452,2.0889077941990184,123.1552439672452,170.38914189523277,-47.23389792798758,-0.2692742565555199,19852.153978104783
BANKING,8.68421122973224,2.2145856161545594,158.67080025791458,216.19557207494017,-57.52477186243612,-0.24008556612972548,62383.13581605835
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.29958135048555,2.1905740869691774,174.03340931176564,283.5532938096004,-109.5198844978348,-0.3926487914270298,5891.716652374267
BUILDING_MATERIALS,9.362624088778931,2.7895605748683443,137.19823333176865,208.4962158914744,-71.29798255970579,-0.33773301135849926,2832.180824279785
CABLE_SATELLITE,9.0,1.98624864698258,65.14924137539069,81.61160047187344,-16.462359096482757,-0.14919555218019592,7299.713170997619
CHEMICALS,8.893586896163576,2.038716619748586,87.9254259892866,107.58724270370932,-19.661816714422727,-0.18661525933897338,7710.111770629883
CONSTRUCTION_MACHINERY,10.0,3.2274079322814937,157.89410400390625,187.15269470214844,-29.258590698242188,-0.15633541345596313,282.8204536437988
CONSUMER_CYCLICAL_SERVICES,9.0,3.102710008621216,228.1802825927734,138.22808837890625,89.95219421386719,0.6507519483566284,1095.433805787964
CONSUMER_PRODUCTS,8.446616755340147,2.2739919971231086,85.392233710414,106.96334815097865,-21.571114440564642,-0.1654113287607702,2285.595640182495
DISTRIBUTORS,8.0,2.4950494326487997,78.6327675067563,106.85576966717828,-28.223002160421977,-0.21842277558237305,3498.620979309082
DIVERSIFIED_MANUFACTURING,8.699434383311173,2.4050063138962248,109.99936609802168,134.05579867966583,-24.056432581644124,-0.15634044073121484,2436.067848968506
ELECTRIC,8.586097325344765,2.0619322631620873,109.52745334807726,143.25831367442902,-33.730860231903755,-0.1893922808341468,25609.27472611374
ENVIRONMENTAL,9.0,2.5528569459204604,72.67353775810736,74.6397701884253,-1.9662324303179464,-0.02527088378053526,913.2636909484863
FINANCIAL_OTHER,9.201372706153752,2.0754149261725363,144.17229543429644,207.6730166972532,-63.50072126295675,-0.299794375535985,2094.612060546875
FOOD_AND_BEVERAGE,8.62165780235394,2.1476282779361866,84.78845316360187,95.6129359605124,-10.824482727631553,-0.0428484837034549,16744.66201332092
HEALTHCARE,9.01461782978419,2.411035707745121,88.47642365821183,105.3061388573206,-16.82971519910879,-0.11610994324477812,18417.00860294342
HEALTH_INSURANCE,8.604564330295174,2.3629621143769426,70.2176234524429,99.37683066672835,-29.159207214285452,-0.23160256138179244,4071.4862957000732
HOME_CONSTRUCTION,10.0,1.7509592358687127,138.02516947306273,242.76846609283686,-104.74329661977413,-0.42907202131724836,544.5724868774414
INDEPENDENT,8.568882104134858,1.9432728195929991,102.33836760012909,144.34534799196086,-42.00697920409177,-0.13654412240581346,9486.273530673981
INDUSTRIAL_OTHER,9.29481011725469,2.2241890459834868,231.1630872932928,352.65945196288516,-121.49636466959234,-0.3370822972159475,3779.083251953125
INTEGRATED,9.057756190701683,1.382325846342593,151.21181389733877,153.15758387477442,-1.9457699774356532,-0.04232947274481178,2915.4321365356445
LEISURE,9.0,2.4183959202137366,71.25182127540222,73.35085755175014,-2.099036276347931,-0.007868676141516786,5628.928128871918
LIFE,8.464880448590042,2.0697630572119095,114.91648114465528,160.96113300653096,-46.04465217707118,-0.2850789459085749,15578.130559627532
LODGING,9.335252772839839,1.7289069664212822,89.55152589052608,216.59698989509823,-127.04545952846468,-0.34533319860541717,2499.7495666745
MEDIA_ENTERTAINMENT,8.43969733144496,1.9279826829793008,87.31625157347386,111.6026079800553,-24.28635640658144,-0.18779320306964462,8697.262213134765
METALS_AND_MINING,8.991218472792342,2.4561849821351673,132.9627774497256,158.53999587651657,-25.57721842679097,-0.11909942965201624,9400.305434498596
NON_CAPTIVE_CONSUMER,9.0,1.9152501136182352,200.94187784751983,236.63800603291165,-35.6961281853918,-0.16309866414765417,1474.6640167236328
NON_CAPTIVE_DIVERSIFIED,9.7808451407902,2.2463238674893957,158.0852134673329,268.80119288909185,-110.71598193056809,-0.3907198058103567,4429.323932647705
OIL_FIELD_SERVICES,9.078736863272056,2.3840304132076646,102.54676897786689,126.54755349517839,-24.000784517311484,-0.14946215035950636,3857.7124633789062
OWNED_NO_GUARANTEE,8.834384382069635,1.8809484952852882,159.6247084043022,168.98932342084788,-9.364615016545683,0.025902914728968305,15284.338382948301
P&C,8.766545252425695,2.0734278914851565,110.16706912982258,145.11199309559393,-34.94492396577135,-0.21081135616155075,7785.367775497437
PACKAGING,9.0,1.1650830507278442,81.2394027709961,88.84009552001953,-7.6006927490234375,-0.08555477857589722,429.1533508300781
PAPER,9.295341094146693,1.8426601438088706,137.62816029276698,159.83433758351123,-22.206177290744257,-0.1464934349655663,5121.075734357147
PHARMACEUTICALS,8.21956916209693,2.2839159334528794,60.094914013046676,64.77162903521311,-4.676715022166441,-0.03378147040999195,10637.619494702149
PIPELINES,9.132989959206135,2.0282909726786467,106.8482017339036,126.48635332213937,-19.638151588235782,-0.14521001702740327,18749.71687422371
RAILROADS,8.078283309972747,1.782682096692941,59.62181231636286,56.84612603041802,2.775686285944848,0.1596725324739884,2667.2636978131104
REFINING,9.112998782086214,1.9332672890835234,78.57870187854648,101.06352470756121,-22.484822829014718,-0.23080845645713458,2912.0708814418795
REITS,8.913531785267446,1.977654135550842,146.2362418015707,188.44359969087583,-42.20735788930509,-0.2445450609241009,18410.331691785123
RESTAURANTS,10.0,2.033657533536259,86.15646835506855,135.3955028584725,-49.23903567837221,-0.3619542191065967,1052.066806793213
RETAILERS,8.616688960643138,1.9638441993290185,65.91125718841573,80.54820061542644,-14.63694342701071,-0.1440943835797099,5147.925761413574
SOVEREIGN,8.948443179173623,2.086516733092454,123.25740488863418,145.31523506647557,-22.057830054352962,0.14467730562806402,36815.801694046175
SUPERMARKETS,8.850647336471782,1.731775903055384,69.18724980155173,85.75172326622864,-16.56447346467689,-0.16835745004529895,1643.8267974853516
SUPRANATIONAL,9.0,1.3148119449615479,162.62179565429688,231.6466064453125,-69.02481079101562,-0.2979746460914612,542.4700164794922
TECHNOLOGY,8.592300638586133,2.167458650920458,114.45840097225815,185.9264899537941,-71.46808940913239,-0.3457347372515619,18590.09942932129
TOBACCO,9.354951867026164,2.4796967342456027,78.48564533618111,92.14477956331339,-13.65913422713226,-0.07370794216637391,3358.179771121979
TRANSPORTATION_SERVICES,8.851831459930208,2.2209164431254846,112.4851234618905,173.52786709503738,-61.04274236990487,-0.32351553134456545,6266.991000747681
WIRELESS,8.665078923505133,1.9139357188218495,85.74704113718923,99.97417211593591,-14.227130978746679,-0.08299651858863066,1927.4801483154297
WIRELINES,8.61470773451214,2.331182679389062,99.44847480289906,152.596626298307,-53.14815120116222,-0.1821185014093439,27928.00910370064
INDEX,8.825251533606659,2.1430298386794195,118.02038962595475,155.64971056715157,-37.62932089897842,-0.1601238210946514,442351.56731531426
