Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.88742814200598,7.482282769704484,105.11466229267292,120.52015378958632,-15.405491496913424,-0.11237502803617187,3127.3135833740234
AIRLINES,8.195815093335508,4.3099037975730665,300.3600688428177,337.71762967298827,-37.357560830170506,-0.10714629068323765,1611.150507354126
AUTOMOTIVE,8.672541650670173,6.934895093656154,199.9791162855699,271.913080004038,-71.93396371846819,-0.2411008068475222,2983.2204246520996
BANKING,8.71017847949581,6.391704131868196,235.0101149071364,325.35656468569846,-90.34644977856209,-0.27136097590044594,45146.586116913764
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.849333465560084,6.91164489173771,265.4401376311781,308.6266066500029,-43.186469018824745,-0.13636437404611507,3916.630325317383
BUILDING_MATERIALS,9.38004191576427,6.181186138281612,278.15486227784413,323.24610080931814,-45.09123853147402,-0.13851226439116615,3768.1077270507812
CABLE_SATELLITE,9.588064747794002,6.599695322052726,158.03100583943692,185.3495333395384,-27.31852750010149,-0.14956036891245425,14460.718859884264
CHEMICALS,8.993850018312198,6.5873936226433765,154.78431951459024,221.31253496903395,-66.52821545444372,-0.28602988286276926,14567.707298278809
CONSUMER_CYCLICAL_SERVICES,9.070378139942312,6.299331338159691,194.92019054427732,202.6147805393546,-7.694589995077302,-0.058706472878105646,1350.6036059939577
CONSUMER_PRODUCTS,8.767328302426872,6.440255942135117,122.34819304326457,140.7784502925074,-18.430257249242796,-0.14283212459180403,2483.214672088623
DISTRIBUTORS,8.81931479082529,5.908706856932693,191.6950401676767,227.1421014063695,-35.44706123869282,-0.15408396429874752,2622.4245071411133
DIVERSIFIED_MANUFACTURING,8.846621580195063,6.330356947778222,157.14228562719947,181.10039542673732,-23.958109799537826,-0.13601665290867834,4308.070819854736
ELECTRIC,8.791798795471262,6.398939701212284,190.35419084264447,219.9222492964858,-29.56805845384136,-0.11325696220737456,27111.90525816055
ENVIRONMENTAL,8.859085071433151,7.052195258715623,125.54717137701272,132.0549922148715,-6.507820837858786,-0.046016967138814126,4338.033428192139
FINANCE_COMPANIES,8.0,6.974062919616699,314.6330261230469,397.2378845214844,-82.6048583984375,-0.20794808864593506,641.4479370117188
FINANCIAL_OTHER,10.0,6.447110655701541,456.7391455760401,560.1082274593856,-103.36908188334544,-0.1854290568529154,822.4600601196289
FOOD_AND_BEVERAGE,8.837090648138648,6.754781730349247,128.80601707398645,133.3853360081601,-4.579318934173633,-0.025962087591620876,18407.397067373655
GAMING,9.613167184034872,6.369003264891068,408.38257869364094,469.72709411361103,-61.34451541997009,-0.13071240716557167,717.5512940979004
GOVERNMENT_GUARANTEE,9.0,6.126893043518066,178.61380004882815,194.18710327148438,-15.57330322265625,-0.08019739389419556,1197.4429810914612
HEALTHCARE,8.925420998683107,7.000797845735428,118.00250912465712,139.08376404441293,-21.081254919755764,-0.1281410817442888,12423.54874420166
HEALTHCARE_REITS,8.0,7.396543449725894,187.64075947200067,224.29406006923278,-36.653300597232096,-0.1635469669558686,930.458324432373
HEALTH_INSURANCE,8.675573792215152,6.562274468947728,142.43652175484092,186.21826997431717,-43.781748219476235,-0.23291965304144174,3419.2028274536133
INDEPENDENT,9.01068491364747,6.180857503526633,179.07317207433456,248.81991466387962,-69.74674258954505,-0.24705480373333477,16158.338769046404
INDUSTRIAL_OTHER,8.796701548873498,6.706135662567391,205.2041726906028,248.6175775517187,-43.41340486111593,-0.16149040201324516,1844.3368301391602
INTEGRATED,9.095486313400148,6.393712176909098,170.59454348517065,237.56711083686852,-66.97256735169788,-0.24438118066005377,14853.660876397933
LEISURE,9.0,5.856795787811279,142.7404022216797,149.81430053710938,-7.0738983154296875,-0.04721778631210327,704.3631134033203
LIFE,8.254722902787847,6.037297257346326,234.33986897567456,341.21611190637174,-106.87624293069716,-0.3016729381138297,12985.2524189003
LODGING,9.361846649835682,6.31123909628328,250.86702506589987,322.68958116585316,-71.82255609995326,-0.2238040950599386,1920.4945068359375
MEDIA_ENTERTAINMENT,8.803954645280617,6.967101005355697,137.6660656555063,162.5078323131689,-24.84176665766259,-0.13826633195344892,20687.270390478134
METALS_AND_MINING,9.502551260236208,6.377948982068635,160.53039721832204,210.97387448732437,-50.44347726900227,-0.20574404973244614,15348.799759827576
MIDSTREAM,9.31163618099633,7.091644737605467,151.22547626667264,194.1826359768128,-42.957159710140154,-0.20769330347924492,14153.835960006714
NATURAL_GAS,8.0,6.960712909698487,139.5645904541016,165.10220336914062,-25.537612915039062,-0.1546776294708252,313.81139373779297
NON_CAPTIVE_CONSUMER,10.0,6.031268119812012,277.50079345703125,362.7109069824219,-85.21011352539062,-0.23492568731307983,521.0908813476562
NON_CAPTIVE_DIVERSIFIED,9.0,5.939778999077461,269.98144672901714,362.19314071006187,-92.2116939810447,-0.2390407273482329,1596.0862369537354
OFFICE_REITS,8.423782877218867,7.46430488961844,170.08437430693448,210.5487169733288,-40.46434266639436,-0.1667042420224181,3124.942543029785
OIL_FIELD_SERVICES,8.806348637096294,6.34049666894744,129.15427064281036,187.25615119699896,-58.1018805541886,-0.3078867498187132,2655.3907680511475
