Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.401647330501831,2.2266921532338935,58.18238553139562,68.27654560985209,-10.094160078456463,-0.15470465018010132,9842.987858848572
AIRLINES,7.386793236435228,1.6107679337487524,116.911440725357,157.60913551504393,-40.697694789686906,-0.23268551030754964,2907.6831221655275
APARTMENT_REITS,7.705148392561079,2.136152429764663,88.10577568461251,96.52619689844727,-8.420421213834754,-0.08034201039316734,3437.2807034347534
AUTOMOTIVE,7.301243411098558,2.316006829776906,66.02477650439637,86.53355851826585,-20.50878201386947,-0.2585353309400575,64787.47383761184
BANKING,6.413202009029271,2.310453343820355,83.4879000520648,90.46306978609887,-6.97516973479337,-0.06633579908238346,470162.0501466255
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.471376150366472,2.3224784763449002,117.187101507969,121.3159332487798,-4.1288317408107895,-0.05743339550671201,9148.090929664611
BUILDING_MATERIALS,9.224330997997319,2.3284591825216183,164.04798462085438,183.1985634339868,-19.150578813132388,-0.11026847919523415,4345.862461090088
CABLE_SATELLITE,8.191509735415801,2.4350505587444333,80.31508536804652,83.09289781222176,-2.7778124441752454,-0.05210333838336787,18539.454079761123
CHEMICALS,7.70795827823095,2.4268793298013573,66.68587308512232,83.57535471438855,-16.88948162926623,-0.21264890332338987,15926.149713516235
CONSTRUCTION_MACHINERY,6.05726710493108,2.271463959541988,39.77714836043745,52.97929070154024,-13.202142341102792,-0.24804229443915599,18975.373998641968
CONSUMER_CYCLICAL_SERVICES,8.02593800205202,2.462134079757016,89.86991293479623,108.19275712340354,-18.322844188607306,-0.18553945139239997,6193.551430519791
CONSUMER_PRODUCTS,6.139147618214093,2.4562317613210367,51.957944913053765,64.47864205462558,-12.52069709478731,-0.19015893708266138,12287.348719434814
DIVERSIFIED_MANUFACTURING,6.345584623404773,2.4855842040496148,52.418638211828664,64.64462116606762,-12.225982898018726,-0.2299376051728862,26049.274294335934
ELECTRIC,7.298380521639939,2.504537893439264,81.20699866716667,93.11353393050109,-11.906535229822667,-0.11932117669823346,69582.93941970458
ENVIRONMENTAL,9.0,2.5246256493256847,70.70589066160603,80.9144767890698,-10.208586127463771,-0.12338961291973312,1952.773208618164
FINANCE_COMPANIES,6.046960095733909,2.2924253836720934,89.8009187692824,106.9952530458858,-17.194334276603406,-0.171804671733078,35699.27460775009
FINANCIAL_OTHER,6.612938507114123,2.7715657460526626,148.16926506327064,158.72915997772222,-10.559894914451567,-0.0950453492856015,5539.263934552276
FOOD_AND_BEVERAGE,7.087435837891138,2.5082256861243257,58.63478277978964,72.94365041513956,-14.308867612209905,-0.2018745640676847,65044.99563761528
GOVERNMENT_GUARANTEE,1.8848917838407295,2.098714508801711,17.989133174892324,17.631623118361507,0.3575100565308183,0.024218406878510776,121531.52115707398
HEALTHCARE,8.43234745681434,2.288670959751249,69.16155392447197,80.7923333566119,-11.630779432139933,-0.13690142186225107,27695.256582260132
HEALTHCARE_REITS,8.451765769563885,2.073088362128432,85.31981399620818,94.02762696051364,-8.707812964305479,-0.09481757186426835,5525.743858337402
HEALTH_INSURANCE,7.826455344811841,2.480843401773256,54.156647306154994,66.80177956345804,-12.645132257303045,-0.22723345645031817,9743.2982711792
HOME_CONSTRUCTION,9.20375046554112,3.097713429150603,183.87547309030197,230.14250606664868,-46.26703297634676,-0.20339755907723037,2001.0949592590332
INDEPENDENT,8.493755698457251,2.338010842967006,89.32019231131848,118.09727194419342,-28.77707963287494,-0.25024195514270814,22661.200693655013
INDUSTRIAL_OTHER,6.676626889525034,2.3456805304800663,114.550511289573,128.88935745854482,-14.338846168971818,-0.07033149385702958,7124.061714172363
INTEGRATED,4.76454663364678,2.6391350039281427,61.31590958681721,81.60915373846059,-20.293244151643382,-0.3109116258874504,32989.851707458496
LEISURE,7.772968666551248,2.7171340697346857,123.95901210942571,136.70314622347536,-12.744134114049649,-0.06224682858525775,673.1818542480469
LIFE,6.030934406541593,2.3244254137886418,77.6383346089359,87.33836321057609,-9.700028601640174,-0.13227038931616553,29496.59554629448
LOCAL_AUTHORITIES,3.153522969035532,2.0919559702496606,25.0118674571756,25.995665420511283,-0.9837979633356843,-0.019002873730466312,42227.08429336548
LODGING,9.521784738929602,2.0330124325008003,112.615592942459,105.26635071022082,7.349242232238194,0.06893740034376618,3116.974132537842
MEDIA_ENTERTAINMENT,8.067344197718452,2.202547647245387,76.77892714804082,86.57278811821175,-9.793861014483031,-0.1524544087816765,21654.154153181076
METALS_AND_MINING,8.05610621571132,2.236085954318979,95.66554355097405,132.0008832687182,-36.33533971774416,-0.2791886076652269,20125.65569811325
MIDSTREAM,9.026489506441411,2.340841828354597,122.95143391781083,145.86454459259326,-22.913110674782406,-0.16034708221291105,31408.064080426786
NATURAL_GAS,7.148413622919137,2.2558199866207684,76.3925109448534,92.62506257439799,-16.23255162954458,-0.21133165637640686,7023.662912368774
OFFICE_REITS,9.34907112105258,2.406641878320687,121.07854060173983,126.99534507257027,-5.916804470830481,-0.04622418808374172,4377.311243057251
OIL_FIELD_SERVICES,7.122389985011014,2.3355094876247877,118.75120106107326,174.85242674102668,-56.101224822016434,-0.2737496713177419,7362.062207511902
OTHER_REITS,9.038127075027603,2.0093947690996865,121.77541635456426,124.26170181359203,-2.4862854590277794,-0.025012085769987206,3769.3004837036133
OWNED_NO_GUARANTEE,3.508377737567126,2.3209679924972932,69.22665008026989,80.04049556503738,-10.813845484767494,-0.08428518385418107,94270.19045442351
P&C,6.541290747211519,2.219687280834659,107.07381451747545,116.32672175000111,-9.252907183838959,-0.1602484004383231,26981.49817268364
PACKAGING,9.0,2.3686261177062993,139.3125,157.61019897460935,-18.297698974609375,-0.11609464883804321,283.6647605895996
PAPER,9.3494292435696,2.4813069095958595,133.89395542242588,158.40066254528404,-24.50670712285817,-0.14337795146981627,4282.036491394043
PHARMACEUTICALS,6.521507898884459,2.416708860443263,46.174760328135626,57.83113016845443,-11.656369821543988,-0.22681577996135022,46355.54118266795
PSLOAN_NON_PFANDBRIEFE,1.2902422101014115,1.7975413452468765,37.65933331098113,42.43007609393973,-4.770742782958606,-0.10714419343375259,18960.714797973633
RAILROADS,7.3435981213427475,2.4549469150686996,55.053109576450446,64.91239867742797,-9.859289100977534,-0.1598710020441063,7976.879021987915
REFINING,8.77018764920446,2.169057192486622,85.62716205880649,119.89013813960818,-34.26297608080171,-0.2921475628947471,3752.0532946014405
RESTAURANTS,7.998511005888217,2.3927694557607246,59.8508751103552,75.375556738093,-15.52468162773781,-0.25803251701125324,4551.543640136719
RETAILERS,6.537426526970552,2.3394413754592045,54.357453150200136,67.96345290507472,-13.605999732048815,-0.2568189587169707,32224.32786178589
RETAIL_REITS,7.20100126598852,2.250354473327423,77.22559044219847,82.45051686158311,-5.224926419384652,-0.05736832637402152,8488.813425064087
SOVEREIGN,5.047658456812515,2.12315788858404,54.551610463549196,69.01981804790923,-14.468207594011059,-0.17558184177503625,74374.24565148095
SUPERMARKETS,9.0,2.544025548110652,76.71668096546856,95.19043752056507,-18.47375655509653,-0.18744993615473243,3029.850109100342
SUPRANATIONAL,1.0614214680171878,2.164325671477002,13.385121196452596,13.567798663303678,-0.18267746740555654,-0.4756315875561808,189199.83592529298
TECHNOLOGY,5.928671936400563,2.4333247646944836,63.19923253614968,73.33975183849495,-10.14051921336656,-0.19126679139611893,70814.57888050079
TOBACCO,7.036461308417525,2.723782934033637,68.00241529471172,79.22225504718206,-11.219839752470303,-0.1518791808964946,16107.851333618164
TRANSPORTATION_SERVICES,7.619287511712156,2.6445123283453453,80.47552180531208,88.77387798672532,-8.298356181413252,-0.09007835268444098,10417.79231262207
UTILITY_OTHER,7.239787540556931,2.5817286880410104,89.63939224057874,108.4644866577998,-18.825094417221063,-0.1850130468638462,1119.4117164611816
WIRELESS,7.811370508555858,2.443126541816846,80.11487046703714,93.61084196586202,-13.495971498824874,-0.1486736856145796,12564.963691711426
WIRELINES,8.181277528764044,2.1829723839825053,77.91308891659476,90.00610730932063,-12.09301839272586,-0.11552069358177028,40488.23868560791
INDEX,5.616393804440811,2.300650438110245,64.9146987305661,74.71552143616559,-9.800822695493526,-0.16047933001934314,1907171.9350617996
