Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.222026024909131,4.683588893969103,63.02103358874176,66.59657687660142,-3.575543287859673,-0.05324554321478779,3433.70238883606
AIRLINES,7.000000000000001,3.283651872781578,566.2686711894088,562.7561359204236,3.5125352689852183,0.006513986164255832,1491.867577453613
AUTOMOTIVE,5.325435515851025,3.197798286310994,177.1304214018244,177.6367727278333,-0.5063513260088475,-0.011395522874438962,1357.774772644043
BANKING,6.16106534651681,4.345946982611292,199.8681214164995,241.76113616759022,-41.893014751090746,-0.16010591626166035,167485.4965129078
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.071679383308891,4.270455307169764,124.12572641030228,130.7569065875155,-6.631180177213201,-0.06425279379682908,2829.4908905029297
BUILDING_MATERIALS,7.0,4.684674000738984,120.38997736241441,148.8108171084073,-28.4208397459929,-0.1792326496657118,669.6279144287109
CABLE_SATELLITE,7.0,4.81133372430072,141.007077977818,163.47364462608616,-22.466566648268138,-0.14140979316238575,6699.416584014893
CHEMICALS,6.104970631115368,4.581011563204991,80.59787937571396,92.90047265320759,-12.302593277493628,-0.14488074728956282,6408.142471313477
CONSTRUCTION_MACHINERY,6.0,5.101208740456609,110.38375687336053,125.4271445328657,-15.04338765950516,-0.12138959787809117,3329.568031311035
CONSUMER_PRODUCTS,4.303067612146988,4.526597436241584,49.77267760847573,59.29741694259904,-9.524739334123305,-0.17776783820815156,4444.304168821412
DISTRIBUTORS,6.0,4.770569801330567,105.4352035522461,105.47410583496092,-0.03890228271484375,-0.0003688335418701172,139.5254421234131
DIVERSIFIED_MANUFACTURING,5.858080720802495,4.841685730381535,74.79124712289884,80.70677672139117,-5.915529598492328,-0.060544479351921,6824.736518859863
ELECTRIC,5.893763228647902,4.557808988445967,120.24048572298445,128.14133185394036,-7.9008461309559195,-0.06204933392782465,16852.174328923797
FINANCIAL_OTHER,3.858157068035675,5.432203423125912,149.72577909120903,165.844872898036,-16.119093806826932,-0.10324584261573834,615.1398121261597
