Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.8196485033625605,16.02960677595192,140.04232538627292,149.2031833740807,-9.160857987807779,-0.06531564098348386,9800.89880378334
APARTMENT_REITS,7.0,16.727455139160156,157.44969177246094,164.04721069335938,-6.5975189208984375,-0.04021722078323364,789.462718963623
AUTOMOTIVE,8.578159137551584,15.714336734666615,180.14155569912168,205.18932106067285,-25.047765361551203,-0.11895974040275382,7365.307561134034
BANKING,7.135086303844198,15.547988085857723,175.6513176206508,199.9122666154006,-24.2609489947498,-0.11805437111005071,43672.69624482681
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.640854742946923,15.282003445783168,208.61951519440203,216.51085929307584,-7.891344098673806,-0.035973224838877625,7278.76242400055
BUILDING_MATERIALS,7.0,15.239983558654785,164.5803985595703,172.9315948486328,-8.3511962890625,-0.048291921615600586,459.6802673339844
CABLE_SATELLITE,8.279073661971777,15.036809154647074,193.40706644897642,192.5263433354758,0.8807231135006367,-0.0025334568214679587,17909.007902578353
CHEMICALS,8.696173355813414,15.42939485596694,205.47939277945082,224.97056401112746,-19.49117123167664,-0.08661023653522638,16210.282615661621
CONSTRUCTION_MACHINERY,6.000000000000001,16.663473544705376,128.21527366823503,140.11830481040184,-11.903031142166796,-0.08680624467615683,5015.416024758072
CONSUMER_CYCLICAL_SERVICES,6.474060279620769,15.559684016599444,224.89450044272303,231.34431392880518,-6.449813486082177,-0.02636522076050114,3082.6227178611757
CONSUMER_PRODUCTS,7.101635064578134,15.887676738181652,165.2359169092669,167.93363210964387,-2.6977152003769382,-0.027444234085157258,4072.726190673828
DIVERSIFIED_MANUFACTURING,6.756522939034133,16.398508484402075,132.88515261722853,149.57441243867947,-16.689259821450914,-0.11282384229271349,17026.765458724974
ELECTRIC,6.240321658439443,16.26137618269476,124.80622513956565,137.0029850059114,-12.19675986376281,-0.08911066567249194,74322.52450177277
ENVIRONMENTAL,9.0,14.666163498394528,167.50323436885807,168.96038724411673,-1.457152875258707,-0.008456331871274675,1588.6084365844727
FINANCE_COMPANIES,9.0,15.521156311035156,195.51840209960938,194.5885009765625,0.929901123046875,0.004778861999511719,336.27882385253906
FOOD_AND_BEVERAGE,7.652425108427384,15.637567274333815,168.75917830556526,182.9133054632817,-14.15412715771643,-0.07257220040461129,29831.48842724953
HEALTHCARE,7.700282963256025,16.018021189400447,156.54679263211273,166.97759798210882,-10.43080534999607,-0.06257819435632078,24741.394721984863
HEALTHCARE_REITS,8.213910197118102,14.984119359587545,184.44278701162793,183.72814000458428,0.7146470070436642,0.004120693538437862,1891.1950149536133
HEALTH_INSURANCE,8.026381759433455,16.080558422028457,148.95953409443015,165.4833960598453,-16.52386196541516,-0.0988345857619596,11476.316146469117
INDEPENDENT,9.278883681833,15.048336092649508,217.4377083432291,272.13095911732114,-54.69325077409205,-0.1978781957142247,16479.514736175537
INDUSTRIAL_OTHER,3.7973126114701183,15.854350704373987,167.52316262466442,186.91018571278704,-19.387023088122604,-0.09092162001256031,2289.9050776512145
INTEGRATED,5.84044032765323,15.45611156579423,178.63347941817872,202.3438444681757,-23.710365049996973,-0.11373587890787164,6187.1574630737305
LIFE,6.4156579737890445,15.640800716324378,163.32041820476408,174.65031264440933,-11.329894439645258,-0.06571226161713124,17764.818069360655
MEDIA_ENTERTAINMENT,8.644224379545296,15.355364974238533,188.89237559361374,202.95260588550596,-14.06023029189227,-0.07145290661781138,25788.291717155073
METALS_AND_MINING,8.077156640900172,14.461000094582882,269.4676168203061,306.08281990468777,-36.615203084381655,-0.12802199049052396,18081.49139692215
MIDSTREAM,9.187273490539463,15.004243091254695,227.83927397640085,258.14305384054495,-30.303779864144122,-0.12152091385339654,34189.75951789703
NATURAL_GAS,7.398056066278981,15.982317440673329,141.3793960231158,154.87853979950106,-13.49914377638526,-0.08931236959804288,11949.636554718018
OIL_FIELD_SERVICES,7.642670459196122,15.585588551336418,180.61438432882173,194.156159269943,-13.541774941121282,-0.07326033516835251,4776.7289962768555
OTHER_REITS,9.0,13.71263599395752,322.19451904296875,378.3631896972656,-56.168670654296875,-0.14845174551010132,814.7090072631836
OWNED_NO_GUARANTEE,7.143600007170517,14.78954173381464,246.90724069154533,281.5069257725211,-34.59968508097576,-0.11440430199859823,46689.26985232506
P&C,6.381330755581754,15.957168976102889,158.77671112169406,171.37318627456298,-12.596475152868909,-0.07457700535281395,14708.434580322266
PACKAGING,9.0,14.354637145996094,199.2508087158203,186.7733917236328,12.4774169921875,0.06680512428283691,715.9850463867188
PAPER,9.266474990248447,14.851742055343946,238.7526139070422,241.8528551227069,-3.1002412156647696,-0.007599781717167153,2094.512523651123
PHARMACEUTICALS,7.075406064285238,16.264688821747637,150.93037534969324,160.78032371922484,-9.849948369531596,-0.056162589119502546,33350.26944974518
RAILROADS,7.563186836368626,16.116923860813102,143.01693527218623,152.04791626271765,-9.030980990531429,-0.05998959908668142,17402.164483553926
REFINING,8.528197729424662,14.859022219192955,217.6169552708871,262.552189876118,-44.9352346052309,-0.172326312194273,7727.73574139328
RESTAURANTS,8.0,16.832460033854193,135.36375552050094,143.38684839311424,-8.02309287261331,-0.05598306166658525,1297.0329055786133
RETAILERS,5.555353533160503,16.068760893608196,135.70486132391204,147.79644905781535,-12.09158773390332,-0.08171795856274804,25190.75821444397
RETAIL_REITS,6.196939689216887,15.85208526023199,151.73673931723457,159.12680512937945,-7.3900658121448854,-0.04669100367280846,3030.3502769470215
SOVEREIGN,8.42685389519982,13.638199044139222,185.77073840425834,224.96182164370634,-39.191083239448076,-0.18592833769693956,52057.51245041269
SUPERMARKETS,9.0,14.83458839178229,202.9000181512794,224.50285827566458,-21.602840124385185,-0.09282327023097017,2126.1925568023685
SUPRANATIONAL,1.0,18.194016185115622,34.22231449832453,45.11471594198577,-10.892401443661248,-0.24154345465211693,1743.2500076293945
TECHNOLOGY,4.298647426479389,15.92090842837191,151.2096036471036,154.80203747627846,-3.59243382917486,-0.02048917506454765,22490.207502496796
TOBACCO,7.006560378284248,16.072009364659007,169.8009732314639,197.09181247836258,-27.290839246898706,-0.140294628523523,11385.794342041016
TRANSPORTATION_SERVICES,7.904623221567659,16.35660905377856,153.0858831658477,160.86191088146924,-7.776027715621569,-0.04948694166149638,4105.713266372681
UTILITY_OTHER,7.0,16.63197135925293,132.36920166015625,147.2327880859375,-14.86358642578125,-0.10095298290252686,532.8826904296875
WIRELESS,7.507083253232564,15.355096541992909,184.43156612182383,203.6464947941935,-19.21492867236966,-0.08843044523287225,7526.096855163574
WIRELINES,8.332664038038121,15.04761632705982,207.46712752340014,223.82138074668666,-16.35425322328654,-0.07223557902710222,39380.1532308374
INDEX,7.3919517528565875,15.48257208282975,177.16823916713915,196.5999284693475,-19.431689301937475,-0.09411271928429776,708747.7635161935
