Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.335693428178416,13.33043044520285,177.71154127042624,185.61797001145987,-7.906428741033661,-0.04252693221277333,6062.843390251084
AUTOMOTIVE,8.62665100288187,12.22633631908989,280.1987417672345,302.86497461104653,-22.666232843812004,-0.0690956181645267,1145.048355102539
BANKING,7.6390424014910705,12.367890478286418,211.3788935552541,234.02294988535152,-22.644056330097445,-0.09618747179244252,64578.580537723545
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.119989285729803,11.919850004195236,283.69190235058215,295.2993293929161,-11.607427042333928,-0.0368017828445147,1690.116786956787
BUILDING_MATERIALS,9.039490676941194,11.9711110757159,298.6807554456679,295.7315206067946,2.9492348388733056,0.010450356400550337,2093.2181434631348
CABLE_SATELLITE,8.086003001150697,12.29303350767201,257.94388151467666,274.2602067856517,-16.316325270975042,-0.0687214508564004,27420.10260482788
CHEMICALS,8.26124442927145,12.282466626479996,260.74770148575385,271.98719937031973,-11.23949788456591,-0.0411816145916595,5630.681243896484
CONSTRUCTION_MACHINERY,5.999999999999999,12.862496958726883,184.98403949402507,196.4375949225776,-11.453555428552532,-0.058806600055897155,1834.4934947021486
CONSUMER_CYCLICAL_SERVICES,6.648457727901925,12.299104692115602,260.82521202378155,283.5442150432898,-22.719003019508293,-0.09911751138594173,3383.372111591263
CONSUMER_PRODUCTS,5.269960665197612,12.926048122176999,155.83207553995123,164.4019818026561,-8.569906262704864,-0.057042911642568875,7342.086326599121
DIVERSIFIED_MANUFACTURING,6.213754895362184,12.836078380459778,158.91119649675898,161.16989856199658,-2.258702065237602,-0.013114255007683517,32216.0599193573
ELECTRIC,6.57210180634751,12.519637788583355,191.52435097223344,197.21186140444172,-5.6875104322083025,-0.029580701302840004,99998.74379192946
ENVIRONMENTAL,8.487109339311228,13.370930765166893,197.95598701781327,208.60378823760388,-10.647801219790576,-0.05081840343284482,2262.845573931122
FOOD_AND_BEVERAGE,8.1446444972413,12.738080394271675,212.2138981299535,221.11195478748928,-8.898056657535825,-0.0411507496636253,24557.515360916062
GOVERNMENT_GUARANTEE,2.0,12.443009376525877,57.605701446533196,69.87889862060547,-12.273197174072266,-0.1756352186203003,594.8730010986328
HEALTHCARE,8.204809901588925,13.35488599979709,191.978389070426,201.61442510987027,-9.636036039444269,-0.05075578131049766,17757.780517578125
HEALTH_INSURANCE,7.611098351614772,12.653785703418333,202.47121056745158,218.10577317510226,-15.634562607650633,-0.07343704802410761,10412.019952545166
INDEPENDENT,8.731842101991827,11.70046457553595,317.3256465115616,336.7454845893614,-19.419838077799746,-0.048541906608451785,26336.04988861084
