Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.0,10.756999969482422,107.37249755859375,92.78450012207031,14.587997436523438,0.15722453594207764,530.303955078125
AIRLINES,4.0,6.885000228881837,96.43589782714845,100.64519500732423,-4.209297180175781,-0.04182314872741699,563.2059958870698
AUTOMOTIVE,6.0,9.270999908447266,129.89840698242188,129.57859802246094,0.3198089599609375,0.002468109130859375,2258.0399322509766
BANKING,6.785486338091718,10.34169884096788,145.53641653949165,143.98886342250574,1.547553116985938,0.011875016614056271,6430.126469873504
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,9.319675506778662,154.61548097050542,133.47410646629757,21.141374504207846,0.15872328746163172,1464.4750747680664
CABLE_SATELLITE,7.0,11.245668104483043,116.43944315283879,128.37092774095706,-11.931484588118261,-0.0921994444448202,2876.0169830322266
CONSTRUCTION_MACHINERY,6.0,9.415908418523932,88.80431528550344,87.93391568547386,0.8703996000295556,0.00937632455586181,1044.8370208740234
CONSUMER_PRODUCTS,5.1749331675069135,11.031406157825517,68.36800024527818,68.83746678293402,-0.46946670448510475,0.4072263519427499,1602.5126342773438
DIVERSIFIED_MANUFACTURING,6.101545970784503,10.03830588813768,90.20681906091194,109.00683206256517,-18.800013001653237,-0.17238353586933347,7850.985824584961
ELECTRIC,5.769350816420478,9.563896255208451,114.0140863121402,112.99425762725828,1.0198286642665657,0.8244710695259577,9937.104514061584
FOOD_AND_BEVERAGE,5.939976771744194,9.647785519354892,74.30316652334004,65.08877709175746,9.214389447327973,1.5542378332477778,3209.920394897461
GOVERNMENT_GUARANTEE,2.0,11.541000366210938,39.36909866333008,39.95899963378906,-0.5899009704589844,-0.014762639999389648,605.371467590332
INDEPENDENT,7.0,9.150438188502932,153.46383510909843,134.33262688058673,19.13120822851177,0.17003169332013474,6504.398639678955
INTEGRATED,5.405729423201831,9.450201232913011,66.18651250436197,63.537600012995426,2.6489123496814044,-0.2657212190594316,1186.3222351074219
LIFE,5.053029400840627,10.750100050882805,140.4116574090582,137.2024014368942,3.2092559721640033,0.021489613031460766,4249.3425216674805
LOCAL_AUTHORITIES,4.0,8.715731981334741,107.94945519828416,97.419191728238,10.530263470046151,0.10734813210953414,4541.294784545898
MEDIA_ENTERTAINMENT,6.0,10.081000328063965,89.49030303955078,99.61650085449219,-10.126197814941406,-0.10165178775787354,721.97998046875
METALS_AND_MINING,6.0,9.310999870300293,193.2701873779297,160.1345977783203,33.135589599609375,0.20692336559295654,527.635986328125
MIDSTREAM,7.0,10.143558900490122,114.27769109987814,107.28519863899147,6.99249246088668,0.09621093608235294,839.2732650756836
OIL_FIELD_SERVICES,7.0,8.532999992370605,149.46600341796875,146.56729125976562,2.898712158203125,0.019777297973632812,512.4920043945312
OWNED_NO_GUARANTEE,4.3578410113538775,9.588307301155103,146.40343972741167,127.9256094761238,18.47783025128789,0.14168439690834472,3051.9685020446777
P&C,6.53944302676208,10.290444626844511,141.67570010336732,140.61063162976217,1.0650684736051657,0.008612031644835108,3433.9160385131836
PAPER,7.0,8.973207331668771,136.7646843939612,129.97079573670032,6.793888657260892,0.05214036756945662,1327.8000183105469
PHARMACEUTICALS,3.890124249446442,9.432831427064112,84.24917460889728,79.2548984318729,4.994276177024357,0.10337840909440243,2167.431791687012
RAILROADS,6.474172165269897,9.346059823736711,69.5808798834964,57.98304047960196,11.59783940389444,0.24796192061240144,583.4361877441406
RETAILERS,4.591739219342933,9.327206958912955,92.2634525731036,94.23968584475011,-1.9762332716464974,-0.0215904304344781,2810.4580078125
SOVEREIGN,4.0,8.684000015258789,140.48880004882812,171.60479736328125,-31.115997314453125,-0.1813235878944397,2260.6778564453125
TECHNOLOGY,5.0,11.1630001925056,82.47630306839947,92.49885940609641,-10.022556337696932,-0.10649774897203897,2097.2519187927246
INDEX,5.697360340481643,9.776254373312918,117.0158386579899,115.67377295370603,1.3420656964403208,0.19009740739033362,75188.58000579262
