Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.763300075630855,10.760661911598097,141.23663513949614,162.03983156455516,-20.803196425059035,-0.12382558401725934,2957.4640502929688
AUTOMOTIVE,9.0,10.157757349229131,391.3183386134598,462.1989986755905,-70.88066006213077,-0.15395286537347813,7387.783689356537
BANKING,8.794171949636697,10.227028249184823,244.21684835807784,296.0547791392594,-51.83793078118157,-0.16427502716053904,18064.817324104308
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.5769020612472,10.480894210199395,298.8955039567905,347.65657942571954,-48.761075468929,-0.14096818186239263,576.615894317627
BUILDING_MATERIALS,10.0,10.59109551879409,328.21918129448176,389.3228886883549,-61.10370739387315,-0.15473729288578636,571.2000045776367
CABLE_SATELLITE,9.558738401668917,11.092491568207553,196.1687013868995,235.5060777840206,-39.3373763971211,-0.16386729113070975,1681.4164009094238
CHEMICALS,9.071640679186405,10.663987370559468,205.97246001310387,263.69727017387567,-57.7248101607718,-0.22006575757594202,2470.3853912353516
DIVERSIFIED_MANUFACTURING,8.0,13.670991897583008,106.30069732666017,126.51170349121094,-20.21100616455078,-0.15975600481033325,146.69102096557617
ELECTRIC,8.976422411690345,10.689769896967707,189.72805022564424,218.849423214704,-29.12137298905976,-0.14035303711403116,7379.903243255615
ENVIRONMENTAL,8.339407904521547,10.826514199461924,172.18836976864014,192.3004111815813,-20.112041412941178,-0.10428308502444941,1782.6242866516113
FOOD_AND_BEVERAGE,9.137886383072269,11.615366098373556,148.23800756156598,169.1612981202202,-20.92329055865424,-0.1221899179955404,4350.128787994385
HEALTHCARE,9.0,10.758546829223633,139.80459594726562,170.79139709472656,-30.986801147460938,-0.18143069744110107,1072.3284912109375
HEALTH_INSURANCE,8.586930667703461,11.602933598155879,181.67816833421787,215.602763648232,-33.92459531401415,-0.11868010032839416,851.2877661132812
INDEPENDENT,9.557267760934458,11.599380887001074,158.39483886495944,192.06975481456374,-33.674915949604284,-0.17416166152158713,12546.573364257812
INTEGRATED,8.0,11.467149226338103,157.0842032241187,177.6969054717242,-20.612702247605462,-0.11636269807995754,2445.645616531372
LEISURE,10.0,9.529142379760742,433.4465026855469,495.01226806640625,-61.565765380859375,-0.12437218427658081,268.3140106201172
LIFE,8.497068046596148,10.748217242304488,242.042922476393,301.77702417167427,-59.73410169528132,-0.17822203929368238,3111.1061515808105
LOCAL_AUTHORITIES,8.0,12.365968704223633,149.2985076904297,147.7187042236328,1.579803466796875,0.010694622993469238,1002.6800537109375
MEDIA_ENTERTAINMENT,8.736418698943154,11.427024920996196,186.23939630902606,204.28083046943496,-18.041434160408922,-0.07340718831020344,10355.29178237915
METALS_AND_MINING,9.689026654461237,11.93196847569644,191.8526113390412,243.11791160534807,-51.265300266306895,-0.21481365394231802,2018.6483612060547
MIDSTREAM,9.42061386049633,11.147620082187577,231.67680285665475,259.6297326811525,-27.952929824497865,-0.11749410127309833,6590.787088084412
NATURAL_GAS,8.0,11.91415226827535,160.10636501736036,186.4347210255345,-26.3283560081741,-0.14112935995971038,563.1953430175781
OTHER_REITS,9.0,11.188662528991701,303.84820556640625,326.9866943359375,-23.13848876953125,-0.07076281309127808,262.0914993286133
OWNED_NO_GUARANTEE,9.819578792135284,7.687603944625456,281.1726479284618,397.67847220798643,-116.50582427952462,-0.28305337903606936,1818.744140625
P&C,9.106064075139502,10.453962205981455,277.5287342613522,342.49480002670344,-64.96606576535126,-0.17726662941112606,3066.5216727497104
PAPER,9.0,10.476271149551945,322.8609387125826,356.1236373149019,-33.26269860231921,-0.0942784637243322,2629.4933433532715
PHARMACEUTICALS,8.0,11.022488594055176,130.11509704589844,212.3260040283203,-82.21090698242188,-0.38719189167022705,390.56151580810547
PIPELINES,10.0,10.358778953552246,235.34559631347653,259.3367004394531,-23.991104125976562,-0.09250950813293457,359.10914611816406
RAILROADS,8.0,11.21829337583422,148.39423027794558,166.3364647160733,-17.942234438127738,-0.10638706202461502,3691.941187286377
REFINING,9.0,11.25766658782959,260.8627014160156,311.9638977050781,-51.1011962890625,-0.163804829120636,787.3079681396484
RETAILERS,9.33296354954886,11.166349723673136,227.07411194425472,276.6292182345537,-49.55510629029906,-0.18422930333349405,2189.9246758277895
SOVEREIGN,9.168716009008008,9.180621572215099,149.7040096262238,205.31990354083572,-55.61589391461192,-0.2659738334296497,64049.92767614383
SUPERMARKETS,9.107055152771146,11.029409206505731,172.36551621705883,206.07154672249695,-33.70603050543811,-0.16207017260985615,3290.5330685789486
TECHNOLOGY,9.753757943538062,7.676472356907703,233.82954619390358,270.94695445518323,-37.11740826127965,-0.1324180838165199,1458.5150106201172
TRANSPORTATION_SERVICES,8.0,11.959974288940428,210.76199340820315,244.33169555664065,-33.5697021484375,-0.13739395141601562,518.1957626342773
UTILITY_OTHER,8.0,10.83599853515625,189.8623046875,219.901611328125,-30.039306640625,-0.13660341501235962,429.2166748046875
WIRELESS,8.617092134889969,11.342013615828034,162.1643171215139,194.7620902724283,-32.59777315091443,-0.16676675980990835,6754.049255491637
WIRELINES,8.396298373922582,11.041275398124505,177.11184712394868,209.52819499438147,-32.41634787043277,-0.15989387925474244,30325.5432046529
INDEX,8.946283026978366,10.382068902326695,189.06750909337975,232.28200437232456,-43.21449527894486,-0.18518195148457423,210216.56392453655
