Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.350992879985677,4.787247815030368,56.93331393348944,73.02767276359099,-16.09435883010154,-0.22989798021641888,5531.964263916016
AIRLINES,6.253623313102605,3.3807050933049805,127.48439994433664,178.1187323349957,-50.634332390659075,-0.28026998257700614,3738.8018065512856
APARTMENT_REITS,7.0,5.067346125394958,106.65349980569857,112.24626592913616,-5.592766123437595,-0.04774574649659835,3487.441421508789
AUTOMOTIVE,4.987746669081762,4.920949057076853,58.17374600301397,75.90366723667687,-17.729921233662907,-0.23620229741609436,13343.57426071167
BANKING,5.862627049009661,4.499272319509177,90.96351006607918,102.47039259475457,-11.50688252867538,-0.10461163742951905,234074.38368780632
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.6481176534331885,4.547726145787086,113.50010729327026,126.25472175253611,-12.754614459265843,-0.07823548282127127,9120.243585586548
BUILDING_MATERIALS,6.584810018460605,5.809475503100694,98.72894389795766,98.24711730936215,0.4818265885955119,0.02335561217235998,715.8129653930664
CABLE_SATELLITE,7.000000000000001,4.60307324282123,65.37264854143164,78.22323214767667,-12.85058360624503,-0.1643822094557963,8475.352700022659
CHEMICALS,6.4031863810642005,4.544876137943943,85.92146983889653,97.0511183710972,-11.12964853220069,-0.11470867279907049,8537.332344818115
CONSTRUCTION_MACHINERY,6.0,4.752616880278082,67.46875160101864,72.30355120729179,-4.834799606273142,-0.07019996256482959,8980.316104888916
CONSUMER_CYCLICAL_SERVICES,5.0,5.112717043973976,104.79977425975011,124.12644114627082,-19.326666886520712,-0.15129545659283472,6106.849594116211
CONSUMER_PRODUCTS,4.73947669327964,4.1732509281006855,53.00492482674897,59.315582266622876,-6.310657439873905,-0.11557481490909277,8311.963764190674
DIVERSIFIED_MANUFACTURING,6.197751373198879,4.68727637961133,68.71643953595057,84.5385874901831,-15.822147954232543,-0.17984071208253807,31908.22181838829
ELECTRIC,5.932366318173258,4.545520292434467,75.9022916784469,84.71551479396953,-8.813223115522641,-0.10195429334607509,28062.395084381104
FINANCE_COMPANIES,3.689998246172362,3.807925835845084,89.04743774954599,106.84484092757386,-17.797403178027867,-0.16331915209865208,2441.3851776123047
FINANCIAL_OTHER,5.0,3.920912027359009,186.9882049560547,214.8601989746094,-27.871994018554688,-0.1297215223312378,511.05533599853516
FOOD_AND_BEVERAGE,5.82076877659415,4.712273085524411,66.74834314621778,75.04276858718882,-8.294425440971038,-0.11135637379981565,23579.365996870958
GOVERNMENT_GUARANTEE,1.6252906410026677,5.066331100089716,18.97828144276418,24.709393179609556,-5.731111736845366,-0.23674889906904295,33707.61464691162
