Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.0,8.530281066894531,143.962890625,144.131103515625,-0.168212890625,-0.0011670589447021484,672.2286224365234
AIRLINES,5.42010347459139,6.931712497521622,156.76427095824843,185.26605151695392,-28.5017805587055,-0.1565901052425675,3698.7273544146724
AUTOMOTIVE,6.0,9.696239471435547,203.75459289550778,232.94639587402347,-29.191802978515625,-0.12531554698944092,2197.3416137695312
BANKING,6.7505939349543524,9.19527147486968,158.99590525648253,183.22279527280963,-24.22689001632711,-0.1331302189766232,3461.6886253356934
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,9.188841819763184,191.5117950439453,191.36199951171872,0.1497955322265625,0.0007827281951904297,1023.1206893920898
CABLE_SATELLITE,7.0,8.799439430236816,151.9904022216797,180.45619201660156,-28.465789794921875,-0.15774351358413696,400.5533752441406
CHEMICALS,7.0,8.738959312438965,226.36111450195312,197.59840393066406,28.762710571289062,0.14556145668029785,358.9216003417969
CONSTRUCTION_MACHINERY,6.0,9.69717411576764,158.19006792590326,160.38327734212024,-2.193209416216957,-0.008187340606391185,1996.0547790527344
CONSUMER_PRODUCTS,4.7251285704694,8.5538009314202,109.30200500027796,114.18187401237259,-4.879869012094628,-0.052663703795205206,567.24462890625
DIVERSIFIED_MANUFACTURING,6.493083185419663,9.282897528544932,146.8106454304174,146.54743697027735,0.26320846014007715,-0.0026232089100957693,1707.7209014892578
ELECTRIC,6.056902219902807,8.719324937467773,170.5111330885568,179.95017413502487,-9.43904104646808,-0.047101300711024696,4324.040920257568
FOOD_AND_BEVERAGE,5.501493126747231,9.25547149752556,124.1158948713542,136.8549766407975,-12.739081231677451,-0.10686224491996783,2590.690254211426
INDEPENDENT,6.87822748457923,9.378483465380153,206.64401509627226,202.49120444190658,4.15281065436573,0.002785630558934032,4880.749851226807
INDUSTRIAL_OTHER,7.0,8.372881889343262,177.3017120361328,202.32260131835938,-25.020889282226562,-0.12366831302642822,669.3099975585938
INTEGRATED,4.0,8.983242475739964,172.79746203604444,188.03908038974978,-15.241618353705341,-0.08105390055110322,686.8191719055176
LIFE,6.0,7.985857009887695,253.3545074462891,260.18499755859375,-6.8304901123046875,-0.026252448558807373,325.8175277709961
LOCAL_AUTHORITIES,4.0,9.584240653729662,123.71288646433774,122.71752915934698,0.995357304990757,0.00944713456067749,4584.381942749023
METALS_AND_MINING,6.0,9.147178309168362,272.35443625182927,262.9861514725114,9.368284779317895,0.03575651150510496,1397.842399597168
OIL_FIELD_SERVICES,7.0,9.145066261291504,221.9626922607422,256.64111328125,-34.67842102050781,-0.13512420654296875,497.9139099121094
OWNED_NO_GUARANTEE,5.235727151554,8.091047195822375,192.0610851399862,208.75185371731845,-16.690768577332257,-0.0776976050971059,4297.837459014892
P&C,6.324858029922964,8.679299537118709,187.35978320114603,192.05021096400145,-4.690427762855401,-0.021701544850498862,1532.5157728833772
PAPER,7.0,9.415545149695957,227.7748669612245,237.13214509041904,-9.3572781291945,-0.03841542225798177,1619.1963806152344
PHARMACEUTICALS,4.897644055444073,9.138364752202039,109.43721376007143,127.84238567061233,-18.4051719105409,-0.14344612079510655,3964.7409423828126
RAILROADS,6.506932784258995,9.401988369742538,137.06319334797826,145.4247005004878,-8.36150715250955,-0.06385618299261821,1313.3305969238281
RETAILERS,4.2544088069116235,9.317265170815388,128.6554541434201,138.64675261346235,-9.99129847004226,-0.0817221207280916,3540.487636566162
SOVEREIGN,4.0,9.241713523864746,165.22019958496094,186.24049377441406,-21.020294189453125,-0.11286640167236328,2326.3099060058594
SUPRANATIONAL,1.1372661617902455,9.098715083146645,90.24682137208505,89.34466613642861,0.902155235656451,0.014827754756281657,2238.0533966064454
TECHNOLOGY,5.0,9.473178141198986,133.91374346601194,153.808402151943,-19.894658685931066,-0.12793253630313917,2004.6762313842773
TRANSPORTATION_SERVICES,5.0,9.629711151123047,153.88819885253906,182.89819335937503,-29.009994506835934,-0.15861278772354126,397.686467387085
WIRELESS,7.0,8.604315757751465,134.9210968017578,148.85870361328125,-13.937606811523438,-0.09362977743148804,520.7080078125
INDEX,5.437706126021501,8.99367556359672,160.9449045169062,172.02781030901372,-11.082905768808786,-0.06578812352813633,59796.71096315437
