Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INDUSTRIAL_OTHER,9.007445463348288,6.17672341783611,138.0936461218616,257.4876145952622,-119.39396847340058,-0.4567205895978585,2167.7659969329834
INTEGRATED,8.895430773850899,5.926238076483396,109.73247593074083,239.91759685464518,-130.18511977791044,-0.533483702466249,3065.505054473877
LIFE,8.151930474369276,6.1466932458714,105.38460207455759,210.69472277905737,-105.31012070449977,-0.5050957649788648,10277.49711227417
LODGING,9.0,6.758673579063605,95.59110189024888,175.0085226402267,-79.41742074997781,-0.4529480167989941,1908.3555488586426
MEDIA_ENTERTAINMENT,8.77047980736241,6.0776638662771925,111.11867062562892,177.83954638374436,-66.72087539085439,-0.3539641886527552,23977.958453518982
METALS_AND_MINING,9.471795240427463,5.636384477647766,154.14626782378895,450.13317216845746,-295.9869079133818,-0.643425183741068,7727.009059800034
MIDSTREAM,9.578174770012069,5.94115513778345,134.00590746280957,325.4368373422169,-191.43093018257218,-0.5740895585714448,46017.280228656695
NATURAL_GAS,8.0,5.888714242830587,96.37411868056142,160.91485010998417,-64.54073142942276,-0.3985599030419873,2544.6010551452637
OFFICE_REITS,8.487976461323424,6.163070094395265,112.62360393505581,181.7886759630487,-69.1650720279929,-0.3738286669910894,3784.408004760742
OIL_FIELD_SERVICES,8.0,6.4228332338334155,95.83294388891487,182.63307961093133,-86.80013572201646,-0.4795487388787926,5621.980007171631
OTHER_REITS,9.196464099900279,6.170421182435734,144.77302785441756,258.20859107176074,-113.43556290492961,-0.42977617662751105,12009.290658950806
OWNED_NO_GUARANTEE,9.040270977880095,6.042377203175838,165.2540650458921,312.9708566512871,-147.7167911138928,-0.468670252544927,45452.67477036507
P&C,8.925902376259453,6.29241980912142,137.6498395659562,245.15753230078172,-107.50769315481324,-0.4485173752404395,9564.089179522705
PACKAGING,9.0,7.162000179290771,140.5032958984375,184.5912017822266,-44.08790588378906,-0.2388407588005066,603.0480194091797
PAPER,9.352278380370509,5.7797081852516206,115.68941892091084,224.9746433860487,-109.28522446513787,-0.4949469203440848,5710.091957092285
PHARMACEUTICALS,9.051375259090227,6.39679165133104,88.53672244054431,168.46337974747678,-79.92665730693246,-0.4750101287082543,28174.71600836853
RAILROADS,8.11232770276814,6.449882270964114,76.71254169253046,126.4358998886918,-49.723358196161335,-0.3693021453831487,7361.105031882934
REFINING,9.506770616914118,5.978696473746696,142.12491148564584,307.64506936085826,-165.52016082726493,-0.5467422109363312,2802.9230308532715
RESTAURANTS,8.0,6.563926475108366,62.51092874302726,104.83391201694077,-42.32298327391353,-0.4121829914842196,4367.199436187744
RETAILERS,9.265598741934804,6.3353895785879395,133.49925038838,204.29235787795187,-70.79310748957187,-0.34241572679042787,11528.206100463867
RETAIL_REITS,9.126051953320328,6.3250410743441075,138.4899096398904,223.8099603206077,-85.3200506807173,-0.36896474158996384,6029.411071777344
SOVEREIGN,9.007848215347051,5.9402019853685735,102.30848453004718,207.2091189224833,-104.9006344578358,-0.5082684281927801,71935.7231409616
SUPERMARKETS,9.0,5.8024469191420565,108.71393125063165,103.16404019924416,5.549891051387503,0.04920004546395966,1647.8519821166992
TECHNOLOGY,9.531018214882765,6.135058973997261,147.02033841686594,317.0917697392759,-170.07143017948846,-0.49728153922183993,22738.758419036865
TOBACCO,9.0,6.347195839395726,102.13245082170758,150.08632365095764,-47.953872829250045,-0.30840647210998967,6503.222095489502
TRANSPORTATION_SERVICES,8.441715108497727,6.617204125130424,110.30212338479576,171.02213251581867,-60.72000913102292,-0.35514343296563233,9333.373622894287
UTILITY_OTHER,9.0,5.876999855041504,108.17339324951172,179.30560302734375,-71.13220977783203,-0.3967093825340271,375.9300109863281
WIRELESS,9.699307658599848,6.3175961749699985,133.99413207348846,216.46637450775168,-82.47224243426321,-0.36987981613054655,10805.050575256348
WIRELINES,8.435081242928076,5.80306362092862,99.9257421464087,151.5330007196566,-51.60725857324789,-0.34987558851446654,28811.098081392516
INDEX,8.92413383378671,6.175345018977133,120.09526844162498,230.02892665500158,-109.9336581667169,-0.45480015823565495,692218.4274393284
