Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.0,8.454643596034135,131.87297554296222,182.9849276586061,-51.111952115643845,-0.2769782071215759,1729.9700164794922
AUTOMOTIVE,9.0,9.034256969669613,196.36583357738573,267.9008328045611,-71.53499922717543,-0.2672951186746486,8125.868934631348
BANKING,8.632703965317427,8.416566399088184,166.16168205361348,272.89018998954407,-106.72850793593057,-0.39870580609273837,10752.759407672882
CHEMICALS,9.072204425571613,8.344564516461428,135.63577432517087,245.5519663029881,-109.91619184009815,-0.45695777303349644,2971.3010330200195
ELECTRIC,9.144118428387744,8.645132441934138,181.41575629602522,323.2977739012453,-141.8820176052201,-0.43228548273561074,5853.05387622818
ENVIRONMENTAL,8.0,7.9720001220703125,124.12630462646484,189.74449157714844,-65.6181869506836,-0.3458239436149597,787.530029296875
FOOD_AND_BEVERAGE,9.172153909719418,9.314855782784349,166.35363577560386,247.83677912455767,-81.48314334895377,-0.326935382383898,4056.201988220215
GOVERNMENT_GUARANTEE,10.0,7.190000057220459,375.4889831542969,493.5079956054687,-118.01901245117188,-0.23914307355880737,555.2592325744629
HEALTHCARE_REITS,9.0,9.128000259399414,146.68820190429688,245.5254058837891,-98.83720397949219,-0.40255385637283325,318.02098846435547
INDEPENDENT,9.458973964762679,9.183085741725227,236.38514362483792,455.98879339014763,-219.60365227806534,-0.4751659505632061,9613.279300689697
INTEGRATED,8.0,8.70427379748075,170.93640420887775,317.75302856113154,-146.81662435225377,-0.4615859301526656,1178.7119445800781
LEISURE,10.0,7.5320000648498535,143.3531036376953,414.40557861328125,-271.052490234375,-0.6540753841400146,391.06201171875
LIFE,8.476478148222132,8.587891530255542,172.35006371618385,329.50094480846815,-157.1508810922843,-0.46117656425405995,2703.6372604370117
MEDIA_ENTERTAINMENT,8.873518943389872,9.071958350049245,158.4177010849315,239.14725182841943,-80.7295507434879,-0.3343236183364497,9797.652236938477
MIDSTREAM,10.0,9.110869575580958,244.95806525578251,473.48678745769917,-228.52872220191657,-0.48247372623737556,3758.0206451416016
NATURAL_GAS,8.563442402868262,6.722117537696846,154.0298117449464,292.1775422938622,-138.14773054891577,-0.47358057113720226,2055.404514312744
OFFICE_REITS,9.0,9.262999534606934,149.13600158691406,202.63150024414062,-53.49549865722656,-0.2640038728713989,412.7519836425781
OWNED_NO_GUARANTEE,9.70201878913853,7.771580188265457,211.52356013096252,373.4755822496464,-161.95202211868383,-0.43467259119838986,1324.3620071411133
P&C,8.587027160688777,8.047657043327431,171.3187311504156,347.8090234226416,-176.490292272226,-0.5079633991941555,1102.3510131835938
PAPER,9.0,8.973555936562375,148.96985479435415,310.5633279340975,-161.59347522243323,-0.5149272564699378,3585.699230194092
PHARMACEUTICALS,8.0,7.800000190734863,157.16920471191406,217.981689453125,-60.812484741210945,-0.2789797782897949,432.4494972229004
RAILROADS,8.0,9.006566091883276,109.53393211085746,163.62247843493938,-54.0885463240819,-0.3405907038747722,2501.5158462524414
REFINING,9.0,9.777999877929688,186.77059936523438,411.89361572265625,-225.12301635742188,-0.5465562343597412,995.9249496459961
RETAILERS,9.370824222855948,7.795338345026514,337.29891240344614,370.51750716507047,-33.218594761624324,-0.08158519178745519,1094.2220001220703
SOVEREIGN,9.456510499856295,5.954236872984478,90.89996941690066,170.17485332100588,-79.27488434475671,-0.4622023540666096,50950.327190629745
SUPERMARKETS,9.0,8.76013733476952,189.11515364972487,218.51299855330043,-29.397844903575546,-0.13491624265929222,1286.9050216674805
TECHNOLOGY,9.0,8.477999687194824,245.7091064453125,372.959716796875,-127.2506103515625,-0.34119129180908203,368.0489959716797
UTILITY_OTHER,8.0,7.998000144958496,187.19839477539062,340.9671936035156,-153.768798828125,-0.45097827911376953,493.135986328125
WIRELESS,8.817304093667515,8.955243117300586,190.95625248122215,260.20571311387675,-69.24946063265457,-0.2570374385338057,5588.340492059327
WIRELINES,8.369968786129483,8.770000654320953,167.97194404521127,256.06604775477985,-88.09410370956856,-0.3425049544462226,27408.500939260706
INDEX,9.023605692971516,7.879493837896929,151.53908043513547,254.1092119566597,-102.57013188919268,-0.400478027170062,162192.26857372804
