Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.50520760497912,1.7010489289902635,37.98834902753767,85.95050995231823,-47.96216023476737,-0.5520088934127351,2650.8985443115234
AIRLINES,8.0,1.7899445043119462,53.75137011680183,152.18048877103791,-98.42912116651546,-0.6242624105492173,901.7019215869904
AUTOMOTIVE,8.752826317836297,1.7045572936981763,66.71333618852452,153.27978676409646,-86.56645042365017,-0.5420153527317328,16939.1252784729
BANKING,8.647479207142036,1.657789979521389,73.00437106702853,173.86650802282722,-100.86213730342907,-0.5703594649512423,53873.75672048095
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.625825249425601,1.9161534809388752,100.97257821232118,179.51115695548486,-78.53857874316364,-0.43350142606646214,5660.911138916015
BUILDING_MATERIALS,8.848340040931642,1.5354368951759962,63.476055802242975,200.58376028232357,-137.10770459725978,-0.6609992956506263,2554.1521003723146
CABLE_SATELLITE,9.647929733951342,1.6616193623532522,85.34881138363511,161.74201849561976,-76.39320711198465,-0.47575054158268854,7946.70665370369
CHEMICALS,8.870022994061829,1.6195123111972987,73.30506313695997,160.12795615823057,-86.82289179295675,-0.49820443162737876,12733.778266906738
CONSUMER_CYCLICAL_SERVICES,8.417512465995879,1.6317443395448807,49.867928882066096,121.49062428518334,-71.62269484819302,-0.5937133400176675,2773.7939102261353
CONSUMER_PRODUCTS,9.082181080978728,1.9859112964846017,45.99455283348576,148.44239121801945,-102.44783456983643,-0.6885488039580699,664.2095260620117
DIVERSIFIED_MANUFACTURING,9.031906713996742,1.643024207133921,61.60693756262643,130.71751755387052,-69.1105789889122,-0.5088107299157029,2063.307628631592
ELECTRIC,8.662857756169998,1.7694633115815581,59.2918990669246,142.10030703416183,-82.80840771440424,-0.547668508240357,19728.572463655393
ENVIRONMENTAL,9.0,2.0358760583517523,47.043807779751035,104.98393500281546,-57.94012722306442,-0.5490086884283842,1606.9985122680664
FINANCE_COMPANIES,9.132596965297163,1.530208454653909,94.40480401315708,223.80601044852196,-129.40120623604304,-0.5576840646156018,9674.069055175782
FINANCIAL_OTHER,8.0,1.2079999446868896,141.1436004638672,216.42520141601565,-75.28160095214844,-0.347841203212738,503.28502655029297
FOOD_AND_BEVERAGE,8.960351326241474,1.5931910143940018,51.845704145757495,86.82919989469477,-34.98349546740041,-0.39558670511200283,21089.97719231552
GOVERNMENT_GUARANTEE,9.31415465954569,1.6870544415052906,67.2665725447423,168.93430059260322,-101.66772804786092,-0.5866939277682142,1652.673314901123
HEALTHCARE,9.045506320010102,1.7601785196804736,54.699044969231096,122.89000409516035,-68.19095852732835,-0.5372939534985208,18581.933185577393
HEALTHCARE_REITS,8.428411635866881,1.7114379114191831,55.57973224737227,140.72282902792938,-85.1430964698431,-0.6028638382167109,3919.9423866271973
HEALTH_INSURANCE,8.750456271924637,1.566843413173567,56.00947184032191,133.24723581085883,-77.23776586314328,-0.5810046983359084,2540.790271759033
HOME_CONSTRUCTION,9.171353134198839,1.4526366812482672,95.83543298473788,201.74767124379625,-105.91223759070091,-0.5047932754811306,5588.453540802002
INDEPENDENT,9.233388980228293,1.5445620320106555,100.38269041379603,228.65003271989042,-128.26734285275325,-0.5628973474363352,10357.671783447266
INDUSTRIAL_OTHER,8.386378111382212,1.8613908141811837,138.27715819320878,184.55770486624849,-46.280546673039694,-0.2152110044650274,1319.4199752807617
INTEGRATED,9.050010340738138,1.6359960939558034,83.2301868084286,270.38047198319134,-187.15028957567267,-0.6861734752648839,7240.653301157838
LEISURE,10.0,0.3790000081062317,85.08080291748045,174.7344970703125,-89.65369415283205,-0.5130852460861206,154.2703514099121
LIFE,8.040847980684575,1.6123559469266526,71.83482929111865,152.4148190174804,-80.57998828671631,-0.5522611772110134,5184.99560546875
LODGING,9.0,1.093999981880188,49.812801361083984,133.5789031982422,-83.76609802246094,-0.6270908117294312,609.2640380859375
MEDIA_ENTERTAINMENT,9.088941757848266,1.8803535959283115,66.25332432693644,138.08943613821407,-71.8361122817243,-0.5179862591688134,9261.886936187744
METALS_AND_MINING,9.325967593949969,1.7395332704769069,78.88445966646191,378.9892361433147,-300.1047746881739,-0.7727299736813388,9595.326789855957
MIDSTREAM,9.594178303845496,1.746382876779963,77.66473137461082,269.9881845945205,-192.32345450730887,-0.6879404281726036,17774.510233215333
NATURAL_GAS,8.0,1.7238890787500698,58.06348083229269,134.48855436736756,-76.42507353507489,-0.5625731067478551,1381.1839447021484
OFFICE_REITS,8.520420879076987,1.261289743978499,60.29772204813856,121.12655321273296,-60.828830086467406,-0.5293068838423883,2641.9363441467285
OIL_FIELD_SERVICES,8.580687460222078,1.3256275130764341,54.15694173454229,139.06197350820395,-84.90503398880853,-0.5595484554519111,1854.9910278320312
OTHER_REITS,9.72568733087553,1.6212307972469342,76.27612925754977,150.52914628168185,-74.25301702413205,-0.5101727107379281,1972.2405708816527
OWNED_NO_GUARANTEE,8.962256491803695,2.069187413711404,121.05670550327316,230.31083616363512,-109.25412952588981,-0.4616634413661237,15107.580897466736
P&C,8.245844765213107,1.677387387041862,77.69417820965771,147.84493230361716,-70.15075455475345,-0.46709188597339796,2512.691717147827
PACKAGING,10.0,1.656999945640564,68.98059844970703,173.8734893798828,-104.89289093017578,-0.6032713651657104,437.4720153808594
PAPER,9.436251182756871,1.6917773366448758,65.71767177155868,185.4555868122732,-119.73791587244199,-0.636839018029209,2531.6562014603423
PHARMACEUTICALS,9.04241424107011,1.9305714309051116,50.04128102392098,117.12983080929095,-67.08854990321737,-0.5697059943463112,18777.84915717163
RAILROADS,8.0,2.4201162643903835,45.428133683109245,94.21853871984773,-48.79040601738628,-0.5340707658897244,789.8443288887787
REFINING,8.894736544021356,1.7148506108238226,79.86243247598321,175.9705195869773,-96.10808711099403,-0.5437398130054705,3862.118854522705
RESTAURANTS,8.0,1.6150852588644273,29.50408681455236,72.33466599695974,-42.830579182407384,-0.5945766519784463,2291.8956031799316
RETAILERS,9.140879703908482,1.9886092392865649,67.37794250507076,134.1204119660924,-66.7424693134552,-0.5141314582636826,2735.1583099365234
RETAIL_REITS,9.398871466017816,1.3767599485595425,74.81926827492575,215.83472616778982,-141.0154578928641,-0.6214200387293033,1088.3130340576172
SOVEREIGN,8.962603962989606,1.816259400319378,36.966768353186666,147.44983810715544,-110.48306951590195,-0.8892988053014179,31952.048740386963
SUPERMARKETS,9.0,1.4289480630409417,60.18752567764634,98.46225434692902,-38.274728669282666,-0.37123343883572313,2474.8051681518555
SUPRANATIONAL,9.667958162803048,1.9134021748481853,100.30226577429373,253.11434394690397,-152.8120769059712,-0.6122868132643652,1094.8455123901367
TECHNOLOGY,9.35106500250881,1.6302852110094581,71.87812784836301,191.91326793766245,-120.03514007816196,-0.6085459970433555,15955.99296700363
TOBACCO,9.0,2.2823904925569956,70.84348759362292,121.92783237674885,-51.08434478312594,-0.4272067100853306,4899.123049590455
TRANSPORTATION_SERVICES,8.394576971232187,1.7915782011087404,59.926137112290995,125.03043513750144,-65.1042982383507,-0.5142237813141726,6320.749046325684
UTILITY_OTHER,8.0,1.218999981880188,78.36759948730469,172.83270263671875,-94.46510314941406,-0.5465695858001709,367.6679878234863
WIRELESS,8.727625439681903,1.8605228306160668,48.77431704973006,127.19415616730431,-78.41984293227152,-0.6174196813846512,2112.192497253418
WIRELINES,8.568036303385368,1.6985339816567764,45.51690846328775,100.86993399748926,-55.35302587035294,-0.5521525076833146,16972.99926538574
INDEX,8.915884551330036,1.7224059055687335,67.64091466410204,166.03597445416284,-98.39505980197742,-0.5774605008226306,395282.3918944991
