Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.967922013693271,9.93177069235284,177.9344089039781,221.6506377814896,-43.716228877511476,-0.2113645690916373,2516.429069519043
APARTMENT_REITS,7.0,9.019831657409668,237.5176849365234,275.5762939453125,-38.05860900878906,-0.13810551166534424,250.95989227294922
BANKING,8.069678258123524,7.748563531651641,319.6831860373347,399.4289685486397,-79.74578251130517,-0.1301615373588337,9229.650369644165
BROKERAGE_ASSETMANAGERS_EXCHANGES,10.0,9.777899742126465,406.5892333984375,457.76348876953125,-51.17425537109375,-0.11179190874099731,339.74935150146484
BUILDING_MATERIALS,7.0,8.65131664276123,365.7926940917969,376.99420166015625,-11.201507568359375,-0.029712677001953125,481.46551513671875
CABLE_SATELLITE,8.062227209201634,8.36378489016335,210.37757107213056,268.2794120770307,-57.90184100490019,-0.2154240430847275,4049.5784885729977
CHEMICALS,8.411699689706738,9.224875139215824,376.78731884690467,481.3552097109771,-104.56789086407245,-0.21494632307039555,591.3663523864747
CONSUMER_PRODUCTS,5.022937936721479,9.611405147735871,112.82179985576228,119.92295999171202,-7.101160135949722,-0.0561896751366692,1329.587978363037
DIVERSIFIED_MANUFACTURING,5.7641611590455515,9.937484861584643,156.52165345595682,209.28701348898744,-52.76536003303063,-0.23496912730674205,3719.923927307129
ELECTRIC,7.2489189261971765,8.439503380053354,234.15537527602547,267.02566540271323,-32.87029012668778,-0.13105960232325167,4113.746515410899
ENVIRONMENTAL,8.514199541673623,9.566023975586836,165.37400263842633,206.76465386295908,-41.390651224532796,-0.20422532645420124,1162.4194297790527
FOOD_AND_BEVERAGE,6.839700534472826,9.874427355412795,186.34939599235346,209.19782515971426,-22.848429167360827,-0.10450598605094565,1250.739028930664
GOVERNMENT_GUARANTEE,3.6842515275668783,9.371584901737096,99.85532156256193,130.26391907462963,-30.408597512067725,-0.16807577983553176,5929.043453403625
HEALTHCARE,9.0,10.654749870300295,161.09019470214847,181.57830810546875,-20.488113403320312,-0.11283349990844727,1210.3578186035156
HEALTH_INSURANCE,7.363847952485722,7.27973685503191,259.15542376496427,274.8632499657907,-15.707826200826418,-0.05460129976564004,1074.0046663284302
INDEPENDENT,9.21776851651866,9.4181003499931,261.9171690286911,323.5890452061745,-61.67187617748348,-0.19661526515994873,1491.7932739257812
INDUSTRIAL_OTHER,5.746767544918556,10.247697926940157,193.7050469162694,229.68168416423873,-35.97663724796933,-0.15389262400896997,1411.2587509155273
INTEGRATED,6.419295220819203,9.821152414698348,166.35423018427466,225.92200849224486,-59.56777830797023,-0.26120236215349435,1120.7109489440918
LIFE,6.464376627530374,8.89427387028142,279.246577681059,314.7636676985295,-35.51709001747048,-0.11455270496070069,2537.7063636779785
LOCAL_AUTHORITIES,3.3973363066830524,9.034614255470862,93.8964078091162,98.42115377882908,-4.52474596971289,-0.05133103569745768,5312.711578369141
MEDIA_ENTERTAINMENT,8.402134673287376,8.478072589561549,254.39365364728766,317.70998849128955,-63.31633484400187,-0.20146120542254187,3493.4958305358887
METALS_AND_MINING,6.0,10.13327407836914,174.97930908203125,180.95950317382812,-5.980194091796875,-0.0330471396446228,478.55419921875
MIDSTREAM,8.885681198195536,9.875284149762843,222.3131343011881,225.3264563298825,-3.013322028694428,-0.021940479514833026,1615.5989128112792
OWNED_NO_GUARANTEE,6.0471226942317635,9.539437975421675,214.1846190867647,287.5389961907655,-73.35437710400078,-0.22732948314097284,6708.121467286376
P&C,7.838262148054241,9.352537783576318,326.59334389961026,360.20133172383254,-33.60798782422219,-0.09374965074591186,3645.434679068375
PAPER,7.507185410764481,8.769440508201622,260.622981664747,419.5610153230317,-158.9380336582847,-0.3950761517260497,1330.9925689697266
PHARMACEUTICALS,5.440826777038147,9.59450451185271,107.11366064371687,107.29281864063348,-0.17915799691661674,0.0074332739618947615,4156.342338562012
PIPELINES,9.534501588815946,6.785792805604606,282.280026736899,315.2558716354678,-32.97584489856884,-0.08666743285503883,1064.865608215332
RAILROADS,6.71141656631187,8.3748707709428,172.44817605097757,195.46531689596725,-23.017140844989676,-0.1158024612784582,3546.0020509393316
REITS,9.273836779289582,7.570951346883997,344.8564720626525,466.8967349987245,-122.04026293607205,-0.24719727128283056,771.8601760864259
RETAILERS,4.887550644906749,10.493104804449258,162.77427727412794,176.0122450543431,-13.237967780215136,-0.08269694210675357,1234.0129623413086
SOVEREIGN,8.538902438568192,8.946316449825838,196.50379941638096,293.6108854741971,-97.10708605781626,-0.3619842002276763,24836.609599459196
SUPERMARKETS,10.0,10.375753402709961,214.69500732421875,239.88630676269528,-25.191299438476562,-0.10501348972320557,189.61475372314453
SUPRANATIONAL,1.0,8.636821411034719,74.80359748845558,75.48310168583731,-0.6795041973817472,-0.007480246165676187,3316.903793334961
TECHNOLOGY,6.219930032215302,10.02280056787027,145.415843099926,170.47774849224362,-25.061905392317602,-0.15005484836581,1946.4589767456055
WIRELESS,7.0,10.414292335510254,234.7418975830078,248.0988006591797,-13.356903076171875,-0.05383706092834473,462.9519958496094
WIRELINES,8.935079579952522,6.186406545748074,247.98475865123567,291.5639373064653,-43.57917865522964,-0.10496810558015103,1897.188797454834
INDEX,6.977726264197182,8.965159456095314,202.63357644618338,257.0647610260043,-54.43118457982094,-0.1884741339643338,109818.21148359483
