Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.180369447700699,4.613204826119471,73.0047067266499,96.37121827260688,-23.36651202982523,-0.2440360643664077,4063.80975783844
AIRLINES,7.000000000000002,3.248434834331156,486.9242490153953,597.9882357862735,-111.0639867708783,-0.1834954054206704,1543.8578578954312
AUTOMOTIVE,5.500541944290162,3.22834219708054,148.92299294433155,165.959987693797,-17.036994749465432,-0.02177036303304463,1312.123275756836
BANKING,6.169556856689585,4.3331255516840885,153.4307955332802,199.90030735561854,-46.46951182233831,-0.22596164178918737,161856.980131156
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.141361978803733,4.243572098830213,97.78781643703584,151.41112338106814,-53.62330694403229,-0.37143087359759064,3358.6941871643066
BUILDING_MATERIALS,7.0,4.294337816836583,130.54131780289126,195.59579710105973,-65.05447929816849,-0.3230971809193051,1073.9105186462402
CABLE_SATELLITE,7.0,4.902351747801477,123.93740794995016,161.9704843923204,-38.03307644237022,-0.23193141324442204,5830.167194366455
CHEMICALS,6.093930207703424,4.566947097220108,71.37552389855549,96.82089121015422,-25.44536731159874,-0.26686944154265524,6723.886520385742
CONSTRUCTION_MACHINERY,6.0,3.984659691208756,72.88112176628913,105.50452569887065,-32.62340393258152,-0.3137772937366532,4120.558006286621
CONSUMER_PRODUCTS,4.21620960680892,4.609639732000956,37.050301699805615,43.46612367493475,-6.415821975129133,-0.09899068693362122,4078.4803859539797
DISTRIBUTORS,4.668030999565288,4.008644262990151,95.4254160933122,101.64248369219402,-6.217067598881822,-0.05314394761633903,410.4831790924072
DIVERSIFIED_MANUFACTURING,5.682122564866447,4.689557942065066,70.94961381164698,85.4425085387739,-14.492894727126906,-0.1786337477129511,7087.640139465332
ELECTRIC,6.007539405902407,4.358418116653762,99.74281919916456,124.43994616690283,-24.69712696773828,-0.1805862656664067,19568.823659659578
FINANCIAL_OTHER,4.350621620688499,3.6899389300601118,100.86360868016504,122.73607004501751,-21.872461364852466,-0.17054253214225365,1008.9869842529297
FOOD_AND_BEVERAGE,5.9440037686547065,4.281114652752254,75.62177987742474,98.75639440353264,-23.13461452610793,-0.22964364744951726,15180.370613293304
GOVERNMENT_GUARANTEE,1.6231992173594194,4.385754392256132,38.14855942566162,52.39954703136809,-14.250987605706458,-0.2678050986353059,62387.20042800903
HEALTHCARE,6.260624583639152,4.191229479776442,67.3824869915426,80.9816701754009,-13.599183183858296,-0.17917980002724349,4840.3305728676605
HEALTH_INSURANCE,7.0,4.787863026156229,123.66354143457414,148.95259489843423,-25.289053463860093,-0.16221861834259682,2699.6571159362793
HYBRID_NON_PB,3.0,3.5225079059600835,171.65960693359375,232.6256103515625,-60.96600341796875,-0.26207780838012695,1157.4198913574219
INDEPENDENT,3.9463826308460264,4.7713528847043705,52.063692965234544,92.4665385408261,-40.40284666848389,-0.4213142763091057,2772.691806793213
INDUSTRIAL_OTHER,3.8906789557438093,4.495117681488242,77.94842558967672,115.44448139939831,-37.4960558097216,-0.34238740630214604,4801.067367028808
INTEGRATED,4.384170847391831,4.26971002415929,48.149710913840224,75.42646212802612,-27.276751214185897,-0.3558594396485755,15931.843326568604
LEISURE,6.0,4.836150807691932,49.77114332846966,93.014574106675,-43.24343077820534,-0.4617434187849828,1363.8721961975098
LIFE,5.9835493952704555,4.360163122315269,173.7768679652088,227.79614503404548,-54.019277068836686,-0.21829156197059213,8374.796203613281
LOCAL_AUTHORITIES,3.470964836973678,4.6768660305145575,44.441100491415696,63.00225655580582,-18.561156129318316,-0.28669677541107386,19523.88934802795
MEDIA_ENTERTAINMENT,7.0,4.00710391998291,100.14549255371094,119.29149627685547,-19.14600372314453,-0.16049766540527344,879.9979858398438
METALS_AND_MINING,6.028854244631485,3.8732972975818947,101.95545423292397,144.00337489397626,-42.04792066105227,-0.31787644945972526,5873.472396850586
NON_CAPTIVE_CONSUMER,6.0,4.775405001046375,129.03621695594904,168.07988035832489,-39.04366340237583,-0.21070321906897843,5636.161804199219
NON_CAPTIVE_DIVERSIFIED,4.9475438685174264,4.298739363987703,103.99643836448874,171.44830550617831,-67.45186714168953,-0.3937112259206877,11627.697826385498
OIL_FIELD_SERVICES,6.773572909571529,3.5772340893730115,105.19135461514259,130.73646533988233,-25.545110724739743,-0.20393933240512566,701.1176588244629
OWNED_NO_GUARANTEE,4.394714052302994,4.112215632759477,137.53840599194476,200.71012119945163,-63.17171520750687,-0.3029447835657977,28034.324903106688
P&C,5.147642403282578,4.36847004670041,138.9292218557665,198.57248402074586,-59.64326216497935,-0.33689404582060617,8552.423988478851
PHARMACEUTICALS,4.75234099107875,4.30474612677771,58.4633921184477,83.70522207508218,-25.241829956634486,-0.28855276474655805,19495.711627960205
PIPELINES,6.899543115255752,4.133590540821485,148.39528253951377,181.38636525709063,-32.99108271757685,-0.20502020936769844,1109.055438232422
PSLOAN_NON_PFANDBRIEFE,6.0,4.797379016876221,286.3064880371094,306.7240905761719,-20.4176025390625,-0.06656664609909058,986.2300109863281
RAILROADS,6.13690998599511,4.1656107122975286,121.77980687336708,151.63724166672912,-29.857434793362053,-0.16374248287078086,1092.698608934021
REITS,6.516479163104183,4.383010528578291,163.24623495277748,213.07687461824142,-49.83063966546394,-0.23375648190391501,10385.54251663208
RETAILERS,5.560112826481612,4.852737685545443,70.38927564687627,112.3341331746606,-41.944857527784336,-0.36720791614909254,8010.555522918701
SOVEREIGN,3.0236669650603676,4.133677228552341,77.28660103027177,122.28150653983239,-44.994905509560624,-0.3548037862820699,19225.235763549805
SUPERMARKETS,7.0,4.810905933380127,127.7508010864258,157.1322021484375,-29.381401062011722,-0.18698525428771973,466.54314041137695
SUPRANATIONAL,1.134752824258172,4.491069528483162,30.974200077602916,46.17070825280061,-15.196508192945515,-0.3577062384716239,54010.90531669617
TECHNOLOGY,4.325563239742452,4.538946146501041,44.78029457802205,80.54797914112635,-35.767684563104304,-0.44814447953042114,10377.565967559814
TOBACCO,6.0,3.5000550746917725,82.00170135498047,102.94509887695312,-20.943397521972656,-0.20344239473342896,1440.4438972473145
TRANSPORTATION_SERVICES,4.293131687952003,4.25968657104455,46.46001673053716,74.16376774634027,-27.703751015803117,-0.30079451090716486,1626.4912414550781
WIRELESS,6.721577939288128,4.303056584242463,105.58009032307118,132.27363538863304,-26.693545065561864,-0.1755986811717606,6098.604301319428
WIRELINES,6.797212242298424,4.197935419397329,98.74182722055106,135.3180958002589,-36.57626857970785,-0.2675408708958418,9641.793620595245
INDEX,4.674157501792236,4.361924044139897,98.9717847446566,134.16780218047714,-35.19601744857396,-0.271420175202373,566344.1142057965
