Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.36569357857942,7.437201896424605,122.4939103090512,165.85492552586825,-43.361015216817066,-0.27985747394160676,37834.65110437859
AIRLINES,7.66599800615283,4.173268792958661,330.3604875164367,503.7345083734104,-173.37402085697374,-0.3432280650844699,12315.253780474623
APARTMENT_REITS,7.0,7.391280373408285,203.9978914527544,256.50530548093354,-52.50741402817913,-0.20563213533544783,1684.1205596923828
AUTOMOTIVE,7.713360003611994,5.250257686693006,200.23579137697362,296.1731631082608,-95.93737181033347,-0.3398318791831852,73682.79203202362
BANKING,6.630442909960725,4.763044582728561,239.8277943212487,385.73945150617004,-145.91165731942772,-0.36607518843784115,853000.9622567231
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.222246913568191,5.576714691536661,276.7177406611377,396.8159326506321,-120.09819193943213,-0.2916886213805013,27636.916959259033
BUILDING_MATERIALS,8.885862563536062,6.050473182007777,311.3128808798324,394.2596078024816,-82.94672692264916,-0.19395857428367436,14028.091159820557
CABLE_SATELLITE,8.443207497767741,7.834207829232186,174.29052890787287,244.142750094715,-69.85222118684213,-0.2878596717830141,86465.1758580281
CHEMICALS,8.021474525328474,6.230262974694996,158.39449903151532,204.43702078954811,-46.04252176972464,-0.23413163854972882,67247.87788215638
CONSTRUCTION_MACHINERY,6.036814753205175,5.885455937536943,89.31749891918552,112.46510765078524,-23.147608684851768,-0.2277552271024528,31128.67303215027
CONSUMER_CYCLICAL_SERVICES,8.42856821553243,6.102367221982696,212.70022164478382,258.1300400660692,-45.429818703031465,-0.24451968109199734,6908.335638486634
CONSUMER_PRODUCTS,5.743208834606775,6.56836753439896,99.71721625283274,122.26981858559114,-22.552602281913234,-0.23934779577179857,37506.49778649933
DISTRIBUTORS,7.214058474280922,4.120966055645684,171.52750323798915,200.5431765447302,-29.015673498040773,-0.16435972638505825,10169.585489273071
DIVERSIFIED_MANUFACTURING,6.390661953822482,8.108228808657634,142.57146868469937,217.9600418635017,-75.38857313025042,-0.31950962085198187,101516.35295790955
ELECTRIC,7.015135089721276,8.115673885801012,162.09080045995225,189.96220908531444,-27.87140862115551,-0.13297681929995836,288062.1769686419
ENVIRONMENTAL,8.75443451794311,8.099717696958836,150.72160279090778,199.51394924708472,-48.79234645617688,-0.23744143913147162,12825.095864487457
FINANCE_COMPANIES,7.808382582654305,6.642105064134615,359.9878351129131,482.11718645428,-122.12935134136681,-0.2471735841204874,7148.952419901122
FINANCIAL_OTHER,6.848911149330268,3.783211581075155,219.127699035062,279.0543629386923,-59.92666390363031,-0.24925151461776085,9606.408447742462
FOOD_AND_BEVERAGE,7.385146349427472,6.3310839491737045,121.15378299836786,161.10403714655615,-39.95025415160166,-0.26351739586404566,149479.10397430055
GAMING,9.862207944146395,3.087468042682357,443.0724792630242,513.4482151538609,-70.37573589083675,-0.1297760200514688,2078.520303955078
GOVERNMENT_GUARANTEE,1.7896825179739488,3.573423892734858,63.81888029240944,103.30301545275417,-39.48413520215691,-0.42548730420624264,183567.6401799483
HEALTHCARE,8.284566519205695,7.015364264723132,130.93682777830907,177.11479266284687,-46.177964910924494,-0.26675463518039816,80230.42945336837
HEALTHCARE_REITS,8.11134812223953,8.88423380917439,263.158728477179,379.272242359576,-116.11351388239694,-0.30342633680713965,3050.6380920410156
HEALTH_INSURANCE,7.762328103028692,8.165055083846061,153.5491146710989,205.22714771267522,-51.67803309165451,-0.26133480834190603,36564.26854888916
HOME_CONSTRUCTION,10.0,2.785310652551614,325.05096193546285,445.5879616624463,-120.5369997269834,-0.2391635658670163,526.3475036621094
HYBRID_NON_PB,1.3961987115274852,1.8891975116883235,161.82938782081496,238.72765105125856,-76.89826323044362,-0.3176161935798341,5669.841690063477
INDEPENDENT,8.625298299727719,8.333427090240614,179.96346889391208,231.31633719427992,-51.35286823059492,-0.22299748857129867,98786.16201031036
INDUSTRIAL_OTHER,5.761533216933887,6.621982227769448,197.3196859031771,247.0618626051772,-49.7421767020001,-0.1824975260674632,29815.086622371673
INTEGRATED,5.848573840263429,6.53301050700954,112.77118019278922,163.77932537479245,-51.008145175627895,-0.32360733625225896,97583.65686479249
LEISURE,8.147143677198342,3.6324860425959327,104.02489630311332,159.885754369096,-55.86085806598268,-0.35888153973760795,12980.100338783264
LIFE,6.714318631039622,6.468923173438528,226.8942945550472,338.19216919337566,-111.29787478927817,-0.33555698006597534,109232.11065526963
LOCAL_AUTHORITIES,3.550198060807868,5.229482118688842,66.71420957359557,93.93313955415037,-27.218930210748276,-0.37529772309415704,73781.8921995514
LODGING,9.36693033467376,3.7994876389906476,242.13897219477872,366.5945193116644,-124.45554711688558,-0.32451039835453,7956.285829620896
MEDIA_ENTERTAINMENT,8.487119255634887,8.297420237819798,190.74350447493242,261.9424243813679,-71.19891990643553,-0.2769469746265257,76657.40675620438
METALS_AND_MINING,8.29996338454153,6.6958213512486635,183.8436357246492,260.693183017085,-76.84954729243583,-0.25421755043163397,90306.67571857804
MIDSTREAM,8.980610708872716,10.281464550347607,220.2050991006313,261.5482919497564,-41.34319284912511,-0.1626687907968054,59081.2450364386
NATURAL_GAS,7.843647516224986,12.089404682990283,206.64711434652017,229.89150943956096,-23.244395093040772,-0.10444207589418118,9305.470129690551
NON_CAPTIVE_CONSUMER,7.389744073739019,2.688221980009765,238.40011353955495,410.8283607842361,-172.4282472446812,-0.39036799620030277,12531.713453836823
NON_CAPTIVE_DIVERSIFIED,5.551055227441209,3.406396865755853,140.91095982636025,257.717940100305,-116.80697982410338,-0.480852732977803,46184.54977680428
OFFICE_REITS,8.410499795983727,6.924164428188101,217.92123328744543,294.23297340632604,-76.31174011888056,-0.275026386827757,3315.7826499938965
OIL_FIELD_SERVICES,7.377112411065307,8.180945653950834,136.82376302065464,184.3895500943439,-47.56578707368926,-0.22826336178563478,20609.70325089401
OTHER_REITS,9.0,7.584906447369307,284.61958951089275,356.30551894613797,-71.68592943524517,-0.19711424468284827,2176.0587376846315
OWNED_NO_GUARANTEE,5.147514388750924,5.995094693685707,185.25696520331684,247.33130314441053,-62.07433794109368,-0.2511496460460234,219008.89007180047
P&C,6.856770949777148,6.359621968941577,211.2978411634032,271.8457861503185,-60.54794498691518,-0.2637584798611451,76627.02919736855
PACKAGING,9.406726667945442,6.122270198956555,201.16187385604036,271.1970581838265,-70.03518432778617,-0.23600533080041064,3672.7965965270996
PAPER,8.881661290456801,6.611739090809087,259.50405954050035,332.2971665762557,-72.79310703575537,-0.22066360470119503,25018.402142212755
PHARMACEUTICALS,5.313289811254984,7.342971448897202,100.64790117858603,143.04838198542956,-42.40048074796313,-0.31840249864126013,144752.2003264411
PIPELINES,9.169445629915968,4.031795542531094,202.5631198507224,250.27049104832827,-47.70737119760587,-0.19387264507897617,53666.3449403862
PSLOAN_NON_PFANDBRIEFE,1.423464052302427,3.540448491590492,80.15376595436315,146.41295370183366,-66.25918687253778,-0.5429325550446036,29055.534858703613
RAILROADS,7.3200078997431826,8.757514548345357,147.96884844424534,178.29960003309378,-30.330751591488927,-0.14530423482239016,41256.575457545856
REFINING,9.10069510253879,7.538633924351727,245.83191516777916,316.0477870236874,-70.21587185590836,-0.22223387638371137,15744.500464999313
REITS,8.095971200668886,3.9110316854158107,242.904433769721,320.57024423860355,-77.66581046888254,-0.24860814662809158,64279.5590548005
RESTAURANTS,8.312335394486485,8.308763261765517,110.3402161999918,132.33780662434486,-21.997590424353056,-0.18204854914194246,11195.667308807373
RETAILERS,5.849455566757476,7.894664653929329,120.8800212772842,167.39047422545383,-46.5104529384532,-0.2985113789252096,102892.82378807753
RETAIL_REITS,6.7377184759533915,9.108113505360588,207.47874221090353,275.0476426821279,-67.56890047122438,-0.2630652947671979,3839.581024169922
SOVEREIGN,7.9499355135064835,6.879734733255071,168.05441981416143,271.096351994993,-103.04193203282242,-0.06977878364886386,309051.6893639533
SUPERMARKETS,9.006093653227618,6.820538788716951,182.75055568101962,212.8320944662449,-30.081538785225323,-0.1647173581990538,14791.53660615265
SUPRANATIONAL,1.1133407053960254,3.45693141190053,35.6935289818271,84.36743637192242,-48.67390731888036,-0.6192213266635219,218784.35436851502
TECHNOLOGY,6.1407364540288745,6.018744086892241,123.03532810346147,164.29060432288625,-41.25527622528125,-0.2983034831201377,143494.9975147934
TEXTILE,7.0,4.851714134216308,136.76060485839844,168.25379943847656,-31.493194580078125,-0.18717670440673828,297.503719329834
TOBACCO,7.268362301311837,6.361037741937267,170.50116203337896,237.69762333629632,-67.19646130291737,-0.30251182301880764,37802.38280800095
TRANSPORTATION_SERVICES,7.025649339314,6.854738717277059,171.7650755141849,197.25562507589117,-25.49054956170631,-0.13798294334512257,23952.630659513547
UTILITY_OTHER,7.890167292999043,7.20481033011249,231.27536481650029,236.9641274459238,-5.688762629423531,0.0017400439306445139,4793.141956329346
WIRELESS,7.586830921323503,6.327442205069653,140.4363573691784,192.45236594588755,-52.01600857670914,-0.28171869154694246,51724.71478888443
WIRELINES,8.245661410922743,7.400466872200416,184.29289199557343,265.4945180494754,-81.20162593597098,-0.29829862562143244,157505.05190032616
INDEX,6.501730102337889,6.140356321607046,167.92896599361,243.5796300242763,-75.65066403449379,-0.2935566420154514,4643446.518892339
