Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.442506245596025,15.770255819548726,149.1150346595847,209.6230118715249,-60.5079772119402,-0.2903606260664781,3531.278572987366
AUTOMOTIVE,8.0,15.668147445375672,172.8348798136891,192.8279672573151,-19.993087443626013,-0.1033940383621148,639.788158416748
BANKING,8.338308746492569,13.554366375195562,248.37844152527853,391.97889443394894,-143.60045290867038,-0.36529533234680933,20902.724849700928
CABLE_SATELLITE,9.519119767423149,14.628535545765203,199.21618506588402,299.0168983848226,-99.80071331893858,-0.334273721512322,13575.177778795243
CHEMICALS,9.079235655281837,14.99738487779691,186.55739045185652,267.0541724252519,-80.49678197339537,-0.305257804823408,6811.354305267334
CONSUMER_CYCLICAL_SERVICES,8.480047265690528,13.748025369840427,249.2363335990267,322.1213591579838,-72.88502555895712,-0.22627965342694464,608.1796836853027
CONSUMER_PRODUCTS,8.0,14.603574752807615,218.04640197753906,281.9790954589844,-63.93269348144531,-0.22672849893569946,608.2822799682617
DIVERSIFIED_MANUFACTURING,8.0,15.827997255414608,102.34080616841177,158.38810425987523,-56.04729809146345,-0.3555159989942953,810.4464797973633
ELECTRIC,8.336266294198936,14.567059744756746,205.64845518912276,277.7769033587253,-72.12844816960258,-0.24443277947962225,15171.78163776245
ENVIRONMENTAL,8.666455618960688,15.157309803832339,168.5337130901672,237.65411303673935,-69.12039994657215,-0.2910215051986677,2333.4765548706055
FOOD_AND_BEVERAGE,9.206408100336825,15.486540851440747,145.74605224695082,230.49845391560436,-84.75240166865355,-0.36715271589671594,13101.368811645509
HEALTHCARE,8.905617619989593,15.388589677189614,132.482187159545,199.7072595122345,-67.2250723526895,-0.3427574287812008,14022.1409034729
HEALTHCARE_REITS,8.443664000196742,14.55998143848189,220.15534770967636,320.45836294557813,-100.3030152359018,-0.3075460487759789,878.5667114257812
HEALTH_INSURANCE,8.747233262095234,15.14324495840414,187.14425669532588,245.48643347132904,-58.34217677600315,-0.24533158204615643,3837.6839179992676
INDEPENDENT,9.514650787354157,15.571356630824035,149.49936559451228,247.8329308175916,-98.33356522307928,-0.4003451634945501,18139.75922012329
INTEGRATED,8.728749033475061,14.48544639578107,165.96457245681404,278.9268649751677,-112.96229251835365,-0.40383108257317996,7069.953414916992
LIFE,8.469601741068667,12.628916170162203,303.7496639004622,429.6587523776785,-125.9090884772163,-0.29416088898392717,3502.1930541992188
MEDIA_ENTERTAINMENT,8.662604741424769,15.003670273029758,174.12355227596038,276.7254489786253,-102.60189670266496,-0.36870345013387434,13315.864821090698
METALS_AND_MINING,9.301638423376048,14.120365506041642,267.5346015495983,336.534914753547,-69.00031320394874,-0.22411657228093218,14011.908850476837
MIDSTREAM,9.402355353486731,14.87188321659758,188.92961443615738,297.9553335360195,-109.02571909986216,-0.36163705950751013,18627.217019809723
NATURAL_GAS,8.433314772610974,15.314358180293416,157.73505926827582,222.20465654337764,-64.46959727510179,-0.276277475543969,4226.716007232666
OIL_FIELD_SERVICES,8.0,15.065838937071472,142.97850478817634,213.75406181469322,-70.77555702651688,-0.3357037520032603,3952.1134719848633
OWNED_NO_GUARANTEE,8.514394964629952,14.01673779718529,234.0274973268435,384.4317821532279,-150.4042848263845,-0.3923148537294282,11755.40740934372
P&C,8.336755432193131,13.99684478811464,267.7989142558894,395.3592048534224,-127.56029059753301,-0.3194052313908243,2543.3877286286925
PACKAGING,9.0,15.011465072631836,186.01539611816406,242.75679016113284,-56.74139404296875,-0.23373764753341675,717.0297546386719
PAPER,9.0,14.23462150024009,200.35998988328245,314.88159263900656,-114.5216027557241,-0.3641123796234215,2281.113212585449
PHARMACEUTICALS,8.027978808191747,15.376112150237246,171.41672801430164,259.5049930356392,-88.08826502133752,-0.34004577323510604,10143.25876235962
RAILROADS,8.0,16.26405892496062,134.42225019474046,205.5982674043329,-71.17601720959246,-0.3475354875646989,4560.596627172699
REFINING,9.0,14.539615215632136,195.2685809628056,326.93277609691165,-131.66419513410605,-0.40529833644265145,7210.418986197662
RESTAURANTS,8.094063321749047,15.580954935084819,112.97323838885195,150.58333652702927,-37.6100981381773,-0.2567607666904203,3953.226890563965
RETAILERS,9.564593628548124,13.879637706137276,246.6263631746559,312.1679798286858,-65.54161665402994,-0.22500713889932386,1080.7458152770996
SOVEREIGN,9.202525501987965,12.44716997687792,118.3616173659066,240.6448528328892,-122.2832354669826,-0.508703752879752,29910.72586736496
SUPERMARKETS,8.999999999999998,14.737246601956628,239.15438699895125,327.074600783123,-87.92021378417172,-0.29467271130821815,2007.8898549688724
TECHNOLOGY,8.817517518324982,14.854523909481026,240.37012161296119,263.32076357742324,-22.950641964462132,-0.10028349843768039,3137.2319717407227
TOBACCO,9.52131695609235,13.405084731189511,256.3167087469204,348.26301133615056,-91.9463025892301,-0.26522508084280805,1263.0520515441895
TRANSPORTATION_SERVICES,8.0,14.155833480059874,230.99142432381774,313.7616824543755,-82.77025813055779,-0.26453740208158305,2202.2614555358887
UTILITY_OTHER,9.0,13.402838706970215,263.7341003417969,337.8789978027344,-74.1448974609375,-0.2194421887397766,488.60577392578125
WIRELESS,8.0,14.130838394165039,168.9467010498047,218.95480346679688,-50.00810241699219,-0.22839462757110596,521.1306457519531
WIRELINES,8.536244345484546,15.260805977344218,132.21599934584148,231.57633042307688,-99.36033107723541,-0.43005701317979744,30573.832480464476
INDEX,8.827847488998046,14.577235502089957,178.52861621913,276.8389713743327,-98.31035515520271,-0.3591599632903287,294027.89179369377
