Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.252148008299984,13.646279113413593,117.9849180985078,132.69926788925278,-14.714349790744969,-0.12152777035225538,4693.171234130859
AUTOMOTIVE,6.0,14.9060001373291,117.76000213623047,134.9239959716797,-17.16399383544922,-0.1272122859954834,560.255012512207
BANKING,6.3832442418102575,12.58848300176219,145.66829175717513,205.19463837032728,-59.526346613152164,-0.29082295472531045,55756.1830223999
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.146714144346887,13.627920753558145,160.1075837872523,178.4231598059985,-18.315576018746146,-0.1115348042147325,3251.8985290527344
BUILDING_MATERIALS,7.0,13.458999633789062,145.49400329589844,178.2259979248047,-32.73199462890625,-0.18365442752838135,452.8080139160156
CABLE_SATELLITE,7.0,12.489932130130148,144.71496755320874,193.7250845695536,-49.01011701634482,-0.25221792734839243,22711.56570526123
CHEMICALS,6.807035235518815,14.750139822961648,79.0530846582953,106.29898798416266,-27.245903325867364,-0.28516237907676084,3371.7334423065186
CONSTRUCTION_MACHINERY,6.0,13.901433595082056,97.09649761171221,137.24137800306283,-40.144880391350625,-0.29422073956590794,6502.997397017974
CONSUMER_CYCLICAL_SERVICES,5.0,12.957540836339417,89.29289952790347,126.4083416066549,-37.11544207875142,-0.29935039726553486,8637.298736572266
CONSUMER_PRODUCTS,5.594671168096155,12.94882973948746,105.3317512533871,128.85639007514607,-23.524638821758952,-0.19768297220158715,5552.748615066528
DIVERSIFIED_MANUFACTURING,5.924174569170586,13.3575204626845,105.86710623094793,129.2722892244422,-23.405182993494297,-0.18368442357061904,6890.620249694824
ELECTRIC,5.960536702242111,12.818269640957267,134.28208848481367,153.37349416438542,-19.091405666731465,-0.12017799355583067,95617.29822223999
FOOD_AND_BEVERAGE,5.872605587711534,13.655405464759408,112.18273543745411,134.25075670720412,-22.068021269749988,-0.17318841347627703,13768.837729284667
HEALTHCARE,6.214490260312224,13.0125147629575,109.00514739459116,149.353607792711,-40.34845999721633,-0.2502252665946148,11752.973964691162
HEALTH_INSURANCE,7.0,12.72722777507057,123.88688052212707,151.152532184419,-27.2656516622919,-0.1784186048176137,8605.252924728393
INDEPENDENT,6.0,11.724543103566976,128.36404603011354,182.93681506090016,-54.57276903078663,-0.2986036647994939,5862.849880218506
INDUSTRIAL_OTHER,1.4206594603319558,13.32319338612757,86.58695944741545,96.5566467636609,-9.969687316245432,-0.09961412709882903,4067.397746155701
INTEGRATED,3.7309356655036487,12.780203051048424,117.52691255405459,153.75319613888132,-36.22628358482671,-0.2343291984934069,12558.110527038574
LIFE,5.5742192146626985,12.4424272012459,155.1903032573417,183.6857733639113,-28.495470106569584,-0.15977620266982406,19201.27223587036
LOCAL_AUTHORITIES,1.0,11.357999801635742,65.63929748535156,66.5176010131836,-0.8783035278320312,-0.013204097747802734,455.5350036621094
MEDIA_ENTERTAINMENT,6.259505537199854,14.15929123558679,106.71550622861402,143.71318152394346,-36.997675295329415,-0.2623172520834835,2045.7675247192383
METALS_AND_MINING,6.0,14.494510374978217,107.55768763726108,151.89869500377213,-44.34100736651106,-0.29276058080818507,7031.463024139404
MIDSTREAM,7.812728615841038,12.24068414911441,190.82271088651189,236.66458227637727,-45.8418713898654,-0.18196181735114741,7657.511672973633
NATURAL_GAS,5.825966904387717,13.93987163950361,125.0979885026049,134.04085283000126,-8.942864327396334,-0.010934480584006962,3451.423515319824
OIL_FIELD_SERVICES,7.0,13.232999801635742,193.5439910888672,255.39801025390622,-61.854019165039055,-0.2421867847442627,1576.5900421142578
OWNED_NO_GUARANTEE,5.534225723769641,12.914962904258442,150.19868843919872,188.9730040668458,-38.774315627647084,-0.1917234822493892,29443.691389465333
P&C,5.484682496413817,12.946445542346392,131.49497090059174,164.52135993890317,-33.0263890383114,-0.20718154669754707,14255.802072525024
PHARMACEUTICALS,4.362610644448825,12.688802247904267,109.13764754779636,136.0531827907809,-26.91553524298454,-0.19739955896032949,36918.3668850177
RAILROADS,6.789910489016722,13.36254846726753,118.97675501862365,152.9670898330207,-33.99033481439706,-0.22335549084949904,8843.526689529419
RETAILERS,4.24731592864533,12.837250158015454,107.74850406332116,145.1085219643346,-37.36001790101345,-0.25319794937411066,33680.49335861206
RETAIL_REITS,6.174504333569203,12.834780044867848,141.42803142474187,178.96873103703805,-37.540699612296194,-0.2081155744549724,1707.321548461914
SOVEREIGN,4.507967875096253,14.134242572888457,126.6547856381637,154.5825075470634,-27.9277219088997,-0.18896716446319445,5097.776969909668
SUPRANATIONAL,1.0,13.225895200648942,31.07594651413982,35.66490789045802,-4.588961376318201,-0.11802563048533579,3238.1875228881836
TECHNOLOGY,3.686086534333735,13.219341650599242,104.9404547276269,143.81060737960735,-38.87015265198048,-0.27296216128599293,42360.44585889625
TOBACCO,6.0,13.620220681343543,165.26032911661642,215.45270501948258,-50.19237590286616,-0.2327280340096242,5651.496376037598
TRANSPORTATION_SERVICES,5.0,12.735420438097936,126.01407777123833,162.8508028936622,-36.83672512242386,-0.22548381387125607,2863.648681640625
UTILITY_OTHER,8.0,12.79806510730474,140.75848985415436,152.73762896079074,-11.97913910663639,-0.07962230169117464,1494.0400314331055
WIRELESS,7.0,12.582773530926417,160.06531867157628,187.74257452625363,-27.677255854677338,-0.14806872028077614,5369.320072174072
INDEX,5.499131757576135,12.928107763482885,127.04472423735886,161.2566397164872,-34.21191546731908,-0.20740342417240867,502957.68142767786
