Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.3490446831114955,14.110520101412206,109.61260109770284,128.5511243386963,-18.938523240993465,-0.14363253842923768,4749.628318059082
AUTOMOTIVE,8.0,13.15905475616455,142.2032012939453,187.256591796875,-45.05339050292969,-0.24059706926345825,410.1328125
BANKING,7.805397117083379,12.795365031114295,187.26260853936918,254.09511771563078,-66.83250917626162,-0.2620662780180972,48549.79945373535
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.857133519708455,12.578110691496805,233.21466230421547,301.4894535022521,-68.27479119803662,-0.20410915262759988,1259.2310028076172
BUILDING_MATERIALS,8.887073280426288,12.521999349674681,232.56359125631522,279.6063580986386,-47.042766842323346,-0.18785066258648617,1777.7722129821777
CABLE_SATELLITE,8.425502014128153,13.048176871009085,182.52618861993983,210.07393005956754,-27.54774143962777,-0.12968223262270542,17925.488414764404
CHEMICALS,8.345484749405674,13.436632247856442,130.03705648493985,185.5309510049094,-55.493894519969544,-0.2660976047001674,4254.298397064209
CONSTRUCTION_MACHINERY,6.0,13.629855354126109,93.21302562482974,119.59891758808358,-26.38589196325382,-0.2225757402797847,1460.5166816711426
CONSUMER_CYCLICAL_SERVICES,8.733794294120898,12.720027288260642,202.1547808381363,228.79098144090423,-26.636200602767946,-0.11554090849566528,1006.9005769348145
CONSUMER_PRODUCTS,5.911127930463443,13.991146102847136,109.73292354446097,143.2318302960061,-33.49890675154512,-0.24908762599338174,4190.658473968506
DIVERSIFIED_MANUFACTURING,6.157282285798761,13.618444207076964,131.71699650362922,175.24425788838687,-43.527261384757615,-0.23420459199675567,18967.002571105957
ELECTRIC,6.418629299787156,13.615614287118232,126.43660577053856,149.40967767318077,-22.973071902642197,-0.14758560263273687,63320.06481400459
ENVIRONMENTAL,8.519786723556416,13.778004099667529,145.48624856559974,162.20119726189657,-16.7149486962968,-0.10305802915804843,1299.471248626709
FOOD_AND_BEVERAGE,7.774521494145749,13.725440392328872,130.76571129576857,146.29172056284318,-15.526009267074583,-0.10707709153559786,12989.491944732667
GOVERNMENT_GUARANTEE,1.0,7.031269073486328,-15.773900032043457,1.7412999868392944,-17.515199661254883,-10.05869197845459,51.18899917602539
HEALTHCARE,8.298319060803724,13.932296001321104,117.88431643151702,133.81533887888224,-15.931022447365207,-0.1119792158988859,11607.921068191528
HEALTH_INSURANCE,7.586910651794332,13.106761453870615,152.44340113731906,193.06720196527516,-40.62380082795609,-0.20903946665152504,7882.990394592285
INDEPENDENT,8.791452491749405,13.569779513479457,138.66080222905467,171.25212685222283,-32.59132462316819,-0.16740481524502707,17741.73406867981
INDUSTRIAL_OTHER,1.89108608862326,13.307193694436053,81.67724950489459,100.13996709217601,-18.462717587281418,-0.17820888596332976,2206.7714071655273
INTEGRATED,5.8121620351224506,13.63019515119391,122.50843769283597,142.92758615357292,-20.419148460736945,-0.1417441212551954,12589.75983428955
LIFE,6.319352438324142,12.872440651484585,181.72929592187748,244.4347280548528,-62.705432132975346,-0.24349438930333975,19651.36315364456
LOCAL_AUTHORITIES,1.0,13.638234138488768,50.59339904785156,55.74330139160156,-5.14990234375,-0.09238600730895996,399.20375061035156
MEDIA_ENTERTAINMENT,8.751340293066958,12.98153390796742,175.81637246038667,197.5526973585875,-21.73632489820083,-0.10745234567408378,13583.832414711
METALS_AND_MINING,9.196428896941473,12.976525390052906,179.1139005397973,204.24475188350493,-25.13085134370762,-0.11936045005424283,13395.234299468993
MIDSTREAM,8.778291635174515,13.090740073067856,166.9780363716704,213.66429451492766,-46.686258143257234,-0.20647098700574623,16437.672030168535
NATURAL_GAS,7.338662503203691,13.806827576818977,130.4515389515489,147.9784371106006,-17.52689815905171,-0.11523934798038406,1349.8293685913086
OIL_FIELD_SERVICES,7.639446259465833,14.099948734279167,116.57804403465478,156.28035013935332,-39.70230610469854,-0.23706931085281774,3912.803421020508
OWNED_NO_GUARANTEE,6.67302034092231,13.03239159931032,172.33298716541415,204.41579662460623,-32.08280945919208,-0.14081967645503737,11156.334913307192
P&C,6.583526514374752,13.050885876443504,178.3401357823838,226.60282990602153,-48.26269412363769,-0.1988820920564932,8610.715763094482
PACKAGING,9.0,13.781503677368164,152.87580871582028,188.84530639648438,-35.96949768066406,-0.19047069549560547,588.7710113525391
PAPER,9.0,12.484847303667523,202.4282761982254,273.4234697245593,-70.99519352633385,-0.2566264100064679,1243.8353805541992
PHARMACEUTICALS,5.381639268458609,13.673980721333779,105.5554777753365,111.8815649713537,-6.3260871960172,-0.05857590551371146,27804.274589538574
PIPELINES,10.0,12.337388992309569,199.56190490722656,246.28948974609375,-46.72758483886719,-0.18972629308700562,264.3535041809082
PSLOAN_NON_PFANDBRIEFE,3.0,11.75793743133545,399.5408020019531,400.1448974609375,-0.604095458984375,-0.0015096664428710938,818.4000015258789
RAILROADS,7.2631305304010345,13.625838189247087,125.49709754389187,150.49200459155313,-24.994907047661307,-0.16491235449256864,6483.062702178955
REFINING,9.0,12.804529235733874,189.34891561076148,261.00788219147074,-71.65896658070926,-0.2705545147860128,3047.733840942383
RESTAURANTS,8.116105430375736,13.947891105555023,95.09484504556872,120.55626014307495,-25.461415097506226,-0.21693412339381493,2823.343231201172
RETAILERS,5.036086334819297,13.580475527136391,124.44877452496277,143.5158757492444,-19.067101224281625,-0.12722311316905952,19838.490085601807
RETAIL_REITS,6.0,13.580106735229492,142.9257049560547,180.22979736328125,-37.30409240722656,-0.20698070526123047,674.1187133789062
SOVEREIGN,8.85498788818007,10.647416987076214,124.77954951208937,153.11578902435832,-28.336239512268993,-0.2044003372315361,26720.160224273634
SUPERMARKETS,9.0,13.44357337635185,150.24427580536863,168.63428869056526,-18.39001288519665,-0.11068757640423157,710.7369060516357
SUPRANATIONAL,1.0,14.816201210021973,29.317899703979492,57.99480056762695,-28.67690086364746,-0.49447363615036005,1010.3600311279297
TECHNOLOGY,4.9860633195049076,13.869989937389603,112.11120805657205,126.79291798564759,-14.68170992907552,-0.10707755996437529,15844.962751126863
TOBACCO,7.017639048000331,12.092822886830845,219.5537685789126,257.3069122342892,-37.753143655376604,-0.13968103184355696,6690.614124298096
TRANSPORTATION_SERVICES,6.168313676523614,13.572702518278605,122.43935027650203,161.66518274807024,-39.225832471568225,-0.23697261137484643,3574.911994934082
UTILITY_OTHER,7.727220933861672,12.908253797086662,164.2519306644273,170.11267506746827,-5.860744403040971,-0.038566927025880014,1261.6215476989746
WIRELESS,7.473759863958201,13.74427236417842,131.17510242051983,160.06417485920542,-28.88907243868562,-0.17803595316717077,4731.485576629639
WIRELINES,8.152231517215833,13.174894351875514,170.95933631048817,197.0096909220294,-26.05035461154126,-0.12596910095436858,20832.034816741943
INDEX,7.176930999198121,13.190591300023588,147.0682953653836,179.55827536216756,-32.489979996744815,-0.16872961147887766,467701.082843007
