Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.907534894148512,4.428872637060385,54.71001204174793,75.59101008193744,-20.880998018936765,-0.24245278629557326,13474.146668992767
AIRLINES,7.508321850063972,3.395571065299808,92.49482169594364,123.97507765954099,-31.48025596359733,-0.23921838908973736,7475.380484341125
APARTMENT_REITS,7.478859377100254,4.4477505867161335,63.41515849719842,95.00812899655577,-31.592970499357353,-0.3461286031757922,5269.973049163818
AUTOMOTIVE,7.285414731752659,4.182539424787978,75.69487358872298,104.60008669850292,-28.90521308323616,-0.2786531002149151,37846.53407397034
BANKING,7.116689331032462,4.330969250936863,76.25782954375639,104.65840476128166,-28.400575221103463,-0.267426570645199,342099.03333885834
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.103731314484329,4.612804748500657,81.6761018938291,112.15292538347603,-30.476823489646936,-0.2863566409927024,15861.029218673706
BUILDING_MATERIALS,8.490045791777188,4.3892992670262005,71.79840197435814,98.63329205795554,-26.83489008359739,-0.2761231530856871,3862.6880111694336
CABLE_SATELLITE,8.244019111419586,4.543383818022469,69.8150442763803,102.59564757673077,-32.780603300350464,-0.33272174406161487,16553.25648888092
CHEMICALS,8.469913243193451,4.259339700468894,71.67655473043266,101.99354812484073,-30.316993394408083,-0.30027242850920316,31174.531299206315
CONSTRUCTION_MACHINERY,6.495422121748746,4.481630457870407,48.82507446588316,72.01371707944396,-23.188642613560795,-0.3088862567092793,12704.269037107848
CONSUMER_CYCLICAL_SERVICES,6.811021619067682,4.512289963411468,64.18598795693327,88.18659656632887,-24.00060860939561,-0.30821355903901176,18682.319204866104
CONSUMER_PRODUCTS,6.196314204140273,4.527145955362777,49.44455125200652,56.10452036837704,-6.659969116370527,-0.1268745065352571,17165.58784675598
DIVERSIFIED_MANUFACTURING,6.706541886238376,4.2368969158591865,56.5963876013171,64.87065130623218,-8.274263690143005,-0.08085624682619512,39928.62208409454
ELECTRIC,7.174077480142711,4.424510136557418,61.188846698606575,80.12501523121763,-18.93616853261104,-0.2248766393951631,52976.323478243256
ENVIRONMENTAL,8.611501781388329,4.260780414421096,53.9970296043104,70.09135406592506,-16.09432446161465,-0.22598381629367675,3473.399482727051
FINANCE_COMPANIES,9.436473182298286,3.9549915322112628,106.46783941746828,128.6487114959441,-22.180872078475815,-0.17765340180938158,11868.595008850098
FINANCIAL_OTHER,7.762287568345043,4.231342250924091,96.50431856681844,126.1433705765725,-29.63905200975406,-0.20706468115667145,2800.799961090088
FOOD_AND_BEVERAGE,7.765522257661675,4.349046312436562,54.861213235038484,72.98893002866095,-18.127716793622483,-0.24143710438751967,63731.99010899216
GOVERNMENT_GUARANTEE,1.8589039156561475,4.322682967903887,18.350096645993425,23.91074469815423,-5.560648036085799,-0.22125781545399864,51531.29553604126
HEALTHCARE,8.575205861382871,4.391873007560276,68.672275018663,88.196937918064,-19.524662899401022,-0.21608256395606343,46970.05336152336
HEALTHCARE_REITS,8.755468966433323,4.516625949652063,88.72470500039351,116.283021472193,-27.558316471799458,-0.250731050807353,10152.61958454132
HEALTH_INSURANCE,7.661750522377931,4.312581748517256,55.33546514778449,66.84220762337988,-11.506742475595388,-0.17746099593665443,11114.219247817993
HOME_CONSTRUCTION,9.23454602178096,4.18716003485793,93.98504933175883,119.3427663378401,-25.357717006081273,-0.22719722580397292,2226.535469055176
INDEPENDENT,9.054333694752573,4.201337608164113,91.86369697489663,150.16448825684407,-58.30079128194746,-0.4028609906571949,22243.36157798767
INDUSTRIAL_OTHER,6.770544929231974,4.091167832156755,78.93095625408833,89.11711061429799,-10.186154360209652,-0.13250419551763698,16741.82069015503
INTEGRATED,5.290304133505848,4.476123119651346,45.68184620393649,75.04856339047384,-29.366717114990465,-0.3894772626664212,39960.49269104004
LEISURE,10.0,4.230999946594238,70.0343017578125,114.05069732666016,-44.016395568847656,-0.3859370946884155,715.5915222167969
LIFE,6.023324312712562,4.47218014855167,67.8729092088986,89.92245954341925,-22.049550334520646,-0.2467419622446667,26875.12786399857
LOCAL_AUTHORITIES,3.7660532263812394,4.149520515752509,42.015970194473454,51.08161141375512,-9.065641269615341,-0.1634157165231744,27615.917682647705
LODGING,9.0,3.9671288368489392,62.10257617390359,86.72149231109947,-24.618916137195882,-0.283358050889542,1844.2994995117188
MEDIA_ENTERTAINMENT,8.56002137528515,4.285814323659178,69.96962244059448,97.62152842395474,-27.65190598180529,-0.281257183257342,24416.296550668714
METALS_AND_MINING,8.978605646556126,3.9716377967980594,116.02086990827615,136.48734357039785,-20.466473662121675,-0.11328458707702219,34143.4702081781
MIDSTREAM,9.5339951588504,4.327158339299509,99.98031309612796,143.79843312208192,-43.81812002595396,-0.3056075953820393,45820.797714094166
NATURAL_GAS,7.79311754616689,4.554127445586332,82.34434257772783,105.688520004621,-23.34417742689315,-0.2330523322669263,5771.122245788574
OFFICE_REITS,8.725459377694035,4.610454085598295,86.9013022875576,118.47626232913989,-31.57496004158228,-0.26725045426157273,4713.772487640381
OIL_FIELD_SERVICES,6.619322391897866,4.278813304125101,53.08359556192837,86.01961217258145,-32.93601661065309,-0.39612516393059816,8771.567295974426
