Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
REFINING,8.998670788542324,6.721733434753305,198.75258211705537,236.79973627246596,-38.047154271584986,-0.1788420841336258,13912.739933776855
REITS,8.069242302222136,4.467154345097521,213.89603431121438,270.0345910740919,-56.1385567628776,-0.21302383183154694,59504.76542160873
RESTAURANTS,8.2063353310231,7.301553638279919,97.5178100821743,128.08884132992867,-30.571031247754384,-0.24231842067061582,9280.608112335205
RETAILERS,6.259145649194237,7.4572700478095575,119.52792527186865,160.68214019903309,-41.1542149271644,-0.2696787951784905,72794.00619131165
RETAIL_REITS,6.689234678724646,11.120238569706988,180.88150032620982,229.99560412271362,-49.114103796503784,-0.2084112390294167,967.0935287475586
SOVEREIGN,7.728941546406536,6.581867991608055,121.2380131887757,170.10810206256627,-48.87008885979058,-0.2720070425389556,280009.1127840772
SUPERMARKETS,9.038972783049111,6.239423918360607,125.81844105480656,152.14483471522507,-26.32639366041853,-0.17003017474657497,13158.0619439299
SUPRANATIONAL,1.1248432077010417,3.5560824062698937,27.20073685362792,38.293400557328546,-11.092663672252618,-0.3262013696916177,161798.94798411164
TECHNOLOGY,6.591447472816218,6.121166922334652,100.29149259539123,130.40154492020199,-30.110052406491985,-0.29098550284926383,103238.5397976185
TEXTILE,7.0,6.1583638191223145,104.79100036621094,125.11670684814453,-20.325706481933594,-0.16245394945144653,281.4342498779297
TOBACCO,7.372061432002061,6.5675094297062175,187.7044092241053,219.80838478361557,-32.10397555951021,-0.16716279375787924,28468.440426923713
TRANSPORTATION_SERVICES,6.355495102992395,6.404757654654389,111.50934752568648,134.56081646495812,-23.051468939271643,-0.13827460386938475,17632.51870753868
UTILITY_OTHER,8.117991595806892,8.724235350739402,144.96072767828818,175.80115409855384,-30.840426420265658,-0.17515031323127184,3573.476718902588
WIRELESS,7.402075597101385,5.702381190299329,117.85145415035056,145.30818261102567,-27.456728460675134,-0.1879538580530957,49077.51155836036
WIRELINES,8.019901826330685,6.642786055657425,142.38085241459626,183.20574775924044,-40.82489534464417,-0.2191564956558791,147411.23854933117
INDEX,6.201488984552192,5.723494804272411,129.27622098588324,168.90096690106637,-39.624745906506355,-0.21571019650608303,4011707.444188095
