Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.096086799812899,17.198583526625086,83.85699975057751,83.9137680458479,-0.05676829527039154,0.06278641678526461,3349.2530555725098
APARTMENT_REITS,7.0,16.629825032859433,127.38694892866832,120.29040192202444,7.096547006643851,0.05958294720940264,1750.5049667358398
AUTOMOTIVE,6.356582856178743,15.792987072615437,132.6542323874978,115.89674317016956,16.75748921732826,0.1574960124390371,882.7710037231445
BANKING,6.827024847663452,16.36026134554561,130.21458369216987,136.98054396157588,-6.765960269406017,-0.050120675811768954,40185.291170336306
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.273439944463654,15.244506230975785,152.14129349140129,146.75096585427096,5.3903276371303415,0.045141547959790786,4313.482448577881
CABLE_SATELLITE,7.0,16.524798674127076,113.81806859388273,137.45847015501053,-23.64040156112781,-0.1729318090826624,5908.060104370117
CHEMICALS,7.0,16.951049902432473,106.11528666678574,111.65659485749485,-5.541308190709131,-0.04521948362118624,1490.5725288391113
CONSTRUCTION_MACHINERY,6.0,16.5,97.2064971923828,83.12850189208984,14.077995300292969,0.16935217380523682,541.7000198364258
CONSUMER_CYCLICAL_SERVICES,5.098427500909031,16.955039961347268,92.51093739116999,101.61179797677114,-9.10086058560117,-0.0879950964653272,6209.7281494140625
CONSUMER_PRODUCTS,5.939825259302603,17.149794045037755,100.65161273826511,98.18642423318605,2.4651885050790687,0.029644166879590542,4892.169920974731
DIVERSIFIED_MANUFACTURING,6.029695130650604,17.10279870338852,101.17630417269304,111.11785534569067,-9.941551172997627,-0.08491704273671963,13401.087057113647
ELECTRIC,5.925351991687487,16.769137273005523,98.62953739529722,97.75096092107971,0.8785764742174902,0.015467161848912165,47380.54715270996
FOOD_AND_BEVERAGE,6.493989593115225,16.33144733812537,119.0725042636146,125.74850682462599,-6.676002561011411,-0.029006840885941635,23682.98673137863
HEALTHCARE,5.37800460421133,16.811003910681492,107.7055223036838,110.45063964995528,-2.745117346271482,-0.02127141305412476,17877.201370518495
HEALTH_INSURANCE,7.0,16.70967168179151,98.935078428996,116.64927506194142,-17.714196632945438,-0.1453019256300731,5650.969596862793
INDEPENDENT,6.332311828153022,16.428933498378676,125.84782153746367,124.19605768220714,1.6517638552565213,0.013993169098223745,4281.069442749023
INDUSTRIAL_OTHER,2.1976848594809453,17.321690624482347,77.94064281531173,71.52005722588554,6.420585589426193,0.08940369028009922,4214.469436294175
INTEGRATED,3.3737984186168015,16.974573707344668,106.35150570806772,105.65150006799877,0.7000056400689433,0.007079467319220981,11707.124900817871
LIFE,5.874896276796977,16.42520676981629,123.40986056342383,126.06136993619366,-2.6515093727698207,-0.018902434864468597,12329.007792688904
MEDIA_ENTERTAINMENT,6.0,17.169131824282125,95.57727249060197,103.81592583363012,-8.238653343028167,-0.07988098388509499,1980.8499908447266
METALS_AND_MINING,6.0,15.65999984741211,110.47090148925781,119.94270324707031,-9.4718017578125,-0.07896935939788818,2968.75
MIDSTREAM,7.0,15.685244164122766,136.17965674740506,131.18972511093264,4.989931636472413,0.03926088608254989,2036.876054763794
NATURAL_GAS,6.419266799862152,16.43814767701725,113.35033610054971,103.9230919658684,9.427244134681317,0.08822498645824292,3422.529510498047
OWNED_NO_GUARANTEE,5.932667955024718,15.867923085978948,148.48354409197455,145.01352043798443,3.4700236539901175,0.04073308308195351,18039.85765838623
P&C,5.659304948172456,16.65352249212185,106.29361388534754,107.69620171891246,-1.402587833564911,-0.013802782773644613,10951.931268692017
PHARMACEUTICALS,5.083809029923448,16.859965664264994,97.49277793084438,103.10044994379857,-5.607672012954209,-0.0592515392778664,26314.830284118652
RAILROADS,6.805140290997693,16.571431633503583,100.1400914408321,103.22857683244087,-3.088485391608779,-0.028441108690555383,8107.379024505615
RETAILERS,5.5582517907620845,16.933798916965493,97.56186754132912,102.74300274301704,-5.181135201687918,-0.04436991861949876,16244.883331298828
RETAIL_REITS,6.28062248362348,16.143895483834978,150.88449346237627,139.1173056303649,11.767187832011338,0.08559377915575696,2038.2079467773438
SOVEREIGN,4.944273833888862,16.718566016528495,125.9579673632181,152.96549776409384,-27.007530400875716,-0.16768229413010513,14448.613275068663
SUPRANATIONAL,1.0,17.038000106811523,44.9375,40.86079788208008,4.076702117919922,0.09977054595947266,593.4800338745117
TECHNOLOGY,2.9310867582448363,16.98047172972396,99.48210412759805,110.63432553042063,-11.152221402822581,-0.09086035236770033,47745.164710998535
TOBACCO,6.591632041672924,16.083643334819392,123.50585154916588,133.85799350779152,-10.35214195862563,-0.07720395612514626,7392.096908569336
TRANSPORTATION_SERVICES,6.178566994369736,17.45109441582558,110.71155810971466,114.06383531326276,-3.352277203548073,-0.04326342274460875,1162.7120170593262
UTILITY_OTHER,7.0,16.61679643627725,101.81133764463351,102.18535603973756,-0.3740183951040324,-0.003694980638208167,1195.1230068206787
INDEX,5.48107692376251,16.652946933150357,110.71070352981295,116.00657537932634,-5.295871849513401,-0.03699528469602863,374691.2818717899
