Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.260722964071557,15.195000755385234,128.2246692396849,169.02304688757746,-40.798377647892536,-0.24087588276502403,2395.461368560791
BANKING,6.421717850937877,13.670261218326452,252.52890271170745,331.73367406044997,-79.2047713487425,-0.22791090318171228,20758.953453063965
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,13.273576769902625,288.02818077569725,335.1741087784609,-47.14592800276362,-0.14041339587028845,855.2198181152344
BUILDING_MATERIALS,7.0,15.584815979003906,151.38771057128906,166.02760314941406,-14.639892578125,-0.08817744255065918,423.7278137207031
CABLE_SATELLITE,7.0,14.132126381321857,183.05141869819786,272.3171251794994,-89.26570648130148,-0.32766176715457446,10745.773562164306
CHEMICALS,7.0,15.304716510834728,125.51978709745045,158.5432502621913,-33.02346316474085,-0.21137879940588075,1591.2940559387207
CONSTRUCTION_MACHINERY,6.0,15.386880309975952,119.14011012503826,157.30646551656133,-38.166355391523105,-0.24719492709311872,2138.307876586914
CONSUMER_PRODUCTS,5.432294553761947,15.065096931216925,113.36089378751258,141.54362962046991,-28.182735832957327,-0.20005739422145846,4441.180564880371
DIVERSIFIED_MANUFACTURING,6.057785610778841,14.224669567689334,189.65971669178842,278.3061736815128,-88.64645698972434,-0.30624485281878067,20341.31346511841
ELECTRIC,5.890603816573402,14.751226063403228,126.93744158281046,162.1464182387693,-35.208976655958836,-0.2181554618701362,54495.278573423304
FOOD_AND_BEVERAGE,6.302056959070292,14.794667146504219,134.1031514317232,176.22508031299168,-42.121928881268445,-0.23826062218683416,9291.183248170775
GOVERNMENT_GUARANTEE,1.0,3.432853937149048,41.7432975769043,82.99009704589844,-41.24679946899414,-0.49700868129730225,52.64999771118164
HEALTHCARE,6.4854331047896645,14.861677256640943,126.40176756989837,140.96730842126226,-14.565540851363897,-0.10198956705251111,3633.637496948242
HEALTH_INSURANCE,7.0,13.945274965463133,184.511691730417,213.26791913655128,-28.75622740613429,-0.1330757795586357,4415.674072265625
INDEPENDENT,7.0,14.410071269323163,124.36662567053325,195.20184128374817,-70.83521561321491,-0.36135213225999785,5773.16798362732
INDUSTRIAL_OTHER,1.0591985707027598,13.701025331488513,112.48620855090866,95.79060918984062,16.69559936106804,0.20361954399602245,2160.525548095703
INTEGRATED,3.568446099792161,14.959080384978858,101.40730735861372,127.27076075793302,-25.863453399319308,-0.18670420032459942,7338.611812591553
LIFE,5.180602723802406,13.638278665655578,237.0586295817615,321.3538556750912,-84.29522609332982,-0.26747167860539817,13902.691539764404
MEDIA_ENTERTAINMENT,6.0,17.144681930541992,86.9303970336914,117.03209686279298,-30.101699829101562,-0.2572089433670044,358.47560119628906
METALS_AND_MINING,6.0,15.653144836425783,126.51589965820312,216.85728454589844,-90.34138488769531,-0.4165937304496765,1283.6581077575684
MIDSTREAM,7.0,14.204661076936462,161.09245080540194,218.60475644359602,-57.51230563819412,-0.2633811692490385,5083.416374206543
NATURAL_GAS,5.924463960474961,15.623144001305658,131.4932063730108,155.4262516483282,-23.933045275317383,-0.15572805011940724,1382.3966598510742
OIL_FIELD_SERVICES,7.0,16.20741844177246,102.86180114746094,150.50579833984375,-47.64399719238281,-0.31655919551849365,1686.4569854736328
OWNED_NO_GUARANTEE,5.843069230397805,13.899635322543595,226.33485277491755,300.98616980806617,-74.65131703314859,-0.24482968750815276,10391.119659423828
P&C,5.686859108229229,13.73596394574209,225.5118674450706,282.2111894804491,-56.69932203537848,-0.22076929208458507,5090.1513595581055
PHARMACEUTICALS,4.840378406533255,14.555181636893964,113.93579451200118,143.71169867282566,-29.77590416082449,-0.20127282985315462,26798.744514465332
PSLOAN_NON_PFANDBRIEFE,3.0,12.20022773742676,458.3994750976563,454.4690246582031,3.930450439453125,0.008648395538330078,886.412525177002
RAILROADS,6.886833360628584,14.878168837731264,152.7422473517886,191.54923951058927,-38.80699215880069,-0.20098323564186868,3419.4299240112305
RETAILERS,4.5567532731723075,14.723107830540524,143.06956886415367,176.55648263396938,-33.48691376981572,-0.1954142352224072,24359.937534332275
RETAIL_REITS,6.0,14.00524616241455,208.23928833007812,271.5854797363281,-63.34619140625,-0.233245849609375,728.6158447265625
SOVEREIGN,4.0,14.721491813659668,151.9718017578125,254.47349548339844,-102.50169372558592,-0.40279906988143915,1257.4199676513672
TECHNOLOGY,4.4305854375785465,15.470377075800622,112.71011877185914,161.93230893691873,-49.22219016505952,-0.3067237697624571,20169.26941835823
TOBACCO,6.704608207884193,12.638878174295193,262.1856802052819,355.88361291560875,-93.69793271032692,-0.257888408236211,6480.841026306152
TRANSPORTATION_SERVICES,5.0,15.053323831619721,104.53572999552078,132.8133349955429,-28.277605000022128,-0.2134521942482354,2506.12548828125
UTILITY_OTHER,7.0,13.622099876403807,226.97119140625,228.5867919921875,-1.6156005859375,-0.0070677995681762695,861.1755752563477
WIRELESS,7.0,14.497023854318643,191.64653496275454,306.3269082526584,-114.68037328990387,-0.3743721598344819,2737.220733642578
INDEX,5.6347089837294675,14.476050648211011,159.56346239762047,211.4411585026457,-51.87769610502518,-0.23589947796162633,280235.5195504229
