Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.718955935769971,2.3432294645029064,60.142544682097444,101.68076894906812,-41.53822426697066,-0.43236732925256505,8247.455192565918
AIRLINES,10.0,1.726636881973643,232.20751572259752,310.0669723076106,-77.85945658501306,-0.2624521905313736,851.2324981689453
AUTOMOTIVE,7.677063022539738,2.1970257318734743,174.55434389429223,275.63962680527965,-101.08528310070088,-0.4049761140380131,30700.823246002197
BANKING,6.1166382263712045,2.2025607771133067,191.8667867220331,334.77325070137243,-142.90646432527066,-0.40868452617384327,340890.52507828234
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.684842516211356,2.6758155932016634,197.22201685466842,339.53798001672,-142.3159615057291,-0.4089417989960405,7265.402474822998
BUILDING_MATERIALS,7.85024200734449,1.7543317375164553,168.60823530085074,229.31832156589502,-60.71008626504427,-0.2393864493785899,1761.3365058898926
CABLE_SATELLITE,8.46159524591547,2.223268117561881,102.33522510806148,140.93095928511602,-38.595734177054545,-0.28109320908939556,13948.878406906128
CHEMICALS,7.37944812876144,2.2557813089187153,97.58856809993564,138.94631844214396,-41.35775038781856,-0.2972152165356147,17238.471529006958
CONSTRUCTION_MACHINERY,6.0,1.8525565760578055,45.32115509178857,65.2991956902829,-19.97804046411477,-0.2832138451040944,10829.039108276367
CONSUMER_CYCLICAL_SERVICES,6.6964172090469685,2.4074578061294485,66.30576984022677,130.769160104454,-64.46339150742064,-0.6015336486627438,1565.6428909301758
CONSUMER_PRODUCTS,5.891699612287755,2.355090787262928,70.43303000058113,97.28811646591012,-26.855086297589345,-0.38525359780283747,11368.953759078979
DISTRIBUTORS,7.42885904378169,2.129535531240918,98.92589292673172,126.71643002625717,-27.790537860777135,-0.22519399402212698,2555.579372406006
DIVERSIFIED_MANUFACTURING,7.027514452134278,2.09963720888903,88.30460531926278,133.3158843795758,-45.011278699860554,-0.3021676461483316,13673.956055490115
ELECTRIC,7.424645550111722,2.1428712905153806,126.78024179576877,168.657423794614,-41.877181976591615,-0.24990077408726694,54453.06260978433
ENVIRONMENTAL,9.0,2.34979480468628,90.48895222851294,138.45653174652745,-47.96757951801452,-0.3501452772401278,774.3150787353516
FINANCIAL_OTHER,6.443106970873695,1.9133698235751004,131.2875636403175,196.07720879506564,-64.78964515474816,-0.3658381145186563,3623.4556579589844
FOOD_AND_BEVERAGE,7.192711906286271,2.1077089646358305,81.04733040388123,119.8831262981888,-38.83579590662297,-0.35003556962715354,41429.98792080834
GAMING,10.0,0.9961320161819457,430.5921020507812,468.2264709472656,-37.634368896484375,-0.08037644624710083,934.9915924072266
GOVERNMENT_GUARANTEE,1.5036893780609457,2.210522518300551,64.16267316676209,108.76043840742459,-44.597765346939134,-0.47684572005527287,107714.0518535614
HEALTHCARE,7.80149294772091,2.4781053568004543,92.13245585381563,151.2734921602184,-59.141036429383504,-0.403877143619181,17214.22917222519
HEALTH_INSURANCE,7.606816004805614,2.0470766375824656,91.11211193183308,142.51571344807007,-51.403602013141246,-0.397697722332639,3684.9600372314453
HOME_CONSTRUCTION,10.0,2.785310652551614,325.05096193546285,445.5879616624463,-120.5369997269834,-0.2391635658670163,526.3475036621094
HYBRID_NON_PB,1.3961987115274852,1.8891975116883235,161.82938782081496,238.72765105125856,-76.89826323044362,-0.3176161935798341,5669.841690063477
INDEPENDENT,8.185361082854001,1.823719058535551,141.0961572581489,199.3127740886486,-58.2166162949501,-0.33287787584752493,12870.1376953125
INDUSTRIAL_OTHER,6.622002607291187,2.5670741083488626,230.093428220357,321.2414719112216,-91.1480436908646,-0.29382847858745226,11528.11852010727
INTEGRATED,4.856846178853565,2.2981890300169407,54.6079598728736,98.09273650055373,-43.48477679766035,-0.44845667399228467,29877.820042419433
LEISURE,7.9038659379728795,2.1530629834484105,67.69138664542372,111.3994802840636,-43.708093638639866,-0.39234480059854365,4349.173767089844
LIFE,5.979931441329694,2.057678728602287,149.77170717556055,258.2504629545058,-108.47875624889477,-0.42671483702221713,35085.80616965752
LOCAL_AUTHORITIES,2.981800669494408,2.4257124954811666,29.16652292463856,74.35018520099356,-45.18366290925946,-0.6256513678433446,25648.439483105467
LODGING,9.0,2.9452219391914825,199.4036050921405,319.5936917304955,-120.19008663835498,-0.3469742617075796,1867.7500973516082
MEDIA_ENTERTAINMENT,8.041413864967888,2.2534289446971805,120.52843615651243,191.73600274077847,-71.207566584266,-0.3639054260740467,12358.478730426788
METALS_AND_MINING,7.528442848431512,1.8529842587316447,114.35499049653458,193.81712285041817,-79.46213235388359,-0.2398965361607933,22921.358780443723
NON_CAPTIVE_CONSUMER,7.358925037948182,2.167269829642542,215.6238717220219,402.4595164006358,-186.83564467861387,-0.4131677956121897,7912.722263336182
NON_CAPTIVE_DIVERSIFIED,5.402903261498418,2.2081054664301027,95.97990736435656,196.99589533116307,-101.01598707421502,-0.5274966522484106,23275.730999719923
OIL_FIELD_SERVICES,8.690078311253213,2.5387748758223645,160.75305724432553,263.8437979199389,-103.09074067561336,-0.3223354450567636,3127.0458071447756
OWNED_NO_GUARANTEE,4.240902201191065,2.4129938308512715,155.5653605317605,217.15400692704694,-61.58864639528641,-0.2871402354875392,66354.206981167
P&C,5.975497360090478,2.105398823819939,124.80520032885434,186.87363880238811,-62.06843847353377,-0.3832746339546101,20450.642005381545
PACKAGING,9.456460343644407,1.5982354847457143,162.2362115041964,276.13820822176854,-113.9019967175721,-0.3522662462279915,1301.5106391906738
PAPER,9.277657661219397,2.332389946051376,200.33869145920463,269.3941610307804,-69.05546957157584,-0.23897385926314704,5356.794117229462
PHARMACEUTICALS,4.69584140443741,2.1661403958816927,40.09968341352095,81.00059830804528,-40.90091467092245,-0.48719100350781247,38117.17552148743
PIPELINES,8.93566532006777,2.2279473754325334,147.91578381001597,189.00054702219,-41.08476321217402,-0.22327377121564518,18340.24170453186
PSLOAN_NON_PFANDBRIEFE,1.2982030317921824,2.7230193247640977,60.76128285109024,122.96882874694342,-62.20754487695855,-0.5726513539105705,17287.3823928833
RAILROADS,7.868649702533562,2.087817136572652,84.93090335025848,134.59461695244502,-49.66371360218654,-0.3744321719741789,4516.053363560028
REFINING,9.33020852133467,2.132995729749771,228.3425327648442,280.41994021483566,-52.07740744999141,-0.18578119296804058,2673.342307281494
REITS,8.197769548076089,2.2197134762090758,213.4569033326474,286.71179121828027,-73.25488788563287,-0.2600576550501757,24109.32219349487
RESTAURANTS,9.160900364053923,2.3158895774070314,154.7684623393412,189.39470333031304,-34.62624099097186,-0.19149753797522928,751.4919776916504
RETAILERS,5.743141421344855,2.0569881110491015,65.57448966341796,104.34249686553888,-38.76800715819384,-0.40617296629486477,22759.39275894165
SOVEREIGN,6.103059628816342,2.3147155656357854,131.84506152256216,279.9231541182526,-148.07809219470835,-0.4602236512564373,62353.17636403
SUPERMARKETS,8.793105968821111,2.3876274978223693,103.49732764733234,146.480886573259,-42.98355892592667,-0.30526053232518024,4124.492841720581
SUPRANATIONAL,1.0987741890052616,2.1798499908368725,29.239740970513473,82.12486657920384,-52.885125596869635,-0.6757961805784233,126754.67978355408
TECHNOLOGY,6.032557612947221,2.0571985373490085,79.409221936761,113.56648860058867,-34.157266682935365,-0.3880728922574159,43980.76922875931
TOBACCO,7.451653770796102,1.7535246965837974,72.83052147731034,116.52784402085113,-43.697322543540814,-0.41237264711373944,8401.242308885956
TRANSPORTATION_SERVICES,7.659045640142208,2.429773537701052,144.5890531588509,176.32102608573805,-31.731972926887174,-0.2141287594223253,5410.437229156494
UTILITY_OTHER,8.0,1.1640249490737915,169.11199951171875,143.8751983642578,25.236801147460938,0.1754075288772583,738.2927856445312
WIRELESS,6.90993275779649,2.1679781567155785,89.37821886794192,126.52654355237576,-37.14832468443383,-0.3070411950419662,15918.494891071396
WIRELINES,7.857490158483267,1.9813686307581573,156.3875487714493,266.93991430635646,-110.5523650315591,-0.378908027683161,36902.34942394836
INDEX,5.473832946218191,2.1996213589324145,122.57776099379699,205.3549890178969,-82.77722806762259,-0.4161948476309174,1414346.6124099917
