Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.358841366263319,9.050169352689826,129.94675715729565,137.5264763079958,-7.5797191507001855,-0.053838753419150086,1774.7059020996094
AIRLINES,7.725892692355008,6.031400130002851,331.63585470230197,374.164093172045,-42.52823846974308,-0.11133407956024748,2845.0224797752385
BANKING,8.579845807250456,8.192245198197016,270.9907894714845,319.2708059651825,-48.28001649369799,-0.12919894315612418,4830.795894752808
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,8.757511138916016,170.8307952880859,168.29350280761716,2.53729248046875,0.015076637268066406,310.68807220458984
BUILDING_MATERIALS,6.628685497155067,8.747489014143268,227.81887463974465,223.15571532972174,4.663159310022895,0.00851466069347989,783.6390991210938
CABLE_SATELLITE,8.106586096893967,8.624508981241862,212.28953563181724,223.69453878039107,-11.405003148573808,-0.04925720546540964,3518.0523345095826
CHEMICALS,9.0,9.37553882598877,190.33570861816406,191.36639404296875,-1.0306854248046875,-0.005385935306549072,244.44729614257812
CONSUMER_PRODUCTS,5.0060149400106075,9.66400103942953,98.53373269687769,102.68323079815511,-4.149498101277433,-0.04852979371805728,868.0996227264404
DIVERSIFIED_MANUFACTURING,6.34271734872722,9.65259410300583,201.06471603076787,219.0953267241645,-18.03061069339664,-0.07020914634983018,969.9047012329102
ELECTRIC,7.176257133675978,8.642109654193737,158.25033738084375,176.63513494848328,-18.384797567639527,-0.08197949829801487,5394.556089270756
ENVIRONMENTAL,9.0,8.85892391204834,122.87739562988281,133.2296905517578,-10.352294921875,-0.07770264148712158,641.580322265625
FOOD_AND_BEVERAGE,6.1385817931040965,8.04841037265789,102.55353786947649,103.85177550643974,-1.2982376369632525,-0.007610247608385726,1971.3770065307617
GOVERNMENT_GUARANTEE,3.4808433691955845,9.881523541236007,78.08298234625124,95.50058902790774,-17.417606681656498,-0.16705457847184058,6155.3261737583925
HEALTH_INSURANCE,7.0,3.158834934234619,372.5343933105469,447.78326416015625,-75.24887084960938,-0.1680475473403931,593.8320705413819
INDEPENDENT,9.0,9.205584526062012,345.5545959472656,525.1787109375,-179.62411499023438,-0.3420247435569763,650.1365242004395
INDUSTRIAL_OTHER,1.0,9.439436912536621,97.24239349365234,80.42960357666016,16.812789916992188,0.20903730392456055,191.0508155822754
INTEGRATED,6.4115068690801795,8.858113225805454,178.75968029279773,203.09934024205552,-24.339659949257765,-0.13610697315784617,1746.2146301269531
LIFE,6.014032497761669,9.07356902603654,233.46951412878812,271.93858035511505,-38.46906622632695,-0.12105564281436275,1878.971336364746
LOCAL_AUTHORITIES,3.726696998886648,9.105312387314944,73.77225850572435,79.47313134831987,-5.7008728425955075,-0.06365223856040722,8241.891395568848
MEDIA_ENTERTAINMENT,8.42735082466752,8.738197095425743,209.13561253174987,230.0242965510389,-20.888684019289048,-0.08703050363787154,3695.044090270996
METALS_AND_MINING,6.0,10.50888442993164,111.93599700927734,127.32389831542969,-15.387901306152344,-0.12085634469985962,481.7691955566406
MIDSTREAM,8.364734980474253,8.828263900580826,187.69888251023207,189.2645659099894,-1.5656833997573723,-0.004697656005393023,1789.074561920166
OWNED_NO_GUARANTEE,6.4497127054497305,8.78594921747136,174.41745692705084,201.18849006071318,-26.771033133662336,-0.12393299607564791,4913.658366775513
P&C,7.370760998472005,9.369501278370905,324.23105623432696,329.1605748274391,-4.9295185931121654,-0.02326128206398875,1760.6486358642578
PAPER,8.31701339193108,8.40195584373633,285.7246074882335,315.53353465650497,-29.80892716827143,-0.1112520309213934,2337.132225036621
PHARMACEUTICALS,5.2145198711851934,9.5252533790304,111.37267115957856,109.2456993048636,2.12697185471496,0.025438800762440757,2681.9972534179688
PIPELINES,9.7560263252339,7.953967670734737,285.5397829739469,256.0156327052426,29.524150268704275,0.11737688882303171,731.5392627716064
RAILROADS,6.472062445716088,7.964525624504592,148.8348990004999,159.16447658835656,-10.329577587856663,-0.06587069306300927,2087.9278122413634
RETAILERS,10.0,9.382547378540039,325.48590087890625,344.51800537109375,-19.0321044921875,-0.055242717266082764,296.2199935913086
SOVEREIGN,8.454620784493232,9.146121988491355,151.2333022613099,195.20993458972626,-43.97663232841637,-0.21862407599839653,23845.71367865279
SUPRANATIONAL,1.0,9.291351305220195,53.565703320703854,63.17777086214829,-9.612067541444445,-0.17085095908393813,2775.2489700317383
TECHNOLOGY,6.734404409391974,9.742912301212012,170.36568798918375,190.51729815173076,-20.15161016254698,-0.07619217461945821,1474.672908782959
WIRELINES,8.96440481381187,8.01126674007032,220.81478752587478,236.8395065837628,-16.02471905788804,-0.061391529320678755,1772.8732173156739
INDEX,6.862132444372159,8.855372843660511,167.6107199751813,192.97799170897903,-25.367271733797715,-0.12014142288153613,94253.81193900463
