Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.27718391232647,16.231460620385395,80.48739488553981,112.10576683129338,-31.618371945753573,-0.30482457797306417,2948.223949432373
APARTMENT_REITS,7.0,15.961708216212653,122.82656729042861,165.8233379383281,-42.99677064789951,-0.25886078762141523,1127.0609436035156
AUTOMOTIVE,6.357713064465919,15.765849491946083,122.71669058119515,173.7728159734157,-51.05612539222056,-0.29596648254020785,887.8819885253906
BANKING,6.908552954608805,15.457948669184635,125.65474348800907,207.8482796360024,-82.1935361479933,-0.3915789687797592,38166.755664198914
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.278403903281157,15.167545852217097,141.09091400279266,242.00112588696084,-100.9102118841682,-0.41774055486321715,4364.010501861572
CABLE_SATELLITE,7.0,15.786422948115407,118.79304926712989,159.63584237432474,-40.842793107194844,-0.2553917848121394,5962.785015106201
CHEMICALS,6.535037864708783,16.1565324965094,101.6722539158548,167.5093006362655,-65.83704672041067,-0.3928928297117022,1431.7117767333984
CONSTRUCTION_MACHINERY,5.999999999999999,16.233063147195097,79.25791582236245,149.44112781677697,-70.18321199441452,-0.4678471127803853,3635.6445042787172
CONSUMER_CYCLICAL_SERVICES,5.0,16.543283013134992,90.65925077420289,133.3615828949037,-42.7023321207008,-0.3218695757715469,5649.200057983398
CONSUMER_PRODUCTS,6.227890499895253,16.53967154054055,103.32582913235328,149.643353156584,-46.31752402423072,-0.278716492575066,3053.347386413574
DIVERSIFIED_MANUFACTURING,6.274435465563112,15.955234793409348,105.77474615094151,142.28148873234974,-36.506742581408204,-0.2551771919674322,16246.067336807251
ELECTRIC,5.816302665777192,16.153484756269638,94.63156248179268,135.21174142423658,-40.580178942443894,-0.2987029951962037,51967.858177948
FOOD_AND_BEVERAGE,6.580221169664892,16.049635773077586,113.55458633488068,168.57136537939337,-55.016779129561904,-0.3183965718626666,25298.626667006152
HEALTHCARE,5.631445123820729,16.279623661399437,106.34634459504763,144.56053234215653,-38.214187747108895,-0.26225688482515497,14146.428057982635
HEALTH_INSURANCE,7.0,15.920118639835934,100.1853258691156,159.27201148182266,-59.086685612707036,-0.3653308525614664,6478.0803175354
INDEPENDENT,6.407659418822578,16.327827028658003,112.07917324266663,193.5868081648554,-81.50763492218877,-0.4141363846172712,3569.3274688720703
INDUSTRIAL_OTHER,2.656919052298398,16.358685955016593,83.65918914895553,116.1808417556354,-32.521652606679865,-0.2696248508823732,2548.679659988785
INTEGRATED,3.4809050847584073,16.629895117790603,99.60909926873097,158.06227395484817,-58.453174686117215,-0.36467848912670203,12119.698513031006
LIFE,6.192698813895205,15.968778153951435,116.09170467575369,209.59360833279058,-93.50190365703692,-0.4458504707412657,10469.383022157897
MEDIA_ENTERTAINMENT,6.0,16.059669376900292,96.40223108196084,113.7697336868282,-17.36750260486736,-0.15229553471176055,2574.6029663085938
METALS_AND_MINING,6.0,15.655784122088479,107.40447706072463,208.47890183178,-101.07442477105538,-0.4830626102039847,5305.287342071533
MIDSTREAM,7.0,15.64136868183698,123.75057572502261,216.63037011960094,-92.87979439457833,-0.42620187234383883,2062.2247734069824
NATURAL_GAS,6.188740785605717,16.146077870062154,100.98039760869305,152.44268556540155,-51.46228795670849,-0.3388576469294721,3765.614002227783
OWNED_NO_GUARANTEE,5.468410995166767,15.452693591533313,129.49496084795953,214.23100375164665,-84.73604290368714,-0.38530473332113524,21839.309633636476
P&C,5.162020335570612,16.18924780201624,99.20398017702078,153.96252387524243,-54.758543698221644,-0.348588310526465,8938.813034057617
PHARMACEUTICALS,5.191097706660062,16.498923043287572,90.5572605126428,139.82227962206838,-49.265019109425545,-0.3378006449350001,24233.69480895996
RAILROADS,6.8820079357993365,16.12971523976392,99.84484236241995,154.72092084025755,-54.87607847783758,-0.3553553141655078,8375.139753341675
RETAILERS,5.575120955381728,16.4822342920865,95.50362914609191,131.9990052326597,-36.49537608656779,-0.2740833889930663,15962.986423492432
RETAIL_REITS,6.277077255313128,15.637263787640148,137.56914425156853,185.0332501011549,-47.464105849586375,-0.2577086715479059,2110.2994537353516
SOVEREIGN,4.570525504077573,15.969869438722036,118.58333032272115,159.79941221824737,-41.21608189552623,-0.11558042907807199,8065.531436920166
SUPRANATIONAL,1.0,16.68554241180215,40.86854146621606,48.04201819177793,-7.173476725561869,-0.14938332426547873,1652.174949645996
TECHNOLOGY,3.076628947974145,16.475559905100717,92.62537763925718,163.06303876167678,-70.4376611224196,-0.43172714232166004,33328.539661759416
TOBACCO,6.415204261735843,15.622030586291137,120.52034843916987,162.23969705422715,-41.71934861505729,-0.25712945999179015,9135.750480651855
TRANSPORTATION_SERVICES,6.303746327888685,16.634808362845444,113.82409639704682,152.79863987736948,-38.97454348032267,-0.24990145041823106,1057.006986618042
UTILITY_OTHER,7.0,16.103130468089287,99.26375702166187,131.78667587787146,-32.52291885620957,-0.24514533281723008,889.6920185089111
WIRELESS,7.0,15.329999923706055,138.52650451660156,219.9774932861328,-81.45098876953125,-0.37026965618133545,1184.2009887695312
INDEX,5.62575975115059,16.06435001600591,105.84590814455545,163.25932625699517,-57.41341811840731,-0.33640088081664327,360551.6397235785
