Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.292719489134239,7.069423993210125,70.42317571050543,83.68387594133375,-13.260700230828329,-0.16297411865381906,5495.05611038208
AIRLINES,5.243116963510323,5.434959127006786,100.77006190898891,129.94213333284063,-29.172071423851715,-0.22512245387212823,10799.060133552015
APARTMENT_REITS,7.0,7.160449875381306,85.08385473819676,104.61958441316949,-19.535729674972746,-0.18600700867015565,3149.213218688965
AUTOMOTIVE,5.504494994329125,7.091169222820583,87.83867289143093,104.90674538689683,-17.068072495465902,-0.1603894633816806,7926.628217697144
BANKING,6.469885581099406,6.894156022068805,116.4854013641318,130.74925632320827,-14.263854959076527,-0.1080937626111651,190429.64504454835
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.766246118225286,7.021399900759127,91.09520886141675,103.10927772104512,-12.014068859628381,-0.12042314853568814,8563.17308807373
CABLE_SATELLITE,7.0,6.901577923216633,98.38652932335125,127.23863657782898,-28.852107254477726,-0.22820259981824692,9508.989414215088
CHEMICALS,6.828517032668986,7.153154452527096,77.28006735364046,90.6982842741174,-13.41821692047696,-0.14834108444333186,4090.0402030944824
CONSTRUCTION_MACHINERY,6.0,7.201223259534263,84.96551431308559,96.02346830813819,-11.057953995052609,-0.13083611169634635,2348.326015472412
CONSUMER_CYCLICAL_SERVICES,5.012745646459393,7.079929325184253,68.11147535152033,88.65737542591937,-20.54590007439904,-0.24682631159218998,16762.198634559478
CONSUMER_PRODUCTS,5.467107047150496,7.0645457580404205,68.32459477024604,78.62452324518296,-10.299928474936928,-0.1279512063326914,10329.041036605835
DIVERSIFIED_MANUFACTURING,5.96181903285006,7.007286321255482,78.35135744243632,94.3932158756517,-16.04185843321539,-0.17684353178530826,14122.653064727783
ELECTRIC,6.0948447130494445,7.209547539356593,84.85434413992691,97.11190664891514,-12.25756252594498,3.094142195512833,27295.92926314064
FINANCE_COMPANIES,6.0,6.151000022888183,124.7689971923828,118.7010040283203,6.0679931640625,0.05111992359161377,1856.3248656425476
FINANCIAL_OTHER,6.493423945948595,7.333908046270872,103.61496310117917,105.99811496293107,-2.3831518617518928,-0.028253763458392797,965.2450561523438
FOOD_AND_BEVERAGE,6.21358387273342,6.729007366824581,90.99689222570086,95.84237134230861,-4.845479086542999,-0.3029132510271752,24168.62748336792
