Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.420176633980637,2.0883689432100296,37.99912623892711,53.74511787533485,-15.74599158783407,-0.31705701897285143,18243.604537963867
AIRLINES,8.104769969807892,2.0578360251741388,94.64086690328342,111.23478673316801,-16.593919829884587,-0.15775149089879753,8577.834889815902
APARTMENT_REITS,7.220871630006783,2.0321075899558982,59.689675510360125,74.58724240033754,-14.897566889977417,-0.20172424544748246,3229.188060760498
AUTOMOTIVE,6.982943325843317,1.984676576855848,65.47056453040464,78.5123253164234,-13.041760795886226,-0.2055403640688558,95589.44291687012
BANKING,6.1334013080341405,2.0515824682980606,61.63153212974236,80.99427598030378,-19.362743847739672,-0.25830038809594386,661674.5629554553
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.948118354053605,2.0085794356233744,72.91694545137919,84.7804384365494,-11.86349298517021,-0.17313281579662532,15586.842319107056
BUILDING_MATERIALS,8.89243208824689,1.9893694317768023,138.15689916204082,133.68804308784064,4.468856074200168,-0.053997481360282484,3773.4300804138184
CABLE_SATELLITE,8.291047872090537,1.787582298896995,59.02681736649994,90.37545909889839,-31.348641732398463,-0.35088114588396146,12243.451970259324
CHEMICALS,8.203508951389345,2.1002740741659425,65.4875111482161,81.37529105791691,-15.887779909700807,-0.21892092309472888,29680.083277282487
CONSTRUCTION_MACHINERY,6.562876307988022,2.1409229338212583,60.81090124819699,75.95239761887852,-15.141496380502678,-0.2561621551066812,24212.544609836423
CONSUMER_CYCLICAL_SERVICES,6.2937687013909835,2.0566754802814957,40.9321240906644,56.7446575186261,-15.812533427961693,-0.27818972515594964,17281.450159744414
CONSUMER_PRODUCTS,6.075781123248549,2.2526773463699103,40.98250347939532,57.931318010090315,-16.948814558131442,-0.3236742829092158,20573.25048274994
DIVERSIFIED_MANUFACTURING,6.541437562531907,2.126325213985308,59.52636937832441,66.1858745307822,-6.659505183855015,-0.17592664473723932,48923.434287712014
ELECTRIC,7.664709521294215,2.1196250571718385,62.24808492775401,76.88537606268858,-14.6372911509155,-0.1973086488976567,66862.13866701744
ENVIRONMENTAL,8.746024810202165,2.030897298689812,47.46170470064371,61.145966854681824,-13.684262154038116,-0.2295764994807807,4074.9491119384766
FINANCE_COMPANIES,8.261277667828303,2.1442023641024184,94.02931015472392,108.78382499996486,-14.75451484524096,-0.13192150274479997,31485.326994409254
FINANCIAL_OTHER,8.125845960406753,1.9788527005666239,147.64257881931644,175.40133873224167,-27.758759912925214,-0.12628701105733922,6296.881575012207
FOOD_AND_BEVERAGE,7.6057156656564215,2.2647826311339965,52.35675016743793,65.19639431699969,-12.839644146439356,-0.21603463272162765,84772.90283047363
GOVERNMENT_GUARANTEE,1.78352857041072,2.066662434121984,17.205408977018262,23.13431315600731,-5.928904178989045,-0.2507532988603249,141944.81834220886
HEALTHCARE,8.638234328570904,2.1515599653491706,56.13183231023615,77.57032205185239,-21.43848971756625,-0.28849229286239353,58834.73073667
HEALTHCARE_REITS,8.668957260355645,2.0344713433360573,83.18595817490727,101.40391667539478,-18.21795850048751,-0.18655650902301982,5575.774021148682
HEALTH_INSURANCE,7.710998677457831,2.288617796078591,45.659657424909646,63.9421364071294,-18.282478982219757,-0.3097112595102463,14072.374774932861
HOME_CONSTRUCTION,9.414827841294729,1.312376489176617,108.91020762001911,127.03628772719924,-18.126080398010497,-0.24731172702432974,3427.229034423828
INDEPENDENT,8.55405905536324,2.417661631586241,75.74638210197955,87.93834526618063,-12.191963164201104,-0.14381656511908958,15434.636451721191
INDUSTRIAL_OTHER,6.727356080903526,2.3351157651554106,102.49690459492334,103.76678191638736,-1.2698773214640238,-0.026040888594730374,12993.320152282715
INTEGRATED,5.442928083463523,1.9507566576006996,44.99943729736438,57.231271119573385,-12.231833843976647,-0.26623600841655803,54357.00061612167
LEISURE,7.875454629176142,1.944313585253125,46.913328166589054,66.28809964181107,-19.37477147522203,-0.2914714881867458,1019.2269821166992
LIFE,5.434027509754818,2.0800129626152684,56.15527377996785,71.55072829548918,-15.39545453275227,-0.24434032335691094,42807.69009399414
LOCAL_AUTHORITIES,3.279511261208611,2.1327713655694978,46.59542952972582,53.33128544879734,-6.735855919071534,-0.1941783240156287,63076.47951507568
