Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.637360700505288,2.2741496927092144,36.099120341820026,51.51362882294098,-15.414508481120947,-0.32391005448705634,11877.993026733398
AIRLINES,7.786808143385297,1.8199581557370954,76.44109342365516,88.07941005348165,-11.63831662982649,-0.14758680291092954,4717.763762728959
APARTMENT_REITS,7.171902355426811,1.995479796639094,40.17163073629529,67.77183651824468,-27.600205781949402,-0.3899742273471812,1809.3469696044922
AUTOMOTIVE,7.119229548293445,2.159595733820561,58.29567151553112,78.05561011887426,-19.759938603343127,-0.26437254182291486,74370.28688430786
BANKING,6.133461386649366,2.212178190190746,53.021051668915575,71.74359018925402,-18.722538520338443,-0.2553499285829714,562614.2739551178
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.271065273612288,2.0378047308724128,74.01750351331184,91.43012502905258,-17.41262151574077,-0.22319478262211181,15925.5334274292
BUILDING_MATERIALS,8.664727509607866,2.309138354824553,97.66277014782784,120.6848993998314,-23.02212925200353,-0.22099700321754592,3035.107524871826
CABLE_SATELLITE,8.477995151206594,2.0081858936444696,56.308495849403855,80.68387949002553,-24.375383640621695,-0.3083371449122114,16327.598179783707
CHEMICALS,8.250045570956441,1.9221564917782212,58.64221271002049,80.62430041600452,-21.982087705984046,-0.27087642770063886,28350.122837826922
CONSTRUCTION_MACHINERY,6.395233041997103,2.2227736534159144,51.17585937797229,67.21393734519519,-16.038077967222893,-0.2636370137507147,19107.924045562744
CONSUMER_CYCLICAL_SERVICES,6.68545106503122,2.2166568415446326,45.720097021252506,65.48555852106972,-19.765461427873923,-0.3270801074245423,13339.296355833052
CONSUMER_PRODUCTS,6.386453221855441,2.201804852561997,44.77699509853048,54.26915335403585,-9.49215825550537,-0.2003188694823772,14395.203753871918
DIVERSIFIED_MANUFACTURING,6.452585842936413,2.1207917972957384,47.919340636424955,50.177992797771616,-2.258652161346649,-0.0023371401462271837,32805.75113850532
ELECTRIC,7.690648962679513,2.157526193124715,53.34624741299971,72.03201052779376,-18.685763114794053,-0.2553807261668596,55771.26797846977
ENVIRONMENTAL,8.601258919156455,2.015904177909045,46.091788473785165,60.952700305619,-14.860911831833828,-0.24603574031369352,2665.303482055664
FINANCE_COMPANIES,7.954127416356284,2.322716899141413,80.88445972681691,97.81786052221143,-16.933400795394533,-0.1343398218346684,28119.727351987305
FINANCIAL_OTHER,7.665738233479116,2.391595635228343,105.5649234748287,121.44724984409838,-15.882326369269684,-0.1339615953407842,4795.800409698486
FOOD_AND_BEVERAGE,7.3052596833420775,2.3628973933668105,43.10252540418548,57.90414674029688,-14.801621310259847,-0.2572246588957883,55988.55588937966
GOVERNMENT_GUARANTEE,1.876784929739891,2.2829985040650893,23.17609807271425,29.161846923840468,-5.9857488540226,-0.198019833478854,107847.60395664397
HEALTHCARE,8.572649675784081,2.125114618449458,52.8087294578846,68.45179846629729,-15.643069008412688,-0.2196070718701404,43696.16683711647
HEALTHCARE_REITS,8.46255639639191,1.9463657697696168,71.9378699220947,82.82957055222366,-10.891700630128963,-0.17354914912256705,5463.824569702148
HEALTH_INSURANCE,7.724197860049269,2.311456264877506,47.9520574388352,61.514011557067796,-13.5619541182326,-0.2209307345625107,9440.88398361206
HOME_CONSTRUCTION,8.734656357752701,1.3910828931565142,114.54884586089604,127.2808686508302,-12.732022789934152,-0.10697610413999876,6433.122055053711
INDEPENDENT,8.527191913102826,1.8092726510994448,82.69707275221252,113.05350994251168,-30.356437190299175,-0.26331199076944445,18897.843567758486
INDUSTRIAL_OTHER,6.625967677132362,1.614299079919888,93.1481172812741,106.05198963349234,-12.903872352218235,-0.12169975343807796,6870.966484069824
INTEGRATED,5.05906686607714,2.018250290560667,37.986358603988386,52.82576651641223,-14.839407912423844,-0.27122088623283824,48097.19571417281
LEISURE,7.0,2.5280001163482666,22.147600173950195,61.80229949951172,-39.654701232910156,-0.641637921333313,736.0640029907227
LIFE,5.692985035038313,2.1724134847322234,53.2805859031066,73.42510374121044,-20.144517838103827,-0.27629736121350185,36030.642179489136
LOCAL_AUTHORITIES,2.947187867992779,1.9896599269761082,32.763555154127616,40.5874154015387,-7.823860247411084,-0.19907548087954302,49063.5802154541
LODGING,9.0,1.9025375303782381,57.11394172229126,67.83404379254584,-10.720102070254589,-0.12357557654634502,1425.3303833007812
MEDIA_ENTERTAINMENT,8.296350983669765,2.2018432917628856,56.400000639139364,80.24257366129547,-23.84257302215611,-0.32241250875334865,24484.833961618802
METALS_AND_MINING,9.15861083306286,2.264627549152157,98.28934512949895,129.12609765553566,-30.836752526036705,-0.19553282636105554,23559.00033569336
MIDSTREAM,9.37421425667414,2.174823146243709,77.05415282170776,109.24470881298602,-32.190555991278266,-0.3026479718701542,32480.909439801024
NATURAL_GAS,8.141772038697065,2.2783069041989648,78.46760061071133,100.51586261292753,-22.04826200221621,-0.24060174157908643,5201.166629156494
OFFICE_REITS,8.483327528921148,2.3072487427596666,61.9489651454622,86.86885417087446,-24.91988902541227,-0.302157299528393,3363.988010406494
OIL_FIELD_SERVICES,7.278835276146268,2.6262361943007346,50.96254927564557,74.06466905812091,-23.10211978247533,-0.3118975316039913,4336.986213684082
