Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.072913243180276,2.165297690083445,58.589652852648854,94.0663984232467,-35.476745570597835,-0.3367392647461964,9200.949743270874
AIRLINES,10.0,1.8764059543609617,100.2815933227539,185.53459167480466,-85.25299835205077,-0.4594992399215698,377.44570159912115
AUTOMOTIVE,7.485124069406036,2.2148415173720912,101.63690940379391,164.83771686257026,-63.20080745877628,-0.40397241334798917,34106.55160331726
BANKING,6.216756347240659,2.2488863254430385,113.62060827568261,257.01727826825106,-143.39667080067832,-0.5505508031295991,360513.230677616
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.810021840395057,2.4614823703970528,164.3548792705411,249.4044612697965,-85.04958270033165,-0.41461489424247344,10328.708191070556
BUILDING_MATERIALS,9.738087602653067,2.9751731896993214,187.62195155734895,302.18814615148574,-114.5661945941367,-0.37779544462710696,1399.7119102478027
CABLE_SATELLITE,8.369133997890268,2.299510462187853,55.12840659056302,125.84007935738853,-70.71167296234051,-0.5722716747830293,14396.28131021881
CHEMICALS,7.56670026252705,2.1401734924802085,64.86060837807659,117.11237405441213,-52.25176553757927,-0.4580454585193553,19200.544807434082
CONSTRUCTION_MACHINERY,6.0,1.8500107933434744,29.044768686501907,61.318771841327134,-32.274003201234464,-0.5076346656474323,10662.894836425781
CONSUMER_CYCLICAL_SERVICES,6.935335724790857,2.170160429543049,42.06173850256668,104.47634217843698,-62.414602660527315,-0.5996881171286053,1159.816177368164
CONSUMER_PRODUCTS,5.5415393218580915,2.1697434656885717,44.05031399399515,86.62587238123841,-42.57555876573102,-0.5150433853407317,11305.2040990448
DISTRIBUTORS,7.538947889930932,2.1465142373330757,68.86634175423622,113.61650020937913,-44.75015876971117,-0.39291312623459235,3409.0585861206055
DIVERSIFIED_MANUFACTURING,6.7396198134674465,2.0544981277498473,57.00324918981712,86.52892864232433,-29.525679452507223,-0.3523158308199014,9338.134099441528
ELECTRIC,7.470717722400967,2.0672904427555894,93.26344561781788,149.03827448231473,-55.774828920631144,-0.3751973069465395,52705.66026447441
ENVIRONMENTAL,9.0,1.8230265236612264,59.20275422932874,107.30803123862485,-48.105277009296096,-0.4356885090568907,769.6298980712891
FINANCIAL_OTHER,7.6518734502743735,2.25441795459671,148.56016896584953,217.6464465436144,-69.08627757776483,-0.36769056290823227,3089.7903060913086
FOOD_AND_BEVERAGE,7.007296332014634,2.1746377097463685,51.52530122102738,94.04668441305961,-42.521383050593045,-0.4822224075484666,44398.676580181884
GOVERNMENT_GUARANTEE,1.653906473021632,2.18340350049745,28.062492922621544,73.9837716732476,-45.92127867981063,-0.6555849637320283,126263.53821868896
HEALTHCARE,8.03012354345432,2.426119317391034,65.39015941975426,108.84357158768577,-43.453411934888585,-0.3592086424337343,22986.218931651612
HEALTH_INSURANCE,7.931060240703586,2.4404161739050516,67.72192857614148,122.87583318181001,-55.153904416725624,-0.4679043075441786,5495.04959487915
HOME_CONSTRUCTION,10.0,2.2742630612673596,153.33827487552185,305.1945880366987,-151.85630934667046,-0.5015336482483278,549.2825126647949
HYBRID_NON_PB,1.6081418351769592,1.8041825575531765,82.60485315070223,165.6806678924949,-83.0758147417927,-0.5012736098613128,3694.327507019043
INDEPENDENT,7.542313593815107,1.7592638278222883,80.53022753355326,145.04967561050972,-64.51944865620335,-0.41783463394908377,15784.642248153687
INDUSTRIAL_OTHER,6.472557741893655,2.2073545263156453,160.31637354706373,231.74309835344252,-71.42672480637881,-0.3132730855440929,11505.377746491242
INTEGRATED,4.7363913686837,2.0410751516552352,33.29137682786442,81.55577594650978,-48.26439851202213,-0.6047911130786836,27919.410945892334
LEISURE,7.983607341399371,2.1805956328660856,12.486383606851916,89.33384711147326,-76.84746360702167,-0.9350356712595254,7611.533729171753
LIFE,6.5376974060401825,2.178151093464479,107.04442342548433,196.8265186938228,-89.78209508124546,-0.4945569380635365,33394.580544418335
LOCAL_AUTHORITIES,3.1074031541641522,2.4087937320364414,18.875921151697913,46.0023002922128,-27.126379268776972,-0.6068301889417846,35716.7365824852
LODGING,9.311158298115103,1.7402185954659661,130.8669724717845,302.6886765628702,-171.82170646503522,-0.5043940030306733,2708.280590930786
MEDIA_ENTERTAINMENT,8.009079236108143,2.291669429066561,71.24996262715189,144.76232187910506,-73.51235919917613,-0.5289237094125085,13082.221332108305
METALS_AND_MINING,7.366194815775231,2.121124803769977,71.47733139975762,130.20518451353485,-58.72785311377724,-0.36875806510021386,20835.13641116943
NON_CAPTIVE_CONSUMER,6.948857530126158,2.3649935781491904,154.36167539986343,287.5396535870759,-133.177978853332,-0.4637302404887426,9146.237300872803
NON_CAPTIVE_DIVERSIFIED,5.451539675879445,2.1749156768831845,71.75513387382591,154.97221579480376,-83.2170808129373,-0.5561667027752984,23119.63040384941
OIL_FIELD_SERVICES,8.2337010349064,2.657113071696204,95.25723775729524,156.21159605532753,-60.95435808762205,-0.44821653457358324,5420.981376668701
OWNED_NO_GUARANTEE,4.089943714326526,2.169975199942054,90.04656198760682,165.1570070205556,-75.11044530321684,-0.471545230394751,76732.24058907837
P&C,6.506601662035163,2.2734666139261117,102.0502368318786,163.27841913210602,-61.2281823002274,-0.4117886096943578,16428.380547987366
PACKAGING,9.0,1.4461337735706181,104.50517070058014,193.85710971433605,-89.3519390137559,-0.46889574991510474,706.9389038085938
PAPER,9.285710404749276,2.036814795165059,146.55387158112265,231.33271976673265,-84.77884888525082,-0.3674129127279751,6313.000657137222
PHARMACEUTICALS,4.86772206498178,2.1435911018164893,28.63978376600405,63.901367902486435,-35.26158424067471,-0.5446171047236912,42065.00729917679
PIPELINES,8.936444562750026,2.275232015670424,107.98804348530038,174.21976595994653,-66.23172247464613,-0.3941023364367333,19783.765198251724
PSLOAN_NON_PFANDBRIEFE,1.1937814235265227,2.45319931033857,28.59888413163041,58.01168381556099,-29.412799683042252,-0.6036959954119495,27139.85587310791
RAILROADS,7.568963136554528,2.0280198073308573,45.73617794047274,96.88452464729558,-51.14834655434548,-0.470522615877934,5093.547265713731
REFINING,9.113479445413537,2.47097975918045,105.44599870064583,187.37178176243987,-81.92578306179404,-0.44149064004195576,2916.421644656372
REITS,8.221098517080126,2.1902419185023287,150.89916339825962,237.31917840718828,-86.42001493995897,-0.3835265791067018,26960.128628235776
RESTAURANTS,8.711612726499292,2.5621448518409817,81.7685641172343,122.71822451711887,-40.94966024629685,-0.451980157560135,1568.5560035705566
RETAILERS,5.921605435711943,2.286698063715304,38.92866595167445,86.22610905222385,-47.29744293209043,-0.6166555804850316,21108.956287384033
