Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.93817119531506,2.1525771542273286,54.8850057918888,96.41897506425785,-41.53396927236902,-0.43272743469545777,9076.706970214844
AIRLINES,9.202871424240266,2.132805172055742,98.56488367173536,137.39297486921203,-38.82809119747669,-0.2962873135971853,4088.0686310179135
APARTMENT_REITS,8.0,2.392638121951071,73.10757096923042,105.73964604385041,-32.63207507461999,-0.3142719157899663,1281.0910034179688
AUTOMOTIVE,8.791635326554491,1.8762500741951198,110.6524737320112,188.53405175753474,-77.88157806596965,-0.4104884275790641,48744.63842391968
BANKING,8.564201489128484,2.0308960194264314,88.47338678007452,154.95073164835642,-66.47734479735945,-0.43592453953595556,140128.2092962306
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.947510636510971,1.966357196804752,135.2297348380704,181.58038251331942,-46.35064767524901,-0.26526547138818524,8048.845878753662
BUILDING_MATERIALS,9.156596099091104,2.1642613737063128,131.74364469816916,222.85868499235943,-91.11504029419024,-0.33025421158512674,3654.8717751136783
CABLE_SATELLITE,9.822036795055107,2.1357189854754064,72.07961180863413,138.5692635715799,-66.4896517629458,-0.47400123436469416,10263.267590038298
CHEMICALS,9.249506704485379,2.3088877620766475,93.63703491720663,147.2072448344629,-53.57020980691902,-0.3726005313173745,26703.29246014839
CONSTRUCTION_MACHINERY,9.559849262729733,2.047179336367332,160.90852094604935,240.06340552866303,-79.1548845826137,-0.3277979863231915,5114.319622039795
CONSUMER_CYCLICAL_SERVICES,8.999270846438042,2.177422748493309,78.7292930515729,137.25442365032373,-58.52513059875085,-0.4147606905521442,8461.403506857987
CONSUMER_PRODUCTS,8.950830664734905,2.1215505907448247,98.9719603701768,101.28465213941668,-2.31269176923989,0.06050129989850113,5211.105724334717
DIVERSIFIED_MANUFACTURING,8.321043467260761,2.128647583690169,85.37838181862838,172.16540010760306,-86.78701747219978,-0.48743656126689194,38367.375750785905
ELECTRIC,8.97568073204578,1.9678579214183278,71.13995383337645,128.84748832151445,-57.70753453541367,-0.41312451883565277,45238.87978171638
ENVIRONMENTAL,8.609033134470197,1.93116092522096,43.210895073982655,79.74196870158744,-36.53107362760478,-0.4557462546491916,3932.8065795898438
FINANCE_COMPANIES,9.106139630580863,1.917231707105536,94.52324027918597,175.812481849707,-81.28924157052103,-0.45690527591309404,26371.772235292814
FINANCIAL_OTHER,9.560330005594626,1.8991795941849288,172.97237285414784,276.88357018081024,-103.91119732666239,-0.3756556777315488,3931.364513397217
FOOD_AND_BEVERAGE,8.929422447528593,2.239913258414558,63.00484099241598,115.69736807859077,-52.69252758342078,-0.4586234034800706,55400.478182732535
