Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.836003433792902,2.3686205008475487,79.48553647861533,119.05462280777567,-39.56908632916034,-0.34877871094543755,4626.344829559326
AIRLINES,8.70545950917963,2.316135478168474,135.13427374929597,166.4377985970727,-31.30352484777677,-0.21090735278242895,1883.722799614792
APARTMENT_REITS,8.0,1.5257059612597057,111.90470539439906,157.28718710476508,-45.38248171036602,-0.2771918861387518,1240.1247482299805
AUTOMOTIVE,8.863205142378193,2.0796517047236187,124.48394601439591,229.0503456991051,-104.56639953302734,-0.4407530665787242,38442.54556148995
BANKING,8.450143936581147,2.072291914919833,136.48393460265328,182.42798472202844,-45.94405011599438,-0.24721180893305403,124272.9108302677
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.957836900349221,2.672039417187796,193.3178945709987,229.5398756809887,-36.22198110999,-0.14383426654347428,5322.445503997803
BUILDING_MATERIALS,9.013295594168634,2.443206300325384,198.49562975287762,234.8455164050306,-36.349886652152954,-0.1627500620901059,4101.667568016052
CABLE_SATELLITE,9.559690168829599,2.2659491660391198,123.29449663386015,206.3912087702225,-83.09671213636237,-0.4031173527389837,13845.810222625732
CHEMICALS,8.773636311747453,2.4865954312179075,132.19862970734917,198.45642022215222,-66.25779051480305,-0.3429530970461747,17398.50989151001
CONSUMER_CYCLICAL_SERVICES,8.457523476544518,2.110848709571293,110.12493436072253,149.32943470305324,-39.204500342330704,-0.267902831893268,6789.939882566224
CONSUMER_PRODUCTS,8.769204704155358,2.015328874249996,118.27569140354858,169.24134996793236,-50.965658564383794,-0.2847201432005113,4529.574718475342
DIVERSIFIED_MANUFACTURING,8.825396714506006,2.2086847045321814,103.5633221237195,153.41767259358116,-49.85435046986168,-0.3410420077298922,8214.498637614593
ELECTRIC,8.778692327317136,2.109780366330429,143.85078116792042,191.86172731169586,-48.010946143775456,-0.1967699882924957,41621.062386551974
ENVIRONMENTAL,9.0,2.3049010283504368,75.12561099426975,122.19071139433518,-47.06510040006545,-0.38219818423235347,2128.830795288086
FINANCE_COMPANIES,9.195826601510415,2.511245201368768,220.16033128142368,323.4542386039194,-103.29390732249566,-0.27934031353267735,13266.657345962525
FINANCIAL_OTHER,8.476848037606093,2.1638443863120336,272.48391271731657,274.59854446962333,-2.1146317523067464,-0.019331920079872857,2303.6726623535155
FOOD_AND_BEVERAGE,8.983193250100966,2.353304747095458,79.9038165416273,126.27368965528301,-46.3698731136557,-0.38098970584340314,43437.932295198894
GOVERNMENT_GUARANTEE,9.296214324456198,2.9584634162876546,131.36223296792411,186.37821268983836,-55.01597972191424,-0.3369162286461966,1728.7481441830441
HEALTHCARE,8.881007375312626,2.4400056754871886,97.1596148825222,136.82759319175497,-39.667978309232744,-0.2821212647514496,25180.903927053834
HEALTHCARE_REITS,8.423115138661394,2.3164665780466422,138.8376218051807,162.93044324252116,-24.092821437340437,-0.15115838184501332,5481.817230224609
HEALTH_INSURANCE,8.937772630124448,2.210368275989207,95.18740426917174,131.6511887835705,-36.46378451439874,-0.27846616232831034,5227.547742843628
HOME_CONSTRUCTION,9.131838508066382,2.5458168411573805,184.4615897437077,260.7240398807659,-76.2624501370582,-0.29214094949889513,6384.000118255615
INDEPENDENT,9.336052494226632,2.1451513243478075,234.5990266360693,593.7785146705959,-359.17948272129445,-0.5624053987305567,19904.27799797058
INDUSTRIAL_OTHER,8.662211464770776,1.5559942127093278,570.254531411726,547.075139759919,23.179391651806924,-0.08522286862295654,2380.2849505002114
INTEGRATED,9.008672836724573,2.5456766377878615,278.06828925087643,558.499626113154,-280.43133868258576,-0.4870435107306479,11462.666526357882
LEISURE,10.0,1.776134967803955,201.48210144042966,326.869384765625,-125.38728332519531,-0.3836005926132202,163.29900741577148
LIFE,8.213297886882268,2.2078138207664657,135.87315763161695,188.46818777358152,-52.595030141964585,-0.28097476890245704,11934.279445648193
LODGING,9.238842775234856,1.9304346131651084,133.4900171108947,146.64545056592158,-13.155433455026879,-0.09115142761056622,1890.1026191711426
MEDIA_ENTERTAINMENT,8.835098450889902,2.2307285895635665,125.22495374087164,174.58305182273705,-49.35809808186544,-0.2816276748183344,14880.533657294083
METALS_AND_MINING,9.386013657885977,2.419466279727723,302.44835793614976,775.0075439879272,-472.55918667705697,-0.5545971574516068,12691.587765651704
MIDSTREAM,9.45085598507967,2.111798129761457,269.57330791670586,548.1582781392526,-278.58496805194756,-0.4772007247138236,28822.266227965545
NATURAL_GAS,8.498327989767011,2.0892943051621327,144.3125338343592,155.9357495565611,-11.623215722201929,-0.05955719624828371,2956.680290222168
OFFICE_REITS,9.129684519947443,2.186262908812227,152.2062201986393,194.49379002976855,-42.287569831129304,-0.2386469876182784,5047.595323562622
OIL_FIELD_SERVICES,8.601478317639542,2.366622148243051,189.87436858567378,430.5502384671391,-240.6758665289308,-0.5385025234509788,5639.900033950806
OTHER_REITS,9.507746638833313,2.3610300205839323,159.05464976575135,190.44216045812752,-31.387510692376168,-0.16974115746745905,3943.246601450348
OWNED_NO_GUARANTEE,8.828709371034858,2.630053869693853,213.31716741746862,300.0215296543339,-86.7043622368653,-0.2765542672517801,18023.221910746917
P&C,8.76191726830344,1.5339154439770923,184.3561265502975,198.12377000696645,-13.767643456668987,-0.08423941446490518,8003.6282958984375
PACKAGING,9.451642556989574,2.5550446905842326,169.038370166197,188.98395756089624,-19.945587394699242,-0.10248345119612609,1011.7592887878418
PAPER,9.396903740364786,2.205530194251862,161.1483380417104,218.23971841415698,-57.091380372446594,-0.24733599167693596,5337.289196247635
PHARMACEUTICALS,8.978061734148097,2.0123549945194634,80.46206025947642,125.52025700105334,-45.05819674157691,-0.36668889781958214,30001.120498239314
RAILROADS,8.0,1.8227480032674082,72.96053290094076,100.31764472466968,-27.357111823728903,-0.2657211534098372,4672.3639162426
REFINING,8.678413206270797,2.233026263357969,138.30883323906997,248.2276589406997,-109.91882570162973,-0.4393757009390791,7353.64861125946
RESTAURANTS,8.0,2.1191434341774493,47.887071697905796,93.3508923247784,-45.463820626872604,-0.4900866223933248,3395.3772048950195
RETAILERS,8.75335287833473,2.0056198099810825,96.76326369711454,135.41840527605135,-38.655141578936764,-0.2728939821229867,13731.198139190674
RETAIL_REITS,8.54368049936742,1.743358346808444,146.3369354405678,194.99342801757192,-48.65649257700413,-0.20240341287590996,4175.431510925293
SOVEREIGN,8.889599349903515,2.6047701668076213,103.3516722080584,160.31261697601917,-56.9609448268929,-0.3765975172391429,34105.15753555298
SUPERMARKETS,9.0,2.2979609394003595,79.88866283958586,113.78619149036733,-33.897528650781474,-0.3063622791115031,3716.2515144348145
SUPRANATIONAL,10.0,3.0118141174316406,306.67718505859375,299.018798828125,7.65838623046875,0.0256117582321167,721.0839538574219
TECHNOLOGY,9.137901442582624,2.1009934440517752,152.06597280392234,212.99204224880998,-60.926069444887624,-0.269516990048073,22036.240515732574
TOBACCO,8.849874060864234,2.04982962300804,78.80055403129518,122.13658412795809,-43.33603009666293,-0.3517931716634164,5070.423230238572
TRANSPORTATION_SERVICES,8.685081297070047,2.2788209005267643,133.5863075521849,186.879866963203,-53.293559411018094,-0.28215020461717016,10126.529983520508
UTILITY_OTHER,8.0,2.3496339261961814,192.43063405055173,207.06787713710108,-14.637243086549336,-0.07080429849241558,640.3959999084473
WIRELESS,8.424106684414625,2.0335505683984234,99.82870104461445,141.5008252314806,-41.67212418686617,-0.29904609160386825,7823.25704574585
WIRELINES,8.3033020761298,1.9686422568853057,84.35904342594698,132.2402702812255,-47.88122709245444,-0.34992021259842215,30416.180404663086
INDEX,8.816969289431809,2.204282574753909,142.48806426109556,226.45314580800598,-83.96508132781238,-0.32004498160708106,709506.5470451317
