Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.3743758812046565,6.871007674218309,97.11175916490015,136.27749757835056,-39.16573841345042,-0.28551707874173665,6924.333616447449
AIRLINES,6.448025175521344,4.8546756013623416,281.4870635503709,484.98847686781903,-203.5014133174481,-0.41455847304546734,4230.360785511551
APARTMENT_REITS,7.0,7.138751655660787,199.4585348860497,256.2908510265177,-56.832316140467995,-0.2227483115556144,1431.0492706298828
AUTOMOTIVE,4.816661649642647,7.8335163622668595,119.27026749684623,157.74260210901883,-38.47233461217263,-0.23519171760202456,4378.339580535889
BANKING,6.028911393455218,6.817017893556553,259.383305478627,404.699666482874,-145.3163610042471,-0.34026749979192383,124557.88784635086
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.46151862677822,6.779287733686024,239.77325289457463,298.08997312343763,-58.316720228863055,-0.22558267749721017,7629.176076889038
BUILDING_MATERIALS,6.579496804581222,8.050496149724742,137.55030874968895,154.20416508267252,-16.653856332983583,-0.1200666961213835,694.4220771789551
CABLE_SATELLITE,7.0,7.075889588829289,146.16474971035203,220.39974299802282,-74.2349932876708,-0.33672040318687824,8450.888035779648
CHEMICALS,6.284933613837859,7.084813846763394,98.24380590909445,119.7918655967933,-21.548059687698853,-0.18521014858897197,7349.587677001953
CONSTRUCTION_MACHINERY,6.0,7.1884563251152915,104.90244142665644,133.8990015952925,-28.996560168636105,-0.24085915466288144,5055.890674591064
CONSUMER_CYCLICAL_SERVICES,5.0,6.2806267738342285,221.2835998535156,195.1791076660156,26.1044921875,0.13374638557434082,284.32336807250977
CONSUMER_PRODUCTS,4.815286665641008,6.359516444578004,84.2162876913183,102.9650472007233,-18.74875950940501,-0.18001707419192775,6635.338970184326
DISTRIBUTORS,6.0,5.656805038452148,205.20091247558594,216.34860229492185,-11.147689819335938,-0.05152648687362671,581.7531967163086
