Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.0,8.678399085998535,125.52210235595703,144.7950897216797,-19.272987365722656,-0.13310527801513672,382.5326843261719
AIRLINES,6.680803515691292,5.893314126071261,235.36376897584458,263.9272886192476,-28.563519643402948,-0.12863542332067818,1427.3122039801026
BANKING,6.7824909275597784,7.726542151077347,180.8055585339615,261.0603005401912,-80.25474200622966,-0.31366980622276125,2910.2305908203125
BUILDING_MATERIALS,7.0,8.88182258605957,245.460693359375,326.44378662109375,-80.98309326171875,-0.2480766773223877,479.7494812011719
CABLE_SATELLITE,7.0,8.386525374450091,173.93484943487977,225.74131338210148,-51.80646394722173,-0.22798951958248265,2209.2444727423094
CONSUMER_PRODUCTS,4.0,9.050270092824185,88.6450453982565,94.92477594153436,-6.2797305432778625,-0.06283328884112438,616.565788269043
DIVERSIFIED_MANUFACTURING,5.444666143361777,10.340945737465908,105.91891013469166,144.9623579853447,-39.04344785065302,-0.24741215595162055,3025.8365478515625
ELECTRIC,5.954001658625938,9.30202517807599,118.2774601579384,113.40315979869071,4.8743003592477,0.05958476754367469,2864.193489074707
FOOD_AND_BEVERAGE,5.964216113238684,7.873240469817156,100.96939875803562,110.55512709652417,-9.585728338488577,-0.06726210978156832,2185.798046875
GOVERNMENT_GUARANTEE,1.8888719156761844,9.62374885029165,26.51858883764643,40.911740346999665,-14.393151509353235,-0.27805179234473343,4638.251350402832
HEALTH_INSURANCE,7.0,1.3356640338897705,471.13198852539057,363.03729248046875,108.09469604492188,0.29775094985961914,600.1614532470703
INDUSTRIAL_OTHER,4.71834690550988,10.38380471991773,130.42770858390708,157.6620981956077,-27.23438961170064,-0.1644466113577182,712.9880561828613
INTEGRATED,4.0,9.140497345153733,77.3318195488107,102.6451918770722,-25.3133723282615,-0.23591421452502492,809.0748977661133
LIFE,5.603030364318602,8.848125944152448,210.81971080138942,256.2749913226405,-45.45528052125108,-0.17830982205105808,1527.0001068115234
LOCAL_AUTHORITIES,3.66408200581732,8.724663228739853,68.73527951638332,60.367313036175496,8.367966480207816,0.18095992670731856,7491.306953430176
METALS_AND_MINING,6.0,10.24972152709961,110.03680419921875,139.21749877929688,-29.180694580078125,-0.20960509777069092,451.0077819824219
MIDSTREAM,7.0,9.622968673706055,125.79220581054686,134.5703887939453,-8.778182983398438,-0.06523114442825317,353.23270065307617
OWNED_NO_GUARANTEE,5.690098265451665,9.0886931409812,107.69351203086457,132.53860155664253,-24.84508952577795,-0.17375028620535296,4877.914650344848
P&C,6.0,9.62504655754768,211.94904858693366,263.26330745331103,-51.314258866377344,-0.18541405833895688,886.8787841796875
PAPER,7.0,8.778539929442605,243.98105271469277,298.2176292198411,-54.236576505148335,-0.18189741008160168,857.1399879455566
PHARMACEUTICALS,5.313321096656494,9.294351781279014,86.17029326461446,97.99837446129162,-11.828081196677143,-0.09233965112898028,3050.429328918457
RAILROADS,5.223664677204735,6.765513638590397,131.7150714807322,160.34139825075587,-28.626326770023642,-0.17058353026763737,1579.4794740549469
REITS,7.0,9.933493614196777,150.04229736328125,183.17950439453125,-33.13720703125,-0.1809002161026001,181.34044647216797
SOVEREIGN,2.525217991162589,10.216294356337595,80.0853317656488,78.57430703320365,1.5110247324451538,-0.001203047724796826,803.4655609130859
SUPRANATIONAL,1.0,8.82320606508359,48.72466575194104,58.23470494639669,-9.510039194455656,-0.20717109811191164,2671.731056213379
TECHNOLOGY,5.0,9.80711841583252,84.6134033203125,103.15280151367188,-18.539398193359375,-0.17972755432128906,745.6685028076172
WIRELINES,7.0,10.12358570098877,113.85710144042969,116.8843994140625,-3.0272979736328125,-0.025899946689605713,183.24014282226562
INDEX,4.8367124662993195,8.801032160248875,114.13440614728972,134.0809996975643,-19.946593550274585,-0.11195308871706817,48521.77454028847
