Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.417834376421524,6.813768497462638,60.580735144229415,98.71250854674598,-38.13177340251656,-0.36844962851508745,3209.1709785461426
AIRLINES,6.059688727578286,5.1776697327275345,95.49359424097266,186.1612315543156,-90.66763667145618,-0.48316515216043937,9210.900349526597
APARTMENT_REITS,7.0,6.510856496915294,74.27103872638301,136.69671672285233,-62.42567799646931,-0.45679192978131655,2486.9085369110107
AUTOMOTIVE,6.186504949868551,6.512052082615592,75.55500521327193,126.38903000181132,-50.83402478853941,-0.40133005818528045,5138.687034606934
BANKING,6.355605339729586,6.488049647946143,88.94943671832957,162.5015855191049,-73.55214880077537,-0.4402810154066089,142536.34266848632
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.958504296498339,6.232813458572002,77.08015706223206,148.66997385586384,-71.58981709883987,-0.4843017911947187,10001.50305557251
BUILDING_MATERIALS,7.0,5.7270002365112305,165.57229614257812,230.73858642578125,-65.16629028320312,-0.2824247479438782,521.0399780273438
CABLE_SATELLITE,7.0,6.639455090067444,71.15060020831918,100.64117483590435,-29.490574627585158,-0.2948072684128162,6855.526878356934
CHEMICALS,6.168334987294773,6.541949413819257,57.94274941844336,100.69755213061731,-42.754802712173934,-0.40160752394179605,1869.842981338501
CONSTRUCTION_MACHINERY,6.0,6.163287382744135,52.40869594752934,95.07960740262588,-42.670911455096544,-0.448580612352585,4059.4327087402344
CONSUMER_CYCLICAL_SERVICES,5.000978202453057,6.555930905165784,57.527933032572975,113.42585111914744,-55.89791808657447,-0.45725355050469846,9875.369299515914
CONSUMER_PRODUCTS,5.148094762341128,6.398084979928386,51.49312235012409,82.87211563539968,-31.378993388937328,-0.3376634477265625,5501.134826660156
DIVERSIFIED_MANUFACTURING,5.586212699341277,6.433740477067389,62.474878005222976,91.10121093997805,-28.626332934755073,-0.31527741423868144,9083.95446395874
ELECTRIC,5.814721927704804,6.268095988979067,65.58834850864748,95.27183183023023,-29.68348332158275,-0.30597356436605283,21949.704734802246
FOOD_AND_BEVERAGE,6.284109349498104,6.677120026035785,69.5481116850414,115.69230325513229,-46.1441917088899,-0.4096691882489412,21789.686374664307
GOVERNMENT_GUARANTEE,2.561306669365015,6.359358864188092,25.201849499550047,38.630927110482666,-13.429077610932607,-0.3619889439198274,30470.09656906128
HEALTHCARE,6.921533453609065,6.38024858825836,61.83469849167346,94.3527215902187,-32.51802309854525,-0.3423888283987281,6601.220901489258
HEALTH_INSURANCE,7.0,6.776186110168191,60.67389178716608,116.03572149440252,-55.361828943400845,-0.4744076175842585,3933.1424522399902
INDEPENDENT,6.594000680027848,6.781978532713117,74.76023983930106,172.15768493819115,-97.39744509889007,-0.5612191882660182,4823.2739906311035
INDUSTRIAL_OTHER,5.441687119902449,6.016790969433021,77.98521506354224,126.62331519389022,-48.63810013034797,-0.3882413605553069,6234.140922546387
INTEGRATED,3.989305443598022,6.509464228320652,53.576554327244786,118.34013219913614,-64.76357830882772,-0.5471939727352944,22685.827388763428
LIFE,6.481828235574747,6.337181663105101,81.09508957347602,164.0664935325052,-82.97140335764871,-0.5056943580471581,9736.67380180023
LOCAL_AUTHORITIES,3.7062454122902,6.377873146036021,50.301509939852146,72.7698634060477,-22.468353466195563,-0.3179403061604768,12879.149040222168
MEDIA_ENTERTAINMENT,6.0,7.209415400907194,52.75719302468389,63.18864251738393,-10.431449492700033,-0.16440820903291217,1780.6500434875488
METALS_AND_MINING,6.0,5.993848460457182,51.7036262246067,166.1657404112185,-114.46211236114061,-0.7110500608278696,3386.1380310058594
MIDSTREAM,7.0,6.152341013000293,68.86947117895681,143.83520179467723,-74.9657298449596,-0.5128685186125775,3261.1925663757324
NATURAL_GAS,4.991477813572222,6.711513503127041,65.1922956356204,94.7988505989724,-29.606554963351993,-0.3049734891773815,2183.0110092163086
OIL_FIELD_SERVICES,5.0,5.340000152587891,46.77410125732422,121.08889770507814,-74.3147964477539,-0.6137210130691528,1599.4200897216797
OTHER_REITS,7.0,5.845894485338658,59.52044073061664,135.92799589789354,-76.40755516727688,-0.5650275391385678,1724.4024696350098
OWNED_NO_GUARANTEE,4.884776562596966,6.468548427041623,90.55087489985456,159.39236200228603,-68.84148724398916,-0.36930950860321704,59549.905223846436
P&C,5.4426917602469995,6.8478164957352865,81.62914531194774,141.66369964918573,-60.03455433723797,-0.4317869181403276,9875.936721801758
PAPER,7.0,5.535722336220185,70.92958655298555,146.97735645850355,-76.04777132044131,-0.5121154712007817,2432.505386352539
PHARMACEUTICALS,4.97587930573231,6.584472497633482,52.465476953440934,91.58518595237443,-39.11970905899523,-0.4225631624513823,27211.728501969912
RAILROADS,6.8015222738844345,6.154094897174574,50.84470251696144,87.31104207069771,-36.46633955373626,-0.4116878264777908,4302.253448486328
RETAILERS,5.600533098763279,6.644284269232868,54.75949363244486,77.25136324858524,-22.491869616140388,-0.29573310324039875,11070.508991241455
RETAIL_REITS,6.05337295539149,6.287192665479028,92.50955367733228,137.52041528883998,-45.01086161150772,-0.3286986957387457,5934.859977722168
SOVEREIGN,5.247620675476592,6.581513029377485,69.84081123166828,144.2872022735502,-74.44639143470143,-0.45318028370554087,24276.913217352292
SUPRANATIONAL,1.0,6.601470829257815,14.820127583595589,25.8407780438296,-11.020650460234007,-0.4017795798725399,31811.774005889893
TECHNOLOGY,3.786333744617929,6.3818162869165596,49.56607156848061,94.9542698718669,-45.38819830338629,-0.4761489686750338,42331.23974328644
TOBACCO,6.1083064860098295,6.322471145440809,66.51836537408681,98.81448301272488,-32.29611763863808,-0.32245433160849607,4802.667583465576
