Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.939044032146279,7.5349562692954395,85.08536108812456,102.49975559008459,-17.414394494710823,-0.2101261993594133,83862.89048834374
AIRLINES,6.671280109385126,4.128195388272834,102.01104459546183,125.97593953158461,-23.96489493612277,-0.1889817763888632,29386.180571694338
APARTMENT_REITS,7.455840071659428,6.632717612495468,94.37173837743141,112.03943869478361,-17.667700317352235,-0.1642515936917994,18033.196334838867
AUTOMOTIVE,7.4049642405164136,4.083802690721239,110.91988199313448,117.05193064734696,-6.132048659633589,-0.12055214911073417,173991.25580059283
BANKING,6.7731059235139695,4.77339670115922,98.82106923452297,118.36574888833535,-19.544679652562852,-0.18921666919781485,1494223.9800956873
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.002514438518013,6.1403741914988075,115.07135699333662,128.8656267415272,-13.7942697481906,-0.12449727382550507,60304.36998977661
BUILDING_MATERIALS,8.947784898912106,7.420096258004099,149.36615673875465,157.73487633227705,-8.368719593522396,-0.06632406431464802,22968.751916158755
CABLE_SATELLITE,8.291284001888151,8.971250258653697,151.19718370995204,187.27284775380386,-36.07566404385184,-0.21436173146900006,106781.8840587873
CHEMICALS,8.484452257614613,6.513139940051073,118.21860066734436,137.50861687687066,-19.290016220830083,-0.13420004311204872,102436.03686700143
CONSTRUCTION_MACHINERY,6.556414831631993,4.910184989612321,72.12778044452216,90.23674683939207,-18.10896639992148,-0.23499452396364792,47073.74060743881
CONSUMER_CYCLICAL_SERVICES,6.0520204478351545,7.57446546971283,83.71023603258455,103.75281576262401,-20.042579730039485,-0.225260703086623,84046.08552652305
CONSUMER_PRODUCTS,6.315191046852577,6.57252491233611,80.28119735335765,91.9792890739733,-11.698091729523052,-0.18223034356232568,63369.61749546051
DIVERSIFIED_MANUFACTURING,6.728198972985681,7.259927333391129,101.84802197625025,111.71370153197677,-9.865679563846076,-0.17398608631467447,155802.8574789493
ELECTRIC,7.099921116042369,9.061318938981625,110.34722798096821,124.21831730162305,-13.8710893139737,0.10844989435067895,375003.11060749425
ENVIRONMENTAL,8.562797987007688,6.441086284555699,78.26244645789947,95.42983969975475,-17.167393241855276,-0.19530592262045535,13880.602602695008
FINANCE_COMPANIES,8.050865618909821,4.7622139311187,125.78118600889488,138.5260320313249,-12.744846022430009,-0.09742402452423134,60505.596185975715
FINANCIAL_OTHER,8.061504699120531,4.2347438625692675,156.62188057186495,175.8956895118561,-19.273808939991145,-0.08994371241917012,14586.23875541687
FOOD_AND_BEVERAGE,7.758313467044836,6.990087154683821,103.15890439374576,115.97311369730646,-12.814209296672118,-0.1687856012501354,283505.9958225486
GOVERNMENT_GUARANTEE,2.0667798779111517,3.2284053503653114,20.702795786948062,26.014409751109607,-5.311613964161545,-0.21621265420117902,216433.2452482524
HEALTHCARE,8.25342820132616,7.85020116589954,101.74122721449062,123.81681254772933,-22.075585327028918,-0.1971942489535891,227861.68542404924
HEALTHCARE_REITS,8.805939343852971,5.37283689737532,129.44879516718714,148.27399726199832,-18.825202094811196,-0.13418923327796528,29151.30720478058
HEALTH_INSURANCE,7.7369532921820205,8.566975287392562,97.19723232313503,119.55658078621838,-22.359348463083368,-0.21047189012259224,66982.89230369568
