Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.533137712393255,4.297039560170597,101.563051401312,148.1130169097775,-46.54996550846551,-0.3222470902610308,6898.123761672974
AIRLINES,7.406049707928496,2.8591409735636617,254.66535136707225,331.6693607724794,-77.00400940540707,-0.24185940174270318,5028.53377302269
AUTOMOTIVE,7.394364902227005,4.168936118028149,144.02832977923774,208.63116398836215,-64.60283420912442,-0.3308495997656136,22814.54072384491
BANKING,6.91508405397954,4.25429128747255,155.77171772617683,326.41047511812786,-170.6387574012123,-0.5154949218164536,270282.9231479973
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.912948253657089,4.550281102569027,235.44231431368596,355.5840530477819,-120.1417387340959,-0.371501005089965,4512.251419403076
BUILDING_MATERIALS,9.063405626411996,4.084831272832497,291.25780383164675,358.6987367564235,-67.44093292477673,-0.19329048603272134,4324.079765319824
CABLE_SATELLITE,8.670115481042364,4.564037561521792,149.69745972388196,256.0629637028913,-106.36550397900936,-0.47862127052308656,21922.84933166504
CHEMICALS,8.063979204474661,4.706890269634193,114.7620656578445,183.69069398708018,-68.92862860478245,-0.4112890926271391,18769.704555511475
CONSTRUCTION_MACHINERY,6.096353108480236,4.488458644431862,60.61777986018699,102.50354893767006,-41.885769077483054,-0.42119737442220617,12142.799634933472
CONSUMER_CYCLICAL_SERVICES,9.269857523945182,4.297807162424495,148.11060936644677,238.00924401697728,-89.89863465053048,-0.4116677399920534,2196.1803707093045
CONSUMER_PRODUCTS,5.990600351246304,4.595119729091275,66.77110420159234,124.11367351107886,-57.34256907875722,-0.45172234249513227,9841.378383267212
DISTRIBUTORS,7.130422222173189,4.530616216332718,145.20926031666835,211.38162676579677,-66.17236644912845,-0.3154475849849234,7468.640441894531
DIVERSIFIED_MANUFACTURING,6.1128308489090255,4.61926783148507,83.28626029150303,127.23279829554066,-43.94653801551863,-0.35251724820625857,28174.31116412651
ELECTRIC,7.154589582235648,4.4775992818041095,134.2965785604461,195.9029156382474,-61.60633707006713,-0.3246872165281102,71164.40493104057
ENVIRONMENTAL,9.0,4.740883604275198,103.62201701019023,179.43706166951148,-75.81504394384255,-0.4314169857292909,2817.8439979553223
FINANCE_COMPANIES,2.0610069587847515,5.524706087633501,104.12247275329896,173.46415621906885,-69.34168346576986,-0.35164147773945026,1255.4299926757812
FINANCIAL_OTHER,6.1476257326872,4.362284661631788,242.89165684163962,301.4604785954423,-58.56882175380267,-0.30212015751584886,4580.059224221313
FOOD_AND_BEVERAGE,7.045666911105034,4.621321660580831,71.61065077971148,129.73277955380132,-58.12212913136024,-0.4567352546812159,49087.93567030372
GAMING,10.0,0.9359109997749329,312.2088928222656,517.4542236328125,-205.24533081054688,-0.3966444134712219,363.31020584106443
GOVERNMENT_GUARANTEE,2.11357988978004,4.245847683059534,32.54376887472397,71.6897742865452,-39.14600539423674,-0.571264438340223,39066.81315817444
HEALTHCARE,8.534455806880548,4.216896035859478,98.31585511515576,149.30813308238288,-50.992277831935446,-0.3086949499879165,16909.974100112915
HEALTHCARE_REITS,8.0,5.691112995147705,165.02670288085938,279.9981994628906,-114.97149658203125,-0.41061514616012573,649.0400390625
HEALTH_INSURANCE,7.801757143693765,4.414274023003116,102.92071153871451,163.7298961371245,-60.80918459840998,-0.3877233973495517,9743.303451538086
INDEPENDENT,8.586916740356008,4.457362213229542,121.35500660679337,204.19233872629925,-82.83733211950585,-0.40740083718875286,34053.905595862576
INDUSTRIAL_OTHER,6.013834308149659,4.824529133955618,171.9786734446862,255.5699236594028,-83.59125021471661,-0.3035846643295402,7623.253402709961
INTEGRATED,6.048247212673582,4.773178437737419,92.85533765267304,177.45092243637896,-84.59558496966949,-0.47332837107077175,19139.03682229675
LEISURE,7.7652225586164185,3.9668281118635487,60.3350813097873,120.31927040324872,-59.98418975753477,-0.4985236733755206,7913.167575836182
LIFE,7.442789883417,4.5133550139919665,154.657335895642,293.72102851704,-139.0636928696622,-0.47185147886000506,27556.97349414093
LOCAL_AUTHORITIES,3.841324449337621,4.347384768665871,33.3362187495041,61.0037967082568,-27.66757781098474,-0.46876238905224477,15292.04150390625
LODGING,9.490395324267013,3.896159987330212,194.1566670247836,248.02431093997942,-53.86764470164748,-0.20268840299880497,4311.139293670654
MEDIA_ENTERTAINMENT,8.528971537447347,4.595909690970215,142.5694814485372,252.98816835974995,-110.41868664360547,-0.4349665828465183,13065.771672424315
METALS_AND_MINING,7.848227646422586,4.146253787048265,131.17750979795574,185.84037751168682,-54.662867713731096,-0.304331500707678,18899.403398285216
MIDSTREAM,8.39254407036545,5.192850784595019,153.70573992531934,244.76932477166622,-91.06358484634683,-0.3762556005894302,5739.551169204712
NON_CAPTIVE_CONSUMER,10.0,4.062936782836914,196.82128906250003,298.819091796875,-101.997802734375,-0.34133630990982056,474.5287933422088
NON_CAPTIVE_DIVERSIFIED,5.944404178049388,4.23847211713571,161.02192005178557,271.4476318005971,-110.42571174881148,-0.43572538243384085,26347.959474617463
