Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
MEDIA_ENTERTAINMENT,8.584764696074043,8.616323900540975,164.9203271981217,180.19853235491368,-15.27820515679195,-0.08020453220504037,86129.17573512664
METALS_AND_MINING,8.437201214335355,7.799917179823918,204.70782974558978,223.16995446417516,-18.462124718585365,-0.051334218429825,98210.3607268257
MIDSTREAM,9.076152863192373,10.142844560513211,185.81096229230403,205.25619068085552,-19.445228388551506,-0.0833009623975011,79865.04230153732
NATURAL_GAS,7.705729141497193,11.850257644211203,153.05684956628147,168.495560564614,-15.438710998332523,-0.07564210837428659,14168.176628216552
NON_CAPTIVE_CONSUMER,6.604934263254338,2.1557428620700008,108.76909883476641,207.9453652401849,-99.17626640541849,-0.48908279744886557,7313.178173065186
NON_CAPTIVE_DIVERSIFIED,5.709067027890811,3.1072003362674425,105.11268954971892,150.99133686185309,-45.87864753726456,-0.28263173038118244,49359.52121878082
OFFICE_REITS,8.479230615444925,6.779010421107285,162.55263296351282,195.9642286938377,-33.41159573032486,-0.16194351827731635,5340.342658996582
OIL_FIELD_SERVICES,7.245849799893622,7.5823570146201185,108.33207310561674,116.28999354340863,-7.957920431745015,-0.059946218898543104,24507.23460724838
OTHER_REITS,8.94911656272607,7.413365421567051,206.58249020021597,246.18577169443762,-39.603281494221704,-0.15159953324819475,6479.427247865296
OWNED_NO_GUARANTEE,5.345238661400046,6.29616623691216,136.12073085850608,154.05167534904828,-17.93094451659436,-0.09651162863527853,290434.7650338735
P&C,6.929961548061893,6.888741166681913,155.0828243009977,189.45346711169822,-34.37064281070055,-0.17322936621882792,83548.94695035071
PACKAGING,9.315060742991523,7.267034332869844,185.99236596362277,199.0595479602792,-13.067181996656451,-0.06155058431122779,2894.3905715942383
PAPER,8.936534548951846,6.855194222132644,193.55783797286324,220.66003731628444,-27.10219934342125,-0.1248771294891553,28417.310969982835
PHARMACEUTICALS,5.990586722027674,7.871572109961611,98.02268840300947,109.03047621728601,-11.007787924699821,-0.06359472388479998,164261.34241488233
PIPELINES,9.231847381655136,3.465905534417995,146.31839174206473,183.45096528832264,-37.13257354625793,-0.1582595887462193,54505.90504326286
PSLOAN_NON_PFANDBRIEFE,1.2832393985265516,2.875708641401463,41.42360264137212,49.79042810269701,-8.366825461324888,0.1026129165571635,46401.646308898926
RAILROADS,7.3076216976887105,9.462234022502797,123.08618413268722,132.2903271026512,-9.204142969022715,-0.03863148134955089,47636.8417295401
REFINING,9.097357693792537,7.852291941916499,155.29614709659975,193.5929856419233,-38.29683854532355,-0.1763465825810429,16047.518947352599
REITS,8.099200477428882,3.529837513749155,140.19200672713387,177.28657022832184,-37.09456350118794,-0.2081316031705627,62370.797415932844
RESTAURANTS,8.278418289933278,7.980892713962778,97.47624086721159,100.83142141245288,-3.35518063920834,0.07292321362010952,13155.092037200928
RETAILERS,6.091760700077322,8.633699591194258,114.01324478500898,124.35528278079893,-10.342037953998808,-0.06676990313935684,101104.4958423668
RETAIL_REITS,7.2022505019226255,8.950696958141522,147.15009868801477,162.98106328460463,-15.830964596589864,-0.06532498112922852,8361.401096343994
SOVEREIGN,7.693348079750875,7.192418657595629,129.0464991404353,144.6912156776595,-15.644716547406922,-0.05943403673331173,361068.46960538946
SUPERMARKETS,8.948894859651507,6.988845272403975,170.34295286351232,212.39288375331319,-42.04993088980077,-0.18742922521692734,15745.484695737
SUPRANATIONAL,1.1711582109564487,3.4958678829080045,20.17244197464668,28.287421553391688,-8.114979584786393,-0.3225352719174704,209826.28996856688
TECHNOLOGY,6.200546617719344,6.407402827599232,118.52747381128651,146.01484473523294,-27.487370970759923,-0.11329439864503593,153492.70003812303
TEXTILE,7.0,4.022192001342773,111.63009643554688,152.20079040527344,-40.57069396972656,-0.26656031608581543,294.7776794433594
TOBACCO,7.335780406831124,7.625783174625763,142.55326826530347,154.41454802652385,-11.861279761220374,-0.06668507254757769,43064.00790375138
TRANSPORTATION_SERVICES,7.493169111056916,6.812843020945712,138.27074225377223,174.83884652446486,-36.56810424919349,-0.16641879438361146,34100.6091229776
UTILITY_OTHER,7.870018069625788,8.228477093468943,186.64484247297295,216.88748497242867,-30.242642499455755,-0.15185131013014036,4345.788055419922
WIRELESS,7.726973496389913,7.102086058486873,131.56884680904255,126.65179348379989,4.917053325242654,0.05342126090277133,49568.67802576805
WIRELINES,8.2737749423373,7.78841519534105,151.97790003983803,169.9992403940891,-18.02134030183968,-0.014286807335330998,156792.23498328653
INDEX,6.607800510340797,6.445015027490083,124.38640411319172,147.66959834338968,-23.283194232481335,-0.1272987588833238,5161796.596739558
